Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance,203,5.118000,0.042053749,16214.472,false
SA_Energy_Dominance,203,5.138000,0.041978950,16381.983,false
SA_Energy_Dominance,203,5.152000,0.041731118,16709.663,false
SA_Energy_Dominance,203,5.394000,0.041369065,16084.341,false
SA_Energy_Dominance,203,5.492000,0.041315338,15999.980,false
SA_Energy_Dominance,203,5.244000,0.041437259,16000.532,false
SA_Energy_Dominance,203,5.622000,0.041281034,15999.980,false
SA_Energy_Dominance,203,5.702000,0.041280242,16254.591,false
SA_Energy_Dominance,203,5.732000,0.041279716,16235.479,false
SA_Energy_Dominance,203,5.758000,0.041274838,16235.479,false
SA_Energy_Dominance,203,5.786000,0.041249484,15989.961,false
SA_Energy_Dominance,203,5.800000,0.040802029,16335.629,false
SA_Energy_Dominance,203,5.924000,0.040455123,16335.726,false
SA_Energy_Dominance,203,5.894000,0.040460649,16319.108,false
SA_Energy_Dominance,203,5.954000,0.040439591,16402.196,false
SA_Energy_Dominance,203,6.014000,0.040429730,16197.111,false
SA_Energy_Dominance,203,6.056000,0.040371584,16088.185,false
SA_Energy_Dominance,203,6.098000,0.040350950,16148.853,false
SA_Energy_Dominance,203,6.128000,0.040341870,15893.096,false
SA_Energy_Dominance,203,6.252000,0.040309925,15745.269,false
SA_Energy_Dominance,203,6.170000,0.040318179,15893.613,false
SA_Energy_Dominance,203,6.300000,0.040225894,15928.912,false
SA_Energy_Dominance,203,6.360000,0.040216766,15994.639,false
SA_Energy_Dominance,203,6.392000,0.040178071,15825.120,false
SA_Energy_Dominance,203,6.468000,0.040133779,15938.973,false
SA_Energy_Dominance,203,6.556000,0.040118315,15851.475,false
SA_Energy_Dominance,203,6.634000,0.040118315,15827.399,false
SA_Energy_Dominance,203,6.798000,0.040057252,15732.821,false
SA_Energy_Dominance,203,6.840000,0.040045844,15628.383,false
SA_Energy_Dominance,203,6.760000,0.040059499,15628.383,false
SA_Energy_Dominance,203,6.876000,0.040015598,15502.353,false
SA_Energy_Dominance,203,6.928000,0.039998412,15491.449,false
SA_Energy_Dominance,203,7.160000,0.039792309,15635.969,false
SA_Energy_Dominance,203,6.988000,0.039850768,15661.190,false
SA_Energy_Dominance,203,7.232000,0.039733391,15659.222,false
SA_Energy_Dominance,203,7.312000,0.039686254,15412.286,false
SA_Energy_Dominance,203,7.366000,0.039276702,15487.808,false
SA_Energy_Dominance,203,7.430000,0.039267825,15525.558,false
SA_Energy_Dominance,203,7.486000,0.039252888,15523.328,false
SA_Energy_Dominance,203,7.700000,0.039224379,15240.400,false
SA_Energy_Dominance,203,7.748000,0.039218822,15368.993,false
SA_Energy_Dominance,203,7.864000,0.039170181,14900.090,false
SA_Energy_Dominance,203,7.802000,0.039190691,15065.935,false
SA_Energy_Dominance,203,7.984000,0.039127206,14851.281,false
SA_Energy_Dominance,203,8.060000,0.039100400,14608.554,false
SA_Energy_Dominance,203,8.158000,0.039088897,14552.472,false
SA_Energy_Dominance,203,8.216000,0.039070678,14660.610,false
SA_Energy_Dominance,203,8.280000,0.039059890,14586.105,false
SA_Energy_Dominance,203,8.338000,0.039048148,14586.493,false
SA_Energy_Dominance,203,8.362000,0.038895711,14406.601,false
SA_Energy_Dominance,203,8.458000,0.038867040,14177.354,false
SA_Energy_Dominance,203,8.546000,0.038851509,13948.799,false
SA_Energy_Dominance,203,8.622000,0.038849491,14066.129,false
SA_Energy_Dominance,203,8.712000,0.038835836,14252.975,false
SA_Energy_Dominance,203,8.776000,0.038825557,14036.729,false
SA_Energy_Dominance,203,8.842000,0.038798209,14169.251,false
SA_Energy_Dominance,203,9.018000,0.038574124,13781.122,false
SA_Energy_Dominance,203,8.916000,0.038635148,13777.889,false
SA_Energy_Dominance,203,9.056000,0.037019223,8901.163,false
SA_Energy_Dominance,203,9.170000,0.035952954,9219.843,false
SA_Energy_Dominance,203,9.240000,0.035945532,9183.341,false
SA_Energy_Dominance,203,9.088000,0.036356964,9278.298,false
SA_Energy_Dominance,203,9.128000,0.036064290,8496.958,false
SA_Energy_Dominance,203,9.320000,0.035940211,8444.655,false
SA_Energy_Dominance,203,9.398000,0.035929456,8544.217,false
SA_Energy_Dominance,203,9.482000,0.035918919,8488.025,false
SA_Energy_Dominance,203,9.636000,0.035888078,8370.055,false
SA_Energy_Dominance,203,9.714000,0.035888078,8290.665,false
SA_Energy_Dominance,203,9.786000,0.035886464,8378.153,false
SA_Energy_Dominance,203,9.916000,0.035871423,8323.090,false
SA_Energy_Dominance,204,3.286000,0.044303009,15733.106,false
SA_Energy_Dominance,204,3.292000,0.043981393,15864.713,false
SA_Energy_Dominance,204,3.344000,0.043950639,15930.659,false
SA_Energy_Dominance,204,3.356000,0.043912236,15930.659,false
SA_Energy_Dominance,204,3.396000,0.043902674,15930.659,false
SA_Energy_Dominance,204,3.418000,0.043900842,15959.580,false
SA_Energy_Dominance,204,3.424000,0.043879789,16303.737,false
SA_Energy_Dominance,204,3.498000,0.043599237,16265.634,false
SA_Energy_Dominance,204,3.432000,0.043708643,15997.694,false
SA_Energy_Dominance,204,3.904000,0.043570077,16302.701,false
SA_Energy_Dominance,204,3.938000,0.043280261,16201.988,false
SA_Energy_Dominance,204,3.996000,0.043230577,16100.891,false
SA_Energy_Dominance,204,3.978000,0.043230577,16074.229,false
SA_Energy_Dominance,204,3.924000,0.043332923,16095.342,false
SA_Energy_Dominance,204,4.056000,0.043222959,15968.028,false
SA_Energy_Dominance,204,4.072000,0.043218483,15968.028,false
SA_Energy_Dominance,204,4.140000,0.043191295,15841.032,false
SA_Energy_Dominance,204,4.250000,0.043095651,15894.807,false
SA_Energy_Dominance,204,4.270000,0.043083869,15800.583,false
SA_Energy_Dominance,204,4.468000,0.042994764,15214.497,false
SA_Energy_Dominance,204,4.466000,0.043013540,15157.648,false
SA_Energy_Dominance,204,4.564000,0.042353250,14561.696,false
SA_Energy_Dominance,204,4.522000,0.042418979,14559.134,false
SA_Energy_Dominance,204,4.532000,0.042388718,14653.537,false
SA_Energy_Dominance,204,4.606000,0.042330799,14548.274,false
SA_Energy_Dominance,204,4.702000,0.042247379,14558.458,false
SA_Energy_Dominance,204,4.674000,0.042261080,14440.767,false
SA_Energy_Dominance,204,4.646000,0.042299946,14440.767,false
SA_Energy_Dominance,204,4.626000,0.042320505,14565.367,false
SA_Energy_Dominance,204,4.708000,0.042223068,14615.434,false
SA_Energy_Dominance,204,4.720000,0.042191743,15062.356,false
SA_Energy_Dominance,204,4.736000,0.041955369,15490.212,false
SA_Energy_Dominance,204,4.772000,0.041948658,15490.212,false
SA_Energy_Dominance,204,4.786000,0.041900625,15436.012,false
SA_Energy_Dominance,204,4.824000,0.041892198,15497.862,false
SA_Energy_Dominance,204,4.970000,0.041863684,15443.141,false
SA_Energy_Dominance,204,5.020000,0.041814131,15039.672,false
SA_Energy_Dominance,204,5.054000,0.041784669,15039.672,false
SA_Energy_Dominance,204,5.092000,0.041754488,14846.530,false
SA_Energy_Dominance,204,5.140000,0.041686284,14793.147,false
SA_Energy_Dominance,204,5.136000,0.041723838,14793.147,false
SA_Energy_Dominance,204,5.524000,0.041613441,14536.384,false
SA_Energy_Dominance,204,5.470000,0.041647746,15136.706,false
SA_Energy_Dominance,204,5.648000,0.041484961,15576.069,false
SA_Energy_Dominance,204,5.650000,0.041446190,15448.249,false
SA_Energy_Dominance,204,5.628000,0.041567251,15448.249,false
SA_Energy_Dominance,204,5.790000,0.041430650,15448.249,false
SA_Energy_Dominance,204,5.862000,0.041345417,15105.728,false
SA_Energy_Dominance,204,5.832000,0.041358118,15128.286,false
SA_Energy_Dominance,204,5.946000,0.041326124,15057.544,false
SA_Energy_Dominance,204,6.074000,0.041302588,15129.282,false
SA_Energy_Dominance,204,6.124000,0.041251312,15057.617,false
SA_Energy_Dominance,204,6.136000,0.041135630,15188.749,false
SA_Energy_Dominance,204,6.044000,0.041312500,15201.789,false
SA_Energy_Dominance,204,6.190000,0.041017761,15311.609,false
SA_Energy_Dominance,204,6.152000,0.041076298,15311.609,false
SA_Energy_Dominance,204,6.230000,0.040917897,15265.530,false
SA_Energy_Dominance,204,6.272000,0.040316971,16197.878,false
SA_Energy_Dominance,204,6.436000,0.040043034,16299.852,false
SA_Energy_Dominance,204,6.560000,0.039914498,16499.124,false
SA_Energy_Dominance,204,6.632000,0.039896017,16424.588,false
SA_Energy_Dominance,204,6.722000,0.039864759,16241.553,false
SA_Energy_Dominance,204,6.812000,0.039849495,16241.553,false
SA_Energy_Dominance,204,6.864000,0.039844516,15952.682,false
SA_Energy_Dominance,204,6.928000,0.039824086,16069.015,false
SA_Energy_Dominance,204,6.988000,0.039796325,15979.725,false
SA_Energy_Dominance,204,7.118000,0.039724273,15929.357,false
SA_Energy_Dominance,204,7.068000,0.039790002,15929.357,false
SA_Energy_Dominance,204,7.218000,0.039703174,16120.170,false
SA_Energy_Dominance,204,7.344000,0.039678772,16111.824,false
SA_Energy_Dominance,204,7.394000,0.039671661,16157.380,false
SA_Energy_Dominance,204,7.526000,0.039601234,16115.589,false
SA_Energy_Dominance,204,7.422000,0.039616498,16115.589,false
SA_Energy_Dominance,204,7.564000,0.039544804,15923.648,false
SA_Energy_Dominance,204,7.664000,0.039528417,15923.648,false
SA_Energy_Dominance,204,7.732000,0.039513480,15844.164,false
SA_Energy_Dominance,204,7.796000,0.039511857,15693.408,false
SA_Energy_Dominance,204,7.848000,0.039479092,15693.408,false
SA_Energy_Dominance,204,7.954000,0.039454636,15644.125,false
SA_Energy_Dominance,204,8.068000,0.039452619,15829.145,false
SA_Energy_Dominance,204,8.178000,0.039407419,15893.396,false
SA_Energy_Dominance,204,8.292000,0.039320959,15534.583,false
SA_Energy_Dominance,204,8.506000,0.039007148,14842.122,false
SA_Energy_Dominance,204,8.396000,0.039109223,14832.199,false
SA_Energy_Dominance,204,8.588000,0.038975744,14966.150,false
SA_Energy_Dominance,204,8.664000,0.038909246,15012.474,false
SA_Energy_Dominance,204,8.820000,0.038857571,14799.870,false
SA_Energy_Dominance,204,8.880000,0.038851616,14829.553,false
SA_Energy_Dominance,204,8.938000,0.038843820,14999.543,false
SA_Energy_Dominance,204,9.070000,0.038829801,14953.253,false
SA_Energy_Dominance,204,9.134000,0.038761558,14889.118,false
SA_Energy_Dominance,204,9.202000,0.038759816,14889.118,false
SA_Energy_Dominance,204,9.270000,0.038736966,15362.210,false
SA_Energy_Dominance,204,9.438000,0.038654321,15698.363,false
SA_Energy_Dominance,204,9.512000,0.038645588,15549.016,false
SA_Energy_Dominance,204,9.672000,0.038561095,15328.872,false
SA_Energy_Dominance,204,9.768000,0.038539913,15328.872,false
SA_Energy_Dominance,204,9.946000,0.038478951,15141.852,false
SA_Energy_Dominance,204,10.020000,0.038471417,15186.130,false
SA_Energy_Dominance,204,10.240000,0.038454594,15072.776,false
SA_Energy_Dominance,204,10.372000,0.038263048,14828.148,false
SA_Energy_Dominance,204,10.490000,0.038216213,14996.040,false
SA_Energy_Dominance,204,10.580000,0.038210161,14983.761,false
SA_Energy_Dominance,204,10.730000,0.038048183,15096.570,false
SA_Energy_Dominance,204,10.878000,0.037949615,14763.253,false
SA_Energy_Dominance,204,10.972000,0.037852989,15165.169,false
SA_Energy_Dominance,204,11.102000,0.037813196,14774.590,false
SA_Energy_Dominance,204,11.182000,0.037801414,14774.590,false
SA_Energy_Dominance,204,11.262000,0.037765939,14766.567,false
SA_Energy_Dominance,204,11.330000,0.037579787,14063.675,false
SA_Energy_Dominance,204,11.430000,0.037557166,14114.981,false
SA_Energy_Dominance,204,11.558000,0.037547276,14075.971,false
SA_Energy_Dominance,204,11.742000,0.037484855,14269.429,false
SA_Energy_Dominance,204,11.976000,0.037345128,14265.923,false
SA_Energy_Dominance,204,12.058000,0.037240459,14086.372,false
SA_Energy_Dominance,204,12.156000,0.037198354,14086.372,false
SA_Energy_Dominance,204,11.768000,0.037346953,14086.372,false
SA_Energy_Dominance,204,12.366000,0.037163871,14117.701,false
SA_Energy_Dominance,204,12.572000,0.037059940,13638.077,false
SA_Energy_Dominance,204,12.456000,0.037089859,13779.511,false
SA_Energy_Dominance,204,12.680000,0.037057764,13592.847,false
SA_Energy_Dominance,204,12.794000,0.037047975,13592.847,false
SA_Energy_Dominance,204,12.944000,0.036918897,12972.283,false
SA_Energy_Dominance,204,12.834000,0.036939950,12917.529,false
SA_Energy_Dominance,204,13.062000,0.034777480,8702.641,false
SA_Energy_Dominance,204,13.106000,0.034651665,8615.092,false
SA_Energy_Dominance,204,13.284000,0.034637946,8618.432,false
SA_Energy_Dominance,204,12.948000,0.034782691,8485.067,false
SA_Energy_Dominance,204,13.406000,0.034637946,8600.320,false
SA_Energy_Dominance,205,3.158000,0.044783767,15622.078,false
SA_Energy_Dominance,205,3.240000,0.044783159,15891.801,false
SA_Energy_Dominance,205,3.258000,0.043842676,16395.975,false
SA_Energy_Dominance,205,3.288000,0.043839348,16660.937,false
SA_Energy_Dominance,205,3.294000,0.043725544,16932.636,false
SA_Energy_Dominance,205,3.326000,0.043683282,16932.636,false
SA_Energy_Dominance,205,3.366000,0.043116852,17715.440,false
SA_Energy_Dominance,205,3.328000,0.043199031,17715.440,false
SA_Energy_Dominance,205,3.362000,0.043121168,17723.819,false
SA_Energy_Dominance,205,3.360000,0.043180604,17629.499,false
SA_Energy_Dominance,205,3.414000,0.043108471,17133.870,false
SA_Energy_Dominance,205,3.428000,0.042902652,16965.670,false
SA_Energy_Dominance,205,3.444000,0.042855330,16607.888,false
SA_Energy_Dominance,205,3.450000,0.042852628,16630.445,false
SA_Energy_Dominance,205,3.478000,0.042750516,16464.963,false
SA_Energy_Dominance,205,3.464000,0.042792621,16464.963,false
SA_Energy_Dominance,205,3.470000,0.042781394,16464.963,false
SA_Energy_Dominance,205,3.530000,0.042722281,16537.399,false
SA_Energy_Dominance,205,3.586000,0.042679544,16467.134,false
SA_Energy_Dominance,205,3.604000,0.042661255,16467.134,false
SA_Energy_Dominance,205,3.636000,0.042648492,16783.715,false
SA_Energy_Dominance,205,3.646000,0.042648492,16608.767,false
SA_Energy_Dominance,205,3.676000,0.042639615,16771.515,false
SA_Energy_Dominance,205,3.678000,0.042577603,16680.937,false
SA_Energy_Dominance,205,3.688000,0.041890442,16940.749,false
SA_Energy_Dominance,205,3.734000,0.041835154,16930.889,false
SA_Energy_Dominance,205,3.700000,0.041853230,16940.446,false
SA_Energy_Dominance,205,3.718000,0.041835154,16932.423,false
SA_Energy_Dominance,205,3.710000,0.041839427,17001.551,false
SA_Energy_Dominance,205,3.680000,0.041906503,16953.903,false
SA_Energy_Dominance,205,3.750000,0.041826320,16998.086,false
SA_Energy_Dominance,205,3.796000,0.041702580,16632.370,false
SA_Energy_Dominance,205,3.830000,0.041694692,16623.729,false
SA_Energy_Dominance,205,3.820000,0.041695041,16494.266,false
SA_Energy_Dominance,205,3.876000,0.041618849,16581.833,false
SA_Energy_Dominance,205,3.884000,0.041605251,16607.694,false
SA_Energy_Dominance,205,3.834000,0.041649798,16607.694,false
SA_Energy_Dominance,205,3.904000,0.041600531,16607.694,false
SA_Energy_Dominance,205,3.960000,0.041593369,16615.717,false
SA_Energy_Dominance,205,3.972000,0.041579488,16194.860,false
SA_Energy_Dominance,205,4.006000,0.041572806,16252.628,false
SA_Energy_Dominance,205,4.024000,0.041560043,16224.625,false
SA_Energy_Dominance,205,4.036000,0.041555894,16224.625,false
SA_Energy_Dominance,205,4.060000,0.041518093,16027.361,false
SA_Energy_Dominance,205,4.106000,0.041508365,15867.873,false
SA_Energy_Dominance,205,4.118000,0.041457364,16082.156,false
SA_Energy_Dominance,205,4.134000,0.041457275,16082.156,false
SA_Energy_Dominance,205,4.146000,0.041455650,16085.389,false
SA_Energy_Dominance,205,4.164000,0.041404467,16088.567,false
SA_Energy_Dominance,205,4.182000,0.041404132,16124.688,false
SA_Energy_Dominance,205,4.246000,0.041371251,16093.304,false
SA_Energy_Dominance,205,4.286000,0.041365693,16199.837,false
SA_Energy_Dominance,205,4.298000,0.041354521,16199.837,false
SA_Energy_Dominance,205,4.346000,0.041336391,16014.487,false
SA_Energy_Dominance,205,4.372000,0.041315338,15889.110,false
SA_Energy_Dominance,205,4.386000,0.041307542,15889.110,false
SA_Energy_Dominance,205,4.400000,0.041285455,16146.839,false
SA_Energy_Dominance,205,4.428000,0.041281628,16173.857,false
SA_Energy_Dominance,205,4.480000,0.041245947,16040.624,false
SA_Energy_Dominance,205,4.456000,0.041250423,16040.624,false
SA_Energy_Dominance,205,4.506000,0.041231216,16101.687,false
SA_Energy_Dominance,205,4.548000,0.041136502,15510.461,false
SA_Energy_Dominance,205,4.566000,0.041079369,15751.078,false
SA_Energy_Dominance,205,4.592000,0.041041570,15688.131,false
SA_Energy_Dominance,205,4.656000,0.040976170,15352.265,false
SA_Energy_Dominance,205,4.626000,0.041001141,15334.426,false
SA_Energy_Dominance,205,4.702000,0.040956744,15214.052,false
SA_Energy_Dominance,205,4.712000,0.040916347,14696.322,false
SA_Energy_Dominance,205,4.746000,0.040840548,14935.438,false
SA_Energy_Dominance,205,4.764000,0.040792021,14792.370,false
SA_Energy_Dominance,205,4.784000,0.040781493,14852.923,false
SA_Energy_Dominance,205,4.786000,0.040730400,14454.490,false
SA_Energy_Dominance,205,4.820000,0.040706037,14454.490,false
SA_Energy_Dominance,205,4.854000,0.040702643,14304.937,false
SA_Energy_Dominance,205,4.882000,0.040649711,13969.947,false
SA_Energy_Dominance,205,4.916000,0.040647272,13927.472,false
SA_Energy_Dominance,205,4.948000,0.040641745,13927.472,false
SA_Energy_Dominance,205,4.978000,0.040263947,14741.940,false
SA_Energy_Dominance,205,5.010000,0.040170424,14991.574,false
SA_Energy_Dominance,205,5.030000,0.040131179,14824.058,false
SA_Energy_Dominance,205,5.050000,0.040108137,14824.058,false
SA_Energy_Dominance,205,5.084000,0.040090061,14838.797,false
SA_Energy_Dominance,205,5.124000,0.040075457,14900.303,false
SA_Energy_Dominance,205,5.152000,0.040051429,14901.306,false
SA_Energy_Dominance,205,5.176000,0.040039959,14760.984,false
SA_Energy_Dominance,205,5.210000,0.040013548,14645.412,false
SA_Energy_Dominance,205,5.246000,0.040000788,13827.015,false
SA_Energy_Dominance,205,5.314000,0.039938276,13748.928,false
SA_Energy_Dominance,205,5.284000,0.039938608,13697.607,false
SA_Energy_Dominance,205,5.346000,0.039930379,13658.597,false
SA_Energy_Dominance,205,5.382000,0.039892832,13489.197,false
SA_Energy_Dominance,205,5.418000,0.039887708,13489.197,false
SA_Energy_Dominance,205,5.496000,0.039848959,13765.342,false
SA_Energy_Dominance,205,5.464000,0.039866485,13765.342,false
SA_Energy_Dominance,205,5.532000,0.039845433,13816.631,false
SA_Energy_Dominance,205,5.556000,0.039841605,13803.521,false
SA_Energy_Dominance,205,5.586000,0.039830433,13659.025,false
SA_Energy_Dominance,205,5.632000,0.039679652,14057.042,false
SA_Energy_Dominance,205,5.624000,0.039770073,14191.656,false
SA_Energy_Dominance,205,5.664000,0.039624956,14105.220,false
SA_Energy_Dominance,205,5.754000,0.039574981,13937.327,false
SA_Energy_Dominance,205,5.782000,0.039565749,13993.678,false
SA_Energy_Dominance,205,5.818000,0.039541859,14243.155,false
