Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_Energy_Dominance,201,15.482000,0.051303269,false
SA_Energy_Dominance,201,15.826000,0.051295725,false
SA_Energy_Dominance,201,15.616000,0.051298146,false
SA_Energy_Dominance,202,4.774000,0.062005049,false
SA_Energy_Dominance,202,4.794000,0.061985434,false
SA_Energy_Dominance,202,4.822000,0.061883982,false
SA_Energy_Dominance,202,4.816000,0.061889310,false
SA_Energy_Dominance,202,4.602000,0.062100779,false
SA_Energy_Dominance,202,4.620000,0.062094688,false
SA_Energy_Dominance,202,4.560000,0.062192899,false
SA_Energy_Dominance,202,4.488000,0.062248080,false
SA_Energy_Dominance,202,4.424000,0.062268143,false
SA_Energy_Dominance,202,4.422000,0.062355591,false
SA_Energy_Dominance,202,4.412000,0.062479718,false
SA_Energy_Dominance,202,4.978000,0.061193871,false
SA_Energy_Dominance,202,4.990000,0.061182935,false
SA_Energy_Dominance,202,4.884000,0.061195698,false
SA_Energy_Dominance,202,4.876000,0.061222109,false
SA_Energy_Dominance,202,4.882000,0.061213416,false
SA_Energy_Dominance,202,4.868000,0.061242003,false
SA_Energy_Dominance,202,4.834000,0.061276575,false
SA_Energy_Dominance,202,5.052000,0.061162811,false
SA_Energy_Dominance,202,5.076000,0.061099022,false
SA_Energy_Dominance,202,5.094000,0.061070827,false
SA_Energy_Dominance,202,5.108000,0.061069399,false
SA_Energy_Dominance,202,5.286000,0.061039407,false
SA_Energy_Dominance,202,5.322000,0.061034441,false
SA_Energy_Dominance,202,5.342000,0.061029965,false
SA_Energy_Dominance,202,5.344000,0.061005190,false
SA_Energy_Dominance,202,5.376000,0.060944734,false
SA_Energy_Dominance,202,5.424000,0.060942716,false
SA_Energy_Dominance,202,5.550000,0.060869626,false
SA_Energy_Dominance,202,5.616000,0.060722079,false
SA_Energy_Dominance,202,5.646000,0.060647883,false
SA_Energy_Dominance,202,5.630000,0.060675243,false
SA_Energy_Dominance,202,5.584000,0.060755334,false
SA_Energy_Dominance,202,5.678000,0.060522132,false
SA_Energy_Dominance,202,5.722000,0.060510035,false
SA_Energy_Dominance,202,5.804000,0.060429975,false
SA_Energy_Dominance,202,5.832000,0.060416635,false
SA_Energy_Dominance,202,5.846000,0.059819633,false
SA_Energy_Dominance,202,5.976000,0.059590219,false
SA_Energy_Dominance,202,5.872000,0.059622376,false
SA_Energy_Dominance,202,5.932000,0.059608689,false
SA_Energy_Dominance,202,6.014000,0.059585759,false
SA_Energy_Dominance,202,6.094000,0.059538753,false
SA_Energy_Dominance,202,6.124000,0.059536051,false
SA_Energy_Dominance,202,6.192000,0.059512740,false
SA_Energy_Dominance,202,6.212000,0.059026935,false
SA_Energy_Dominance,202,6.232000,0.058897300,false
SA_Energy_Dominance,202,6.350000,0.058798692,false
SA_Energy_Dominance,202,6.324000,0.058830637,false
SA_Energy_Dominance,202,6.414000,0.058735534,false
SA_Energy_Dominance,202,6.380000,0.058768554,false
SA_Energy_Dominance,202,6.454000,0.058704481,false
SA_Energy_Dominance,202,6.478000,0.058678956,false
SA_Energy_Dominance,202,6.624000,0.058582917,false
SA_Energy_Dominance,202,6.540000,0.058661054,false
SA_Energy_Dominance,202,6.638000,0.058519127,false
SA_Energy_Dominance,202,6.584000,0.058612055,false
SA_Energy_Dominance,202,6.710000,0.058498004,false
SA_Energy_Dominance,202,6.786000,0.058481787,false
SA_Energy_Dominance,202,6.848000,0.058412769,false
SA_Energy_Dominance,202,6.882000,0.058310882,false
SA_Energy_Dominance,202,6.912000,0.058146299,false
SA_Energy_Dominance,202,6.954000,0.058127949,false
SA_Energy_Dominance,202,6.962000,0.058044662,false
SA_Energy_Dominance,202,6.998000,0.058039539,false
SA_Energy_Dominance,202,7.020000,0.057493023,false
SA_Energy_Dominance,202,7.096000,0.057256415,false
SA_Energy_Dominance,202,7.296000,0.057236010,false
SA_Energy_Dominance,202,7.460000,0.057011751,false
SA_Energy_Dominance,202,7.388000,0.057087432,false
SA_Energy_Dominance,202,7.544000,0.057011751,false
SA_Energy_Dominance,202,7.600000,0.057002622,false
SA_Energy_Dominance,202,7.728000,0.056996570,false
SA_Energy_Dominance,202,7.966000,0.056970387,false
SA_Energy_Dominance,202,7.974000,0.056908960,false
SA_Energy_Dominance,202,8.052000,0.056883989,false
SA_Energy_Dominance,202,8.172000,0.056882105,false
SA_Energy_Dominance,202,8.252000,0.056862301,false
SA_Energy_Dominance,202,8.298000,0.056843545,false
SA_Energy_Dominance,202,8.348000,0.056819450,false
SA_Energy_Dominance,202,8.544000,0.054390100,false
SA_Energy_Dominance,202,8.484000,0.054390100,false
SA_Energy_Dominance,202,8.394000,0.054396152,false
SA_Energy_Dominance,202,8.614000,0.054384486,false
SA_Energy_Dominance,202,8.658000,0.054384486,false
SA_Energy_Dominance,202,8.868000,0.054376439,false
SA_Energy_Dominance,202,8.710000,0.054376439,false
SA_Energy_Dominance,203,5.328000,0.061516720,false
SA_Energy_Dominance,203,5.252000,0.061536626,false
SA_Energy_Dominance,203,5.208000,0.061777352,false
SA_Energy_Dominance,203,5.150000,0.061826661,false
SA_Energy_Dominance,203,5.186000,0.061785801,false
SA_Energy_Dominance,203,4.874000,0.062811540,false
SA_Energy_Dominance,203,4.852000,0.062832873,false
SA_Energy_Dominance,203,4.802000,0.062841034,false
SA_Energy_Dominance,203,4.800000,0.062995232,false
SA_Energy_Dominance,203,4.772000,0.063197184,false
SA_Energy_Dominance,203,4.764000,0.063228913,false
SA_Energy_Dominance,203,4.726000,0.063321606,false
SA_Energy_Dominance,203,4.672000,0.063465671,false
SA_Energy_Dominance,203,4.518000,0.063783446,false
SA_Energy_Dominance,203,4.504000,0.063804499,false
SA_Energy_Dominance,203,4.524000,0.063730209,false
SA_Energy_Dominance,203,4.486000,0.063941678,false
SA_Energy_Dominance,203,6.882000,0.061212966,false
SA_Energy_Dominance,203,6.910000,0.061212224,false
SA_Energy_Dominance,203,6.968000,0.061177202,false
SA_Energy_Dominance,203,6.920000,0.061181922,false
SA_Energy_Dominance,203,6.816000,0.061225638,false
SA_Energy_Dominance,203,6.998000,0.060995557,false
SA_Energy_Dominance,203,7.116000,0.060963661,false
SA_Energy_Dominance,203,7.154000,0.060816458,false
SA_Energy_Dominance,203,7.334000,0.060344964,false
SA_Energy_Dominance,203,7.388000,0.060323912,false
SA_Energy_Dominance,203,7.284000,0.060366996,false
SA_Energy_Dominance,203,7.160000,0.060758671,false
SA_Energy_Dominance,203,7.424000,0.060163285,false
SA_Energy_Dominance,203,7.534000,0.060086052,false
SA_Energy_Dominance,203,7.554000,0.060019702,false
SA_Energy_Dominance,203,7.712000,0.059944722,false
SA_Energy_Dominance,203,7.608000,0.059984315,false
SA_Energy_Dominance,203,7.678000,0.059981832,false
SA_Energy_Dominance,203,7.880000,0.059825019,false
SA_Energy_Dominance,203,7.940000,0.059764429,false
SA_Energy_Dominance,203,8.096000,0.059517811,false
SA_Energy_Dominance,203,8.140000,0.059485533,false
SA_Energy_Dominance,203,8.154000,0.059409852,false
SA_Energy_Dominance,203,8.230000,0.059404797,false
SA_Energy_Dominance,203,8.262000,0.059226145,false
SA_Energy_Dominance,203,8.338000,0.059171958,false
SA_Energy_Dominance,203,8.468000,0.059007755,false
SA_Energy_Dominance,203,8.542000,0.058918196,false
SA_Energy_Dominance,203,8.638000,0.058275026,false
SA_Energy_Dominance,203,8.624000,0.058389111,false
SA_Energy_Dominance,203,8.678000,0.058213249,false
SA_Energy_Dominance,203,8.558000,0.058541227,false
SA_Energy_Dominance,203,8.702000,0.057990609,false
SA_Energy_Dominance,203,8.848000,0.057960291,false
SA_Energy_Dominance,203,8.950000,0.057950572,false
SA_Energy_Dominance,203,9.018000,0.057905443,false
SA_Energy_Dominance,203,9.160000,0.057820702,false
SA_Energy_Dominance,203,9.304000,0.057672967,false
SA_Energy_Dominance,203,9.368000,0.057610832,false
SA_Energy_Dominance,203,9.424000,0.057596442,false
SA_Energy_Dominance,203,9.492000,0.057535909,false
SA_Energy_Dominance,203,9.556000,0.057502757,false
SA_Energy_Dominance,203,9.230000,0.057771725,false
SA_Energy_Dominance,203,9.696000,0.057498340,false
SA_Energy_Dominance,203,9.774000,0.057404198,false
SA_Energy_Dominance,203,9.838000,0.057388666,false
SA_Energy_Dominance,203,9.932000,0.057356468,false
SA_Energy_Dominance,203,10.034000,0.057251786,false
SA_Energy_Dominance,203,10.094000,0.057234634,false
SA_Energy_Dominance,203,9.958000,0.057261971,false
SA_Energy_Dominance,203,10.216000,0.057196484,false
SA_Energy_Dominance,203,10.418000,0.056936026,false
SA_Energy_Dominance,203,10.276000,0.056978500,false
SA_Energy_Dominance,203,10.618000,0.056822325,false
SA_Energy_Dominance,203,10.510000,0.056852688,false
SA_Energy_Dominance,203,10.664000,0.056743567,false
SA_Energy_Dominance,203,10.746000,0.056740008,false
SA_Energy_Dominance,203,11.028000,0.056671794,false
SA_Energy_Dominance,203,10.898000,0.056700009,false
SA_Energy_Dominance,203,11.128000,0.056555413,false
SA_Energy_Dominance,203,11.196000,0.056555413,false
SA_Energy_Dominance,203,11.354000,0.056544489,false
SA_Energy_Dominance,203,11.044000,0.056597499,false
SA_Energy_Dominance,203,11.266000,0.056555026,false
SA_Energy_Dominance,203,11.414000,0.056423767,false
SA_Energy_Dominance,203,11.492000,0.056415319,false
SA_Energy_Dominance,203,11.766000,0.056380359,false
SA_Energy_Dominance,203,11.934000,0.056336066,false
SA_Energy_Dominance,203,12.030000,0.056243269,false
SA_Energy_Dominance,203,12.138000,0.056082412,false
SA_Energy_Dominance,203,12.330000,0.056007709,false
SA_Energy_Dominance,203,12.472000,0.055995153,false
SA_Energy_Dominance,203,12.756000,0.055984656,false
SA_Energy_Dominance,203,13.036000,0.055346873,false
SA_Energy_Dominance,203,12.762000,0.055376572,false
SA_Energy_Dominance,203,13.148000,0.055285190,false
SA_Energy_Dominance,203,13.304000,0.055180816,false
SA_Energy_Dominance,203,13.404000,0.055172271,false
SA_Energy_Dominance,203,13.502000,0.055151218,false
SA_Energy_Dominance,203,13.692000,0.055130851,false
SA_Energy_Dominance,203,13.884000,0.055130851,false
SA_Energy_Dominance,203,14.180000,0.055085362,false
SA_Energy_Dominance,203,13.982000,0.055115679,false
SA_Energy_Dominance,203,14.294000,0.054607035,false
SA_Energy_Dominance,203,14.196000,0.054985985,false
SA_Energy_Dominance,203,14.404000,0.054580087,false
SA_Energy_Dominance,203,15.162000,0.052710786,false
SA_Energy_Dominance,203,14.846000,0.052710786,false
SA_Energy_Dominance,203,14.714000,0.052712400,false
SA_Energy_Dominance,203,14.430000,0.052828171,false
SA_Energy_Dominance,203,14.424000,0.053786092,false
SA_Energy_Dominance,203,14.542000,0.052728944,false
SA_Energy_Dominance,204,4.308000,0.062467109,false
SA_Energy_Dominance,204,4.232000,0.062490674,false
SA_Energy_Dominance,204,4.372000,0.062447121,false
SA_Energy_Dominance,204,4.214000,0.062635702,false
SA_Energy_Dominance,204,4.216000,0.062563390,false
SA_Energy_Dominance,204,4.738000,0.061835016,false
SA_Energy_Dominance,204,4.802000,0.061751061,false
SA_Energy_Dominance,204,4.694000,0.062094657,false
SA_Energy_Dominance,204,4.776000,0.061757813,false
SA_Energy_Dominance,204,4.774000,0.061771468,false
SA_Energy_Dominance,204,4.824000,0.061735019,false
SA_Energy_Dominance,204,4.806000,0.061738413,false
SA_Energy_Dominance,204,4.874000,0.061435706,false
SA_Energy_Dominance,204,4.872000,0.061456092,false
SA_Energy_Dominance,204,4.918000,0.061181548,false
SA_Energy_Dominance,204,4.886000,0.061345342,false
SA_Energy_Dominance,204,4.866000,0.061509883,false
SA_Energy_Dominance,204,4.894000,0.061257250,false
SA_Energy_Dominance,204,4.972000,0.060995687,false
SA_Energy_Dominance,204,5.048000,0.060934932,false
SA_Energy_Dominance,204,5.076000,0.060883257,false
SA_Energy_Dominance,204,5.196000,0.060759840,false
SA_Energy_Dominance,204,5.220000,0.060729655,false
SA_Energy_Dominance,204,5.358000,0.060656503,false
SA_Energy_Dominance,204,5.310000,0.060658403,false
SA_Energy_Dominance,204,5.402000,0.060580207,false
SA_Energy_Dominance,204,5.488000,0.060519869,false
SA_Energy_Dominance,204,5.580000,0.060517832,false
SA_Energy_Dominance,204,5.588000,0.060028099,false
SA_Energy_Dominance,204,5.662000,0.059710888,false
SA_Energy_Dominance,204,5.684000,0.059607371,false
SA_Energy_Dominance,204,5.700000,0.059512311,false
SA_Energy_Dominance,204,5.768000,0.059449789,false
SA_Energy_Dominance,204,5.786000,0.059414353,false
SA_Energy_Dominance,204,5.804000,0.059409877,false
SA_Energy_Dominance,204,5.898000,0.059322660,false
SA_Energy_Dominance,204,5.868000,0.059345558,false
SA_Energy_Dominance,204,5.914000,0.059258174,false
SA_Energy_Dominance,204,5.956000,0.059237121,false
SA_Energy_Dominance,204,5.972000,0.059136610,false
SA_Energy_Dominance,204,6.136000,0.059038977,false
SA_Energy_Dominance,204,6.116000,0.059042371,false
SA_Energy_Dominance,204,6.074000,0.059053160,false
SA_Energy_Dominance,204,6.290000,0.058974068,false
SA_Energy_Dominance,204,6.386000,0.058965989,false
SA_Energy_Dominance,204,6.422000,0.058960375,false
SA_Energy_Dominance,204,6.464000,0.058933442,false
SA_Energy_Dominance,204,6.524000,0.058921972,false
SA_Energy_Dominance,204,6.540000,0.058797537,false
SA_Energy_Dominance,204,6.576000,0.058703825,false
SA_Energy_Dominance,204,6.556000,0.058753262,false
SA_Energy_Dominance,204,6.920000,0.058649861,false
SA_Energy_Dominance,204,6.878000,0.058677750,false
SA_Energy_Dominance,204,6.972000,0.058637219,false
SA_Energy_Dominance,204,7.002000,0.058568029,false
SA_Energy_Dominance,204,7.236000,0.058554183,false
SA_Energy_Dominance,204,7.260000,0.058509061,false
SA_Energy_Dominance,204,7.444000,0.058483758,false
SA_Energy_Dominance,204,7.464000,0.058437336,false
SA_Energy_Dominance,204,7.528000,0.058385808,false
SA_Energy_Dominance,204,7.332000,0.058490952,false
SA_Energy_Dominance,204,7.556000,0.058241645,false
SA_Energy_Dominance,204,7.584000,0.058177499,false
SA_Energy_Dominance,204,7.606000,0.058068192,false
SA_Energy_Dominance,204,7.644000,0.058030324,false
SA_Energy_Dominance,204,7.726000,0.057886527,false
SA_Energy_Dominance,204,7.646000,0.057907709,false
SA_Energy_Dominance,204,7.756000,0.057807258,false
SA_Energy_Dominance,204,7.792000,0.057785925,false
SA_Energy_Dominance,204,7.890000,0.057785925,false
SA_Energy_Dominance,204,7.956000,0.057748371,false
SA_Energy_Dominance,204,7.996000,0.057744517,false
SA_Energy_Dominance,204,8.086000,0.057723345,false
SA_Energy_Dominance,204,8.136000,0.057719269,false
SA_Energy_Dominance,204,8.204000,0.057544238,false
SA_Energy_Dominance,204,8.246000,0.057536771,false
SA_Energy_Dominance,204,8.190000,0.057691626,false
SA_Energy_Dominance,204,8.316000,0.057510753,false
SA_Energy_Dominance,204,8.340000,0.057447505,false
SA_Energy_Dominance,204,8.394000,0.057392685,false
SA_Energy_Dominance,204,8.612000,0.057311439,false
SA_Energy_Dominance,204,8.702000,0.057051644,false
SA_Energy_Dominance,204,8.756000,0.057023181,false
SA_Energy_Dominance,204,8.874000,0.056968156,false
SA_Energy_Dominance,204,8.946000,0.056934322,false
SA_Energy_Dominance,204,9.054000,0.056933674,false
SA_Energy_Dominance,204,9.174000,0.056930043,false
SA_Energy_Dominance,204,9.284000,0.056919648,false
SA_Energy_Dominance,204,9.348000,0.056910417,false
SA_Energy_Dominance,204,9.416000,0.056882060,false
SA_Energy_Dominance,204,9.482000,0.056755492,false
SA_Energy_Dominance,204,9.574000,0.056706576,false
SA_Energy_Dominance,204,9.630000,0.056685523,false
SA_Energy_Dominance,204,9.958000,0.056668127,false
SA_Energy_Dominance,204,10.054000,0.056646080,false
SA_Energy_Dominance,204,10.124000,0.056641553,false
SA_Energy_Dominance,204,10.326000,0.053540384,true
SA_Energy_Dominance,204,10.226000,0.053562675,true
SA_Energy_Dominance,204,10.220000,0.054171967,false
SA_Energy_Dominance,204,10.390000,0.053537963,true
SA_Energy_Dominance,204,10.466000,0.053534331,true
SA_Energy_Dominance,205,4.494000,0.062589437,false
SA_Energy_Dominance,205,4.444000,0.062590703,false
SA_Energy_Dominance,205,4.428000,0.062754081,false
SA_Energy_Dominance,205,4.190000,0.062918538,false
SA_Energy_Dominance,205,4.188000,0.062939442,false
SA_Energy_Dominance,205,4.216000,0.062804927,false
SA_Energy_Dominance,205,4.238000,0.062762638,false
SA_Energy_Dominance,205,5.246000,0.061536626,false
SA_Energy_Dominance,205,5.194000,0.061611219,false
SA_Energy_Dominance,205,5.182000,0.061623312,false
SA_Energy_Dominance,205,5.066000,0.061691828,false
SA_Energy_Dominance,205,5.044000,0.061754339,false
SA_Energy_Dominance,205,5.012000,0.061769870,false
SA_Energy_Dominance,205,4.994000,0.061815341,false
SA_Energy_Dominance,205,4.956000,0.061823211,false
SA_Energy_Dominance,205,4.952000,0.061876139,false
SA_Energy_Dominance,205,5.168000,0.061664969,false
SA_Energy_Dominance,205,4.900000,0.061910564,false
SA_Energy_Dominance,205,4.904000,0.061885820,false
SA_Energy_Dominance,205,4.812000,0.062009298,false
SA_Energy_Dominance,205,4.846000,0.061933736,false
SA_Energy_Dominance,205,4.818000,0.061941141,false
SA_Energy_Dominance,205,4.632000,0.062136291,false
SA_Energy_Dominance,205,4.644000,0.062080131,false
SA_Energy_Dominance,205,4.684000,0.062029528,false
SA_Energy_Dominance,205,4.678000,0.062067890,false
SA_Energy_Dominance,205,4.642000,0.062105890,false
SA_Energy_Dominance,205,4.564000,0.062329517,false
SA_Energy_Dominance,205,5.282000,0.061513326,false
SA_Energy_Dominance,205,5.280000,0.061528857,false
SA_Energy_Dominance,205,5.348000,0.061433966,false
SA_Energy_Dominance,205,5.362000,0.061432885,false
SA_Energy_Dominance,205,5.314000,0.061458930,false
SA_Energy_Dominance,205,5.380000,0.061374667,false
SA_Energy_Dominance,205,5.438000,0.061248660,false
SA_Energy_Dominance,205,5.514000,0.061119781,false
SA_Energy_Dominance,205,5.470000,0.061131215,false
SA_Energy_Dominance,205,5.550000,0.061090567,false
SA_Energy_Dominance,205,5.606000,0.061073428,false
SA_Energy_Dominance,205,5.610000,0.061047649,false
SA_Energy_Dominance,205,5.664000,0.060999181,false
SA_Energy_Dominance,205,5.650000,0.061020234,false
SA_Energy_Dominance,205,5.710000,0.060931734,false
SA_Energy_Dominance,205,5.770000,0.060905119,false
SA_Energy_Dominance,205,5.778000,0.060879593,false
SA_Energy_Dominance,205,5.806000,0.060862697,false
SA_Energy_Dominance,205,5.854000,0.060820859,false
SA_Energy_Dominance,205,5.966000,0.060719747,false
SA_Energy_Dominance,205,5.962000,0.060748672,false
SA_Energy_Dominance,205,6.014000,0.060710362,false
SA_Energy_Dominance,205,6.084000,0.060246457,false
SA_Energy_Dominance,205,6.212000,0.059985823,false
SA_Energy_Dominance,205,6.132000,0.060217404,false
SA_Energy_Dominance,205,6.200000,0.060070035,false
SA_Energy_Dominance,205,6.262000,0.059937051,false
SA_Energy_Dominance,205,6.254000,0.059979156,false
SA_Energy_Dominance,205,6.308000,0.059911910,false
SA_Energy_Dominance,205,6.350000,0.059866104,false
SA_Energy_Dominance,205,6.410000,0.059826286,false
SA_Energy_Dominance,205,6.440000,0.059816007,false
SA_Energy_Dominance,205,6.552000,0.059748434,false
SA_Energy_Dominance,205,6.654000,0.059478361,false
SA_Energy_Dominance,205,6.596000,0.059527325,false
SA_Energy_Dominance,205,6.678000,0.059437696,false
SA_Energy_Dominance,205,6.646000,0.059519875,false
SA_Energy_Dominance,205,6.708000,0.059423516,false
SA_Energy_Dominance,205,6.738000,0.059398324,false
SA_Energy_Dominance,205,6.836000,0.059361414,false
SA_Energy_Dominance,205,6.880000,0.059355147,false
SA_Energy_Dominance,205,6.952000,0.059297770,false
SA_Energy_Dominance,205,6.906000,0.059306944,false
SA_Energy_Dominance,205,6.990000,0.059285988,false
SA_Energy_Dominance,205,7.004000,0.059124949,false
SA_Energy_Dominance,205,7.112000,0.057866490,false
SA_Energy_Dominance,205,7.078000,0.058025616,false
SA_Energy_Dominance,205,7.268000,0.057765338,false
SA_Energy_Dominance,205,7.328000,0.057748515,false
SA_Energy_Dominance,205,7.458000,0.057675011,false
SA_Energy_Dominance,205,7.366000,0.057677713,false
SA_Energy_Dominance,205,7.806000,0.057627750,false
SA_Energy_Dominance,205,7.742000,0.057635979,false
SA_Energy_Dominance,205,7.890000,0.057288397,false
SA_Energy_Dominance,205,7.934000,0.057112113,false
SA_Energy_Dominance,205,7.940000,0.057033003,false
SA_Energy_Dominance,205,7.844000,0.057410449,false
SA_Energy_Dominance,205,7.998000,0.056988402,false
SA_Energy_Dominance,205,8.080000,0.056962370,false
SA_Energy_Dominance,205,8.168000,0.056918078,false
SA_Energy_Dominance,205,8.216000,0.056908549,false
SA_Energy_Dominance,205,8.298000,0.056887496,false
SA_Energy_Dominance,205,8.342000,0.056885869,false
SA_Energy_Dominance,205,8.448000,0.056866210,false
SA_Energy_Dominance,205,8.504000,0.056853447,false
SA_Energy_Dominance,205,8.594000,0.056819230,false
SA_Energy_Dominance,205,8.662000,0.056810851,false
SA_Energy_Dominance,205,8.730000,0.056521995,false
SA_Energy_Dominance,205,8.856000,0.056517275,false
SA_Energy_Dominance,205,8.914000,0.056497616,false
SA_Energy_Dominance,205,8.986000,0.056495317,false
SA_Energy_Dominance,205,9.120000,0.056462043,false
SA_Energy_Dominance,205,9.068000,0.056488062,false
SA_Energy_Dominance,205,9.210000,0.054451580,false
SA_Energy_Dominance,205,9.154000,0.054741268,false
SA_Energy_Dominance,205,9.330000,0.054335305,false
SA_Energy_Dominance,205,9.272000,0.054378000,false
SA_Energy_Dominance,205,9.388000,0.054323109,false
SA_Energy_Dominance,205,9.448000,0.054323109,false
SA_Energy_Dominance,205,9.580000,0.054319477,false
SA_Energy_Dominance,205,9.518000,0.054319477,false
SA_Energy_Dominance,205,9.638000,0.054317863,false
SA_Energy_Dominance,206,5.316000,0.061557678,false
SA_Energy_Dominance,206,5.256000,0.061599784,false
SA_Energy_Dominance,206,5.332000,0.061547399,false
SA_Energy_Dominance,206,5.334000,0.061536626,false
SA_Energy_Dominance,206,5.280000,0.061557678,false
SA_Energy_Dominance,206,5.234000,0.061755957,false
SA_Energy_Dominance,206,5.032000,0.061788264,false
SA_Energy_Dominance,206,5.012000,0.061827813,false
SA_Energy_Dominance,206,5.004000,0.062013722,false
SA_Energy_Dominance,206,4.830000,0.062376113,false
SA_Energy_Dominance,206,4.860000,0.062363937,false
SA_Energy_Dominance,206,4.902000,0.062337371,false
SA_Energy_Dominance,206,4.904000,0.062284827,false
SA_Energy_Dominance,206,4.908000,0.062274161,false
SA_Energy_Dominance,206,4.810000,0.062652848,false
SA_Energy_Dominance,206,4.758000,0.062843069,false
SA_Energy_Dominance,206,4.630000,0.063092596,false
SA_Energy_Dominance,206,4.456000,0.063255546,false
SA_Energy_Dominance,206,4.444000,0.063317464,false
SA_Energy_Dominance,206,4.432000,0.063336906,false
SA_Energy_Dominance,206,4.466000,0.063231642,false
SA_Energy_Dominance,206,4.476000,0.063172565,false
SA_Energy_Dominance,206,4.490000,0.063151512,false
SA_Energy_Dominance,206,4.468000,0.063197012,false
SA_Energy_Dominance,206,4.634000,0.062882294,false
SA_Energy_Dominance,206,5.246000,0.061639450,false
SA_Energy_Dominance,206,6.500000,0.061446587,false
SA_Energy_Dominance,206,6.582000,0.061376867,false
SA_Energy_Dominance,206,6.594000,0.061353697,false
SA_Energy_Dominance,206,6.468000,0.061455953,false
SA_Energy_Dominance,206,6.600000,0.061163425,false
SA_Energy_Dominance,206,6.614000,0.060885458,false
SA_Energy_Dominance,206,6.654000,0.060877411,false
SA_Energy_Dominance,206,6.702000,0.060827177,false
SA_Energy_Dominance,206,6.716000,0.060716992,false
SA_Energy_Dominance,206,6.708000,0.060744727,false
SA_Energy_Dominance,206,6.760000,0.060682413,false
SA_Energy_Dominance,206,6.770000,0.060605417,false
SA_Energy_Dominance,206,6.808000,0.060588123,false
SA_Energy_Dominance,206,6.844000,0.060579187,false
SA_Energy_Dominance,206,6.856000,0.060528953,false
SA_Energy_Dominance,206,6.926000,0.060463224,false
SA_Energy_Dominance,206,7.094000,0.058967100,false
SA_Energy_Dominance,206,7.078000,0.059018863,false
SA_Energy_Dominance,206,7.238000,0.058893714,false
SA_Energy_Dominance,206,7.206000,0.058910914,false
SA_Energy_Dominance,206,7.280000,0.058863673,false
SA_Energy_Dominance,206,7.346000,0.058844727,false
SA_Energy_Dominance,206,7.468000,0.058655072,false
SA_Energy_Dominance,206,7.408000,0.058728244,false
SA_Energy_Dominance,206,7.486000,0.058592197,false
SA_Energy_Dominance,206,7.666000,0.058578302,false
SA_Energy_Dominance,206,7.720000,0.058499555,false
SA_Energy_Dominance,206,7.888000,0.058401787,false
SA_Energy_Dominance,206,7.776000,0.058448347,false
SA_Energy_Dominance,206,8.012000,0.058334857,false
SA_Energy_Dominance,206,7.934000,0.058336508,false
SA_Energy_Dominance,206,8.102000,0.058304061,false
SA_Energy_Dominance,206,8.228000,0.058284635,false
SA_Energy_Dominance,206,8.368000,0.058242814,false
SA_Energy_Dominance,206,8.298000,0.058270996,false
SA_Energy_Dominance,206,8.438000,0.058205267,false
SA_Energy_Dominance,206,8.494000,0.058113975,false
SA_Energy_Dominance,206,8.798000,0.058079299,false
SA_Energy_Dominance,206,8.928000,0.057537543,false
SA_Energy_Dominance,206,8.962000,0.057440051,false
SA_Energy_Dominance,206,9.058000,0.057382472,false
SA_Energy_Dominance,206,9.110000,0.057371299,false
SA_Energy_Dominance,206,9.304000,0.057097151,false
SA_Energy_Dominance,206,9.242000,0.057098837,false
SA_Energy_Dominance,206,9.240000,0.057261878,false
SA_Energy_Dominance,206,9.384000,0.057062388,false
SA_Energy_Dominance,206,9.498000,0.057022524,false
SA_Energy_Dominance,206,9.562000,0.057021399,false
SA_Energy_Dominance,206,9.626000,0.057016433,false
SA_Energy_Dominance,206,9.774000,0.056995380,false
SA_Energy_Dominance,206,9.834000,0.056993160,false
SA_Energy_Dominance,206,9.946000,0.056989333,false
SA_Energy_Dominance,206,9.890000,0.056989859,false
SA_Energy_Dominance,206,10.016000,0.056971569,false
SA_Energy_Dominance,206,10.138000,0.056685240,false
SA_Energy_Dominance,206,10.248000,0.056628241,false
SA_Energy_Dominance,206,10.530000,0.056368941,false
SA_Energy_Dominance,206,10.480000,0.056443264,false
SA_Energy_Dominance,206,10.266000,0.056489998,false
SA_Energy_Dominance,206,11.094000,0.053821174,false
SA_Energy_Dominance,206,10.748000,0.053821303,false
SA_Energy_Dominance,206,10.656000,0.053831010,false
SA_Energy_Dominance,206,10.556000,0.054058916,false
SA_Energy_Dominance,206,10.574000,0.053847078,false
SA_Energy_Dominance,206,10.828000,0.053821303,false
SA_Energy_Dominance,207,5.168000,0.061539475,false
SA_Energy_Dominance,207,5.122000,0.061576302,false
SA_Energy_Dominance,207,5.074000,0.061580129,false
SA_Energy_Dominance,207,5.068000,0.061621765,false
SA_Energy_Dominance,207,4.778000,0.062111541,false
SA_Energy_Dominance,207,5.052000,0.061814999,false
SA_Energy_Dominance,207,5.038000,0.061864346,false
SA_Energy_Dominance,207,5.032000,0.061908710,false
SA_Energy_Dominance,207,4.996000,0.061946257,false
SA_Energy_Dominance,207,5.026000,0.061929763,false
SA_Energy_Dominance,207,4.902000,0.062014398,false
SA_Energy_Dominance,207,4.920000,0.061961825,false
SA_Energy_Dominance,207,4.876000,0.062015040,false
SA_Energy_Dominance,207,4.818000,0.062045204,false
SA_Energy_Dominance,207,4.802000,0.062066257,false
SA_Energy_Dominance,207,4.790000,0.062075293,false
