Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
GA_Energy_Dominance,203,23.964000,0.030636906,false
GA_Energy_Dominance,203,24.234000,0.030584193,false
GA_Energy_Dominance,203,24.456000,0.030542953,false
GA_Energy_Dominance,203,25.036000,0.030391920,false
GA_Energy_Dominance,203,24.694000,0.030460345,false
GA_Energy_Dominance,203,25.306000,0.030320606,false
GA_Energy_Dominance,203,25.558000,0.030272083,false
GA_Energy_Dominance,203,25.800000,0.030262372,false
GA_Energy_Dominance,204,2.984000,0.044539579,false
GA_Energy_Dominance,204,2.996000,0.044482399,false
GA_Energy_Dominance,204,3.810000,0.043783690,false
GA_Energy_Dominance,204,4.112000,0.042767561,false
GA_Energy_Dominance,204,3.900000,0.043730674,false
GA_Energy_Dominance,204,3.638000,0.043839277,false
GA_Energy_Dominance,204,3.764000,0.043837443,false
GA_Energy_Dominance,204,3.902000,0.043336810,false
GA_Energy_Dominance,204,4.668000,0.042120832,false
GA_Energy_Dominance,204,4.146000,0.042313746,false
GA_Energy_Dominance,204,4.532000,0.042280222,false
GA_Energy_Dominance,204,4.674000,0.041584338,false
GA_Energy_Dominance,204,4.994000,0.041150937,false
GA_Energy_Dominance,204,4.680000,0.041325167,false
GA_Energy_Dominance,204,6.010000,0.040501061,false
GA_Energy_Dominance,204,5.696000,0.040790283,false
GA_Energy_Dominance,204,6.212000,0.040329944,false
GA_Energy_Dominance,204,5.822000,0.040682582,false
GA_Energy_Dominance,204,6.266000,0.039480754,false
GA_Energy_Dominance,204,6.744000,0.038753145,false
GA_Energy_Dominance,204,8.018000,0.038699473,false
GA_Energy_Dominance,204,8.340000,0.038067591,false
GA_Energy_Dominance,204,8.094000,0.038198053,false
GA_Energy_Dominance,204,8.842000,0.037485418,false
GA_Energy_Dominance,204,8.698000,0.037683452,false
GA_Energy_Dominance,204,9.640000,0.036529592,false
GA_Energy_Dominance,204,9.606000,0.036669431,false
GA_Energy_Dominance,204,9.304000,0.037264479,false
GA_Energy_Dominance,204,9.524000,0.036908823,false
GA_Energy_Dominance,204,9.956000,0.036404640,false
GA_Energy_Dominance,204,10.462000,0.036243757,false
GA_Energy_Dominance,204,10.170000,0.036309955,false
GA_Energy_Dominance,204,10.814000,0.035698014,false
GA_Energy_Dominance,204,11.164000,0.035625892,false
GA_Energy_Dominance,204,11.414000,0.035386069,false
GA_Energy_Dominance,204,11.298000,0.035516525,false
GA_Energy_Dominance,204,11.928000,0.034752366,false
GA_Energy_Dominance,204,11.576000,0.034796038,false
GA_Energy_Dominance,204,11.566000,0.035170107,false
GA_Energy_Dominance,204,12.118000,0.034688436,false
GA_Energy_Dominance,204,12.382000,0.034371909,false
GA_Energy_Dominance,204,12.288000,0.034550213,false
GA_Energy_Dominance,204,12.792000,0.033961281,true
GA_Energy_Dominance,204,12.702000,0.034236111,false
GA_Energy_Dominance,204,13.136000,0.033908921,false
GA_Energy_Dominance,204,13.324000,0.033857322,false
GA_Energy_Dominance,204,13.466000,0.033803326,false
GA_Energy_Dominance,204,13.674000,0.033657946,false
GA_Energy_Dominance,204,13.788000,0.033544263,false
GA_Energy_Dominance,204,14.396000,0.033281143,false
GA_Energy_Dominance,204,14.638000,0.033250628,false
GA_Energy_Dominance,204,13.918000,0.033469269,false
GA_Energy_Dominance,204,14.190000,0.033340595,false
GA_Energy_Dominance,204,14.056000,0.033395469,false
GA_Energy_Dominance,204,14.888000,0.032996369,false
GA_Energy_Dominance,204,15.038000,0.032921486,false
GA_Energy_Dominance,204,15.250000,0.032876599,false
GA_Energy_Dominance,204,15.458000,0.032783056,false
GA_Energy_Dominance,204,15.804000,0.032708496,false
GA_Energy_Dominance,204,16.406000,0.032562636,false
GA_Energy_Dominance,204,16.038000,0.032669073,false
GA_Energy_Dominance,204,16.236000,0.032666782,false
GA_Energy_Dominance,204,16.540000,0.032403625,false
GA_Energy_Dominance,204,16.818000,0.032386797,false
GA_Energy_Dominance,204,17.556000,0.032125820,false
GA_Energy_Dominance,204,18.014000,0.032024965,false
GA_Energy_Dominance,204,17.210000,0.032146727,false
GA_Energy_Dominance,204,17.758000,0.032048294,false
GA_Energy_Dominance,204,18.194000,0.031927591,false
GA_Energy_Dominance,204,18.506000,0.031869192,false
GA_Energy_Dominance,204,18.704000,0.031774280,false
GA_Energy_Dominance,204,19.028000,0.031652634,false
GA_Energy_Dominance,204,19.648000,0.031371888,false
GA_Energy_Dominance,204,19.412000,0.031420279,false
GA_Energy_Dominance,204,19.864000,0.031361525,false
GA_Energy_Dominance,204,19.132000,0.031505645,false
GA_Energy_Dominance,204,20.094000,0.031158536,false
GA_Energy_Dominance,204,20.842000,0.030926321,true
GA_Energy_Dominance,204,20.314000,0.031070146,false
GA_Energy_Dominance,204,21.068000,0.030881811,true
GA_Energy_Dominance,204,20.628000,0.031025834,true
GA_Energy_Dominance,204,21.478000,0.030798537,false
GA_Energy_Dominance,204,21.750000,0.030682545,true
GA_Energy_Dominance,204,22.046000,0.030594684,true
GA_Energy_Dominance,204,22.268000,0.030502138,true
GA_Energy_Dominance,204,22.584000,0.030369055,true
GA_Energy_Dominance,204,23.368000,0.030143547,true
GA_Energy_Dominance,204,22.862000,0.030292909,true
GA_Energy_Dominance,204,23.078000,0.030207785,true
GA_Energy_Dominance,204,24.094000,0.030002378,true
GA_Energy_Dominance,204,24.836000,0.029984423,true
GA_Energy_Dominance,204,23.620000,0.030021772,true
GA_Energy_Dominance,204,24.316000,0.029998819,true
GA_Energy_Dominance,205,3.178000,0.045789584,false
GA_Energy_Dominance,205,3.458000,0.043998155,false
GA_Energy_Dominance,205,3.182000,0.044842981,false
GA_Energy_Dominance,205,3.482000,0.043138351,false
GA_Energy_Dominance,205,3.300000,0.044020472,false
GA_Energy_Dominance,205,4.064000,0.042774558,false
GA_Energy_Dominance,205,4.550000,0.042496052,false
GA_Energy_Dominance,205,3.224000,0.044082693,false
GA_Energy_Dominance,205,4.376000,0.042656555,false
GA_Energy_Dominance,205,4.724000,0.042111787,false
GA_Energy_Dominance,205,4.554000,0.042360415,false
GA_Energy_Dominance,205,5.790000,0.040001206,false
GA_Energy_Dominance,205,5.372000,0.040346445,false
GA_Energy_Dominance,205,4.812000,0.041043247,false
GA_Energy_Dominance,205,6.976000,0.039503917,false
GA_Energy_Dominance,205,6.106000,0.039607318,false
GA_Energy_Dominance,205,7.312000,0.038854043,false
GA_Energy_Dominance,205,7.018000,0.039123829,false
GA_Energy_Dominance,205,7.328000,0.038673626,false
GA_Energy_Dominance,205,8.682000,0.038042762,false
GA_Energy_Dominance,205,7.694000,0.038391578,false
GA_Energy_Dominance,205,7.898000,0.038232847,false
GA_Energy_Dominance,205,8.574000,0.038077243,false
GA_Energy_Dominance,205,8.950000,0.037887077,false
GA_Energy_Dominance,205,8.922000,0.037981892,false
GA_Energy_Dominance,205,9.962000,0.037034897,false
GA_Energy_Dominance,205,10.448000,0.036841427,false
GA_Energy_Dominance,205,9.102000,0.037138070,false
GA_Energy_Dominance,205,11.262000,0.036265236,false
GA_Energy_Dominance,205,10.070000,0.036975570,false
GA_Energy_Dominance,205,10.908000,0.036313825,false
GA_Energy_Dominance,205,11.734000,0.035921057,false
GA_Energy_Dominance,205,10.480000,0.036315480,false
GA_Energy_Dominance,205,11.530000,0.035948175,false
GA_Energy_Dominance,205,11.302000,0.035954594,false
GA_Energy_Dominance,205,11.902000,0.035655254,false
GA_Energy_Dominance,205,12.180000,0.035342768,false
GA_Energy_Dominance,205,12.760000,0.035169950,false
GA_Energy_Dominance,205,13.532000,0.034943089,false
GA_Energy_Dominance,205,13.322000,0.035105936,false
GA_Energy_Dominance,205,13.692000,0.034700378,false
GA_Energy_Dominance,205,14.178000,0.034580398,false
GA_Energy_Dominance,205,14.324000,0.034466601,false
GA_Energy_Dominance,205,14.568000,0.034306940,false
GA_Energy_Dominance,205,14.524000,0.034453086,false
GA_Energy_Dominance,205,14.790000,0.034100811,false
GA_Energy_Dominance,205,16.058000,0.033593248,false
GA_Energy_Dominance,205,15.288000,0.033841937,false
GA_Energy_Dominance,205,15.882000,0.033626949,false
GA_Energy_Dominance,205,15.700000,0.033820444,false
GA_Energy_Dominance,205,15.540000,0.033826284,false
GA_Energy_Dominance,205,16.314000,0.033416866,false
GA_Energy_Dominance,205,16.478000,0.033347308,false
GA_Energy_Dominance,205,16.548000,0.033212317,false
GA_Energy_Dominance,205,16.820000,0.033085258,false
GA_Energy_Dominance,205,17.106000,0.032994382,false
GA_Energy_Dominance,205,17.230000,0.032847514,false
GA_Energy_Dominance,205,17.616000,0.032802518,false
GA_Energy_Dominance,205,18.064000,0.032761937,false
GA_Energy_Dominance,205,17.838000,0.032800706,false
GA_Energy_Dominance,205,18.314000,0.032732884,false
GA_Energy_Dominance,205,18.626000,0.032493333,false
GA_Energy_Dominance,205,19.168000,0.032472280,false
GA_Energy_Dominance,205,19.560000,0.032391484,false
GA_Energy_Dominance,205,19.764000,0.032271558,false
GA_Energy_Dominance,205,20.042000,0.032246112,false
GA_Energy_Dominance,205,20.546000,0.032154101,false
GA_Energy_Dominance,205,20.276000,0.032223527,false
GA_Energy_Dominance,205,21.218000,0.031928263,false
GA_Energy_Dominance,205,20.986000,0.031997307,false
GA_Energy_Dominance,205,20.686000,0.032005181,false
GA_Energy_Dominance,205,21.544000,0.031604265,false
GA_Energy_Dominance,205,21.234000,0.031675358,false
GA_Energy_Dominance,205,22.170000,0.031408646,false
GA_Energy_Dominance,205,21.856000,0.031452633,false
GA_Energy_Dominance,205,22.478000,0.031237577,false
GA_Energy_Dominance,205,22.530000,0.031089582,false
GA_Energy_Dominance,205,22.992000,0.030976244,false
GA_Energy_Dominance,205,23.692000,0.030734336,false
GA_Energy_Dominance,205,24.236000,0.030558508,false
GA_Energy_Dominance,205,25.592000,0.030471607,false
GA_Energy_Dominance,205,23.960000,0.030726894,false
GA_Energy_Dominance,205,24.626000,0.030500942,false
GA_Energy_Dominance,205,23.460000,0.030796236,false
GA_Energy_Dominance,205,25.004000,0.030487279,false
GA_Energy_Dominance,206,3.704000,0.043655244,false
GA_Energy_Dominance,206,3.102000,0.045311153,false
GA_Energy_Dominance,206,3.288000,0.043795651,false
GA_Energy_Dominance,206,4.146000,0.043150918,false
GA_Energy_Dominance,206,4.380000,0.042267171,false
GA_Energy_Dominance,206,4.178000,0.042645094,false
GA_Energy_Dominance,206,3.896000,0.043616290,false
GA_Energy_Dominance,206,4.270000,0.042533073,false
GA_Energy_Dominance,206,4.592000,0.041905095,false
GA_Energy_Dominance,206,5.004000,0.041690293,false
GA_Energy_Dominance,206,5.432000,0.041246296,false
GA_Energy_Dominance,206,5.436000,0.041157963,false
GA_Energy_Dominance,206,5.190000,0.041422735,false
GA_Energy_Dominance,206,5.350000,0.041402280,false
GA_Energy_Dominance,206,6.316000,0.040520435,false
GA_Energy_Dominance,206,5.078000,0.041646159,false
GA_Energy_Dominance,206,6.420000,0.040352721,false
GA_Energy_Dominance,206,6.826000,0.040289428,false
GA_Energy_Dominance,206,6.656000,0.040342360,false
GA_Energy_Dominance,206,5.688000,0.040585946,false
GA_Energy_Dominance,206,7.058000,0.039865821,false
GA_Energy_Dominance,206,7.050000,0.040027165,false
GA_Energy_Dominance,206,7.818000,0.039413519,false
GA_Energy_Dominance,206,7.564000,0.039671454,false
GA_Energy_Dominance,206,8.146000,0.039215209,false
GA_Energy_Dominance,206,7.722000,0.039547060,false
GA_Energy_Dominance,206,7.558000,0.039854396,false
GA_Energy_Dominance,206,8.052000,0.039289761,false
GA_Energy_Dominance,206,8.152000,0.038899003,false
GA_Energy_Dominance,206,9.074000,0.038405588,false
GA_Energy_Dominance,206,9.182000,0.038383685,false
GA_Energy_Dominance,206,9.456000,0.038153684,false
GA_Energy_Dominance,206,8.402000,0.038681992,false
GA_Energy_Dominance,206,9.490000,0.037741471,false
GA_Energy_Dominance,206,9.360000,0.038285669,false
GA_Energy_Dominance,206,9.474000,0.038049148,false
GA_Energy_Dominance,206,10.396000,0.037404398,false
GA_Energy_Dominance,206,10.254000,0.037539112,false
GA_Energy_Dominance,206,10.830000,0.037287327,false
GA_Energy_Dominance,206,11.248000,0.036915862,false
GA_Energy_Dominance,206,11.742000,0.036630695,false
GA_Energy_Dominance,206,10.954000,0.037046539,false
GA_Energy_Dominance,206,11.958000,0.036478934,false
GA_Energy_Dominance,206,12.690000,0.036144623,false
GA_Energy_Dominance,206,12.176000,0.036274753,false
GA_Energy_Dominance,206,13.172000,0.036066793,false
GA_Energy_Dominance,206,13.248000,0.035791708,false
GA_Energy_Dominance,206,13.920000,0.035491351,false
GA_Energy_Dominance,206,13.712000,0.035614753,false
GA_Energy_Dominance,206,13.558000,0.035771361,false
GA_Energy_Dominance,206,14.452000,0.035208412,false
GA_Energy_Dominance,206,14.710000,0.035201445,false
GA_Energy_Dominance,206,14.124000,0.035351762,false
GA_Energy_Dominance,206,15.110000,0.034971053,false
GA_Energy_Dominance,206,14.964000,0.035063169,false
GA_Energy_Dominance,206,15.414000,0.034778878,false
GA_Energy_Dominance,206,15.592000,0.034655718,false
GA_Energy_Dominance,206,15.836000,0.034652841,false
GA_Energy_Dominance,206,16.218000,0.034459431,false
GA_Energy_Dominance,206,16.028000,0.034471858,false
GA_Energy_Dominance,206,16.604000,0.034257553,false
GA_Energy_Dominance,206,16.836000,0.034204945,false
GA_Energy_Dominance,206,17.020000,0.034146000,false
GA_Energy_Dominance,206,17.032000,0.033795239,false
GA_Energy_Dominance,206,17.194000,0.033779767,false
GA_Energy_Dominance,206,17.238000,0.033244874,false
GA_Energy_Dominance,206,17.542000,0.033119216,false
GA_Energy_Dominance,206,17.218000,0.033532108,false
GA_Energy_Dominance,206,17.768000,0.032950262,false
GA_Energy_Dominance,206,18.050000,0.032515098,false
GA_Energy_Dominance,206,18.922000,0.032446226,false
GA_Energy_Dominance,206,19.104000,0.032400142,false
GA_Energy_Dominance,206,19.248000,0.032213069,false
GA_Energy_Dominance,206,19.592000,0.032193903,false
GA_Energy_Dominance,206,19.842000,0.032004399,false
GA_Energy_Dominance,206,20.398000,0.031851096,false
GA_Energy_Dominance,206,20.158000,0.031900933,false
GA_Energy_Dominance,206,20.662000,0.031835036,false
GA_Energy_Dominance,206,20.758000,0.031650480,false
GA_Energy_Dominance,206,21.074000,0.031608009,false
GA_Energy_Dominance,206,21.518000,0.031578366,false
GA_Energy_Dominance,206,21.720000,0.031511785,false
GA_Energy_Dominance,206,21.962000,0.031407450,false
GA_Energy_Dominance,206,22.182000,0.031345617,false
GA_Energy_Dominance,206,22.592000,0.031306540,false
GA_Energy_Dominance,206,23.088000,0.031162726,false
GA_Energy_Dominance,206,23.342000,0.031111572,false
GA_Energy_Dominance,206,23.750000,0.031089653,false
GA_Energy_Dominance,206,24.262000,0.031001190,false
GA_Energy_Dominance,206,25.424000,0.030978648,false
GA_Energy_Dominance,206,25.058000,0.030987579,false
GA_Energy_Dominance,207,3.534000,0.043847303,false
GA_Energy_Dominance,207,3.204000,0.044283625,false
GA_Energy_Dominance,207,3.416000,0.044076847,false
GA_Energy_Dominance,207,3.690000,0.042627686,false
GA_Energy_Dominance,207,4.520000,0.041695853,false
GA_Energy_Dominance,207,3.826000,0.042455273,false
GA_Energy_Dominance,207,4.752000,0.041582884,false
GA_Energy_Dominance,207,4.118000,0.041900129,false
GA_Energy_Dominance,207,5.158000,0.040430959,false
GA_Energy_Dominance,207,4.974000,0.041025656,false
GA_Energy_Dominance,207,4.890000,0.041072994,false
GA_Energy_Dominance,207,5.838000,0.040000338,false
GA_Energy_Dominance,207,4.782000,0.041506475,false
GA_Energy_Dominance,207,5.572000,0.040304294,false
GA_Energy_Dominance,207,5.660000,0.040295181,false
GA_Energy_Dominance,207,6.308000,0.039200603,false
GA_Energy_Dominance,207,5.852000,0.039591087,false
GA_Energy_Dominance,207,6.134000,0.039361827,false
GA_Energy_Dominance,207,6.428000,0.038473400,false
GA_Energy_Dominance,207,7.558000,0.037836305,false
GA_Energy_Dominance,207,7.268000,0.038391092,false
GA_Energy_Dominance,207,7.326000,0.037978653,false
GA_Energy_Dominance,207,7.580000,0.037697681,false
GA_Energy_Dominance,207,8.020000,0.036873306,false
GA_Energy_Dominance,207,7.332000,0.037877206,false
GA_Energy_Dominance,207,7.704000,0.037399415,false
GA_Energy_Dominance,207,7.720000,0.036875442,false
GA_Energy_Dominance,207,8.358000,0.036648300,false
GA_Energy_Dominance,207,8.710000,0.036545042,false
GA_Energy_Dominance,207,9.012000,0.036448738,false
GA_Energy_Dominance,207,8.572000,0.036609699,false
GA_Energy_Dominance,207,9.102000,0.036317914,false
GA_Energy_Dominance,207,9.262000,0.036068027,false
GA_Energy_Dominance,207,9.990000,0.035721986,false
GA_Energy_Dominance,207,9.730000,0.035827199,true
GA_Energy_Dominance,207,10.594000,0.035312329,false
GA_Energy_Dominance,207,10.296000,0.035456601,true
GA_Energy_Dominance,207,10.788000,0.035234069,false
GA_Energy_Dominance,207,11.062000,0.035001357,true
GA_Energy_Dominance,207,11.272000,0.034973916,true
GA_Energy_Dominance,207,10.860000,0.035086997,true
GA_Energy_Dominance,207,11.336000,0.034872672,true
GA_Energy_Dominance,207,11.410000,0.034650692,true
GA_Energy_Dominance,207,11.416000,0.034466803,true
GA_Energy_Dominance,207,12.426000,0.034220925,true
GA_Energy_Dominance,207,11.766000,0.034427212,true
GA_Energy_Dominance,207,12.062000,0.034296122,true
GA_Energy_Dominance,207,12.800000,0.034108497,false
GA_Energy_Dominance,207,13.208000,0.033657258,true
GA_Energy_Dominance,207,13.498000,0.033559441,true
GA_Energy_Dominance,207,12.926000,0.033792462,true
GA_Energy_Dominance,207,13.626000,0.033483347,true
GA_Energy_Dominance,207,14.396000,0.033292390,false
GA_Energy_Dominance,207,14.022000,0.033304656,true
GA_Energy_Dominance,207,14.892000,0.033198137,false
GA_Energy_Dominance,207,14.676000,0.033223884,false
GA_Energy_Dominance,207,13.772000,0.033329464,true
GA_Energy_Dominance,207,15.022000,0.033154493,false
GA_Energy_Dominance,207,15.184000,0.033106605,false
GA_Energy_Dominance,207,15.532000,0.032808059,false
GA_Energy_Dominance,207,15.980000,0.032744562,false
GA_Energy_Dominance,207,15.522000,0.032954082,false
GA_Energy_Dominance,207,16.214000,0.032743564,false
GA_Energy_Dominance,207,16.338000,0.032573183,false
GA_Energy_Dominance,207,17.064000,0.032179288,false
GA_Energy_Dominance,207,16.686000,0.032408534,false
GA_Energy_Dominance,207,17.256000,0.032080561,false
