Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance,206,6.988000,0.060728303,16258.276,false
GA_Energy_Dominance,206,10.490000,0.056134762,14403.944,false
GA_Energy_Dominance,206,10.774000,0.055205552,13377.043,false
GA_Energy_Dominance,206,11.026000,0.055038407,13717.692,false
GA_Energy_Dominance,206,11.530000,0.054004523,13169.604,false
GA_Energy_Dominance,206,10.680000,0.056061452,13311.690,false
GA_Energy_Dominance,206,10.688000,0.055858330,13548.436,false
GA_Energy_Dominance,206,11.870000,0.053870517,13287.785,false
GA_Energy_Dominance,206,7.246000,0.056349466,14148.095,false
GA_Energy_Dominance,206,11.972000,0.053461828,13130.639,false
GA_Energy_Dominance,206,14.686000,0.052827437,12983.990,false
GA_Energy_Dominance,206,11.398000,0.054501023,13335.169,false
GA_Energy_Dominance,206,13.756000,0.053021377,13005.417,false
GA_Energy_Dominance,206,15.050000,0.052723286,12904.007,false
GA_Energy_Dominance,206,14.184000,0.052870346,12692.625,false
GA_Energy_Dominance,206,13.054000,0.053091891,11857.623,false
GA_Energy_Dominance,206,15.876000,0.052505835,12035.592,false
GA_Energy_Dominance,206,15.178000,0.052570858,12673.056,false
GA_Energy_Dominance,206,16.288000,0.052429536,12231.849,false
GA_Energy_Dominance,206,14.942000,0.052763530,11965.413,false
GA_Energy_Dominance,206,16.804000,0.052287748,12741.049,false
GA_Energy_Dominance,206,17.872000,0.052164751,12648.205,false
GA_Energy_Dominance,207,4.292000,0.068879794,17039.185,false
GA_Energy_Dominance,207,4.064000,0.070257490,16812.648,false
GA_Energy_Dominance,207,4.302000,0.068623727,16700.430,false
GA_Energy_Dominance,207,4.332000,0.066486682,16243.114,false
GA_Energy_Dominance,207,4.478000,0.065071774,15072.440,false
GA_Energy_Dominance,207,4.504000,0.064442458,15931.282,false
GA_Energy_Dominance,207,5.198000,0.059362188,14371.331,false
GA_Energy_Dominance,207,4.578000,0.061059878,14313.482,false
GA_Energy_Dominance,207,5.306000,0.059350616,13817.655,false
GA_Energy_Dominance,207,6.006000,0.057920690,14854.604,false
GA_Energy_Dominance,207,5.584000,0.059246077,14411.907,false
GA_Energy_Dominance,207,5.704000,0.058230486,13983.868,false
GA_Energy_Dominance,207,5.936000,0.058220720,15459.958,false
GA_Energy_Dominance,207,5.592000,0.058897963,15019.968,false
GA_Energy_Dominance,207,6.370000,0.057563892,15476.424,false
GA_Energy_Dominance,207,6.142000,0.057802435,13424.840,false
GA_Energy_Dominance,207,6.586000,0.056967556,14735.482,false
GA_Energy_Dominance,207,6.718000,0.056622707,13869.873,false
GA_Energy_Dominance,207,6.940000,0.055817768,14057.484,false
GA_Energy_Dominance,207,7.190000,0.055264276,13368.125,false
GA_Energy_Dominance,207,6.800000,0.056108298,13656.944,false
GA_Energy_Dominance,207,7.540000,0.054358767,13999.305,false
GA_Energy_Dominance,207,7.608000,0.054200054,12948.613,false
GA_Energy_Dominance,207,7.428000,0.054844033,13252.786,false
GA_Energy_Dominance,207,7.036000,0.055411828,13567.559,false
GA_Energy_Dominance,207,8.192000,0.053512621,12030.532,false
GA_Energy_Dominance,207,7.912000,0.053916702,12036.711,false
GA_Energy_Dominance,207,8.542000,0.053081387,11998.054,false
GA_Energy_Dominance,207,8.926000,0.053003709,12311.435,false
GA_Energy_Dominance,207,9.126000,0.052640126,12134.900,false
GA_Energy_Dominance,207,9.920000,0.052578399,11490.547,false
GA_Energy_Dominance,207,10.068000,0.052437059,11912.272,false
GA_Energy_Dominance,207,10.584000,0.052366535,12198.192,false
GA_Energy_Dominance,207,12.614000,0.052178402,12317.056,false
GA_Energy_Dominance,208,4.188000,0.069282022,16862.282,false
GA_Energy_Dominance,208,4.242000,0.068332641,17020.474,false
GA_Energy_Dominance,208,4.396000,0.065953889,14995.348,false
GA_Energy_Dominance,208,4.688000,0.065358190,15766.535,false
GA_Energy_Dominance,208,4.568000,0.065401460,16567.873,false
GA_Energy_Dominance,208,4.244000,0.066783983,16462.107,false
GA_Energy_Dominance,208,4.690000,0.063578565,16473.184,false
GA_Energy_Dominance,208,4.672000,0.065393812,16468.902,false
GA_Energy_Dominance,208,5.058000,0.060756203,14465.593,false
GA_Energy_Dominance,208,4.736000,0.062469073,16060.370,false
GA_Energy_Dominance,208,4.936000,0.061046341,14555.999,false
GA_Energy_Dominance,208,5.110000,0.060090221,14343.416,false
GA_Energy_Dominance,208,5.232000,0.059831359,14332.275,false
GA_Energy_Dominance,208,5.252000,0.059068761,14491.225,false
GA_Energy_Dominance,208,6.774000,0.058122627,14640.332,false
GA_Energy_Dominance,208,7.534000,0.057734145,14828.521,false
GA_Energy_Dominance,208,5.534000,0.058377485,15440.622,false
GA_Energy_Dominance,208,6.934000,0.057967261,14592.728,false
GA_Energy_Dominance,208,9.986000,0.057651656,13122.195,false
GA_Energy_Dominance,208,7.458000,0.057853504,14816.554,false
GA_Energy_Dominance,208,10.462000,0.057221035,14047.841,false
GA_Energy_Dominance,208,10.392000,0.057409427,15036.814,false
GA_Energy_Dominance,208,10.828000,0.056479149,14415.547,false
GA_Energy_Dominance,208,11.538000,0.055642351,12579.238,false
GA_Energy_Dominance,208,12.044000,0.054425912,12773.807,false
GA_Energy_Dominance,208,11.592000,0.055255016,12898.738,false
GA_Energy_Dominance,208,12.856000,0.054070392,12975.100,false
GA_Energy_Dominance,208,15.674000,0.053043239,12779.742,false
GA_Energy_Dominance,208,16.048000,0.052889337,12066.411,false
GA_Energy_Dominance,208,17.708000,0.052259639,11575.851,false
GA_Energy_Dominance,208,13.732000,0.053104350,13024.429,false
GA_Energy_Dominance,208,15.480000,0.053056439,12797.703,false
GA_Energy_Dominance,208,16.084000,0.052878436,11693.921,false
GA_Energy_Dominance,208,17.490000,0.052330023,11961.707,false
GA_Energy_Dominance,208,15.746000,0.052897299,12254.319,false
GA_Energy_Dominance,208,16.148000,0.052390578,12685.529,false
GA_Energy_Dominance,208,19.800000,0.052060904,11766.855,false
GA_Energy_Dominance,208,20.884000,0.051914367,12198.214,false
GA_Energy_Dominance,208,18.286000,0.052111225,11614.142,false
GA_Energy_Dominance,208,19.820000,0.051933638,11780.470,false
GA_Energy_Dominance,208,21.000000,0.051903647,11726.922,false
GA_Energy_Dominance,209,4.004000,0.068252614,16371.397,false
GA_Energy_Dominance,209,4.124000,0.068240477,16240.855,false
GA_Energy_Dominance,209,4.144000,0.067376491,15594.458,false
GA_Energy_Dominance,209,4.496000,0.064357891,16362.433,false
GA_Energy_Dominance,209,4.804000,0.063253585,16387.704,false
GA_Energy_Dominance,209,4.908000,0.063042483,15901.321,false
GA_Energy_Dominance,209,4.816000,0.063188830,15444.141,false
GA_Energy_Dominance,209,5.018000,0.060281769,15780.664,false
GA_Energy_Dominance,209,5.674000,0.060186211,15096.324,false
GA_Energy_Dominance,209,7.794000,0.057391660,13783.777,false
GA_Energy_Dominance,209,8.398000,0.057187060,14357.171,false
GA_Energy_Dominance,209,8.040000,0.057266457,14349.559,false
GA_Energy_Dominance,209,5.906000,0.057798845,14078.454,false
GA_Energy_Dominance,209,7.554000,0.057526330,14996.764,false
GA_Energy_Dominance,209,9.194000,0.056268160,13707.804,false
GA_Energy_Dominance,209,8.796000,0.056983899,13834.010,false
GA_Energy_Dominance,209,8.942000,0.056722119,14028.384,false
GA_Energy_Dominance,209,9.918000,0.055702949,12952.931,false
GA_Energy_Dominance,209,11.280000,0.055519435,13582.963,false
GA_Energy_Dominance,209,13.500000,0.054670708,13822.270,false
GA_Energy_Dominance,209,12.374000,0.055217349,14249.466,false
GA_Energy_Dominance,209,15.784000,0.054101334,13274.151,false
GA_Energy_Dominance,209,17.442000,0.053720463,12246.167,false
GA_Energy_Dominance,209,16.478000,0.053744079,11974.533,false
GA_Energy_Dominance,209,18.054000,0.053205579,12968.628,false
GA_Energy_Dominance,209,17.580000,0.053490013,12136.012,false
GA_Energy_Dominance,209,18.182000,0.052949253,12789.673,false
GA_Energy_Dominance,209,18.760000,0.052530045,12054.631,false
GA_Energy_Dominance,209,20.784000,0.052004012,12389.504,false
GA_Energy_Dominance,209,19.614000,0.052443501,13127.555,false
GA_Energy_Dominance,209,24.536000,0.051540463,11418.434,false
GA_Energy_Dominance,209,21.906000,0.051686471,12014.335,false
GA_Energy_Dominance,209,24.448000,0.051669902,11526.293,false
GA_Energy_Dominance,209,21.176000,0.051700998,11100.101,false
GA_Energy_Dominance,209,19.914000,0.052183971,12768.671,false
SA_WaitingTime_Dominance,200,2.206000,0.068098702,15864.686,false
SA_WaitingTime_Dominance,200,2.220000,0.067993438,15863.309,false
SA_WaitingTime_Dominance,200,2.212000,0.068056596,15969.333,false
SA_WaitingTime_Dominance,200,2.196000,0.068138832,15815.798,false
SA_WaitingTime_Dominance,200,1.306000,0.069976061,19219.170,false
SA_WaitingTime_Dominance,200,1.300000,0.070019277,19261.417,false
SA_WaitingTime_Dominance,200,1.304000,0.070006514,19116.921,false
SA_WaitingTime_Dominance,200,1.324000,0.069482094,19337.582,false
SA_WaitingTime_Dominance,200,1.294000,0.070089642,19517.022,false
SA_WaitingTime_Dominance,200,1.290000,0.070127597,20233.318,false
SA_WaitingTime_Dominance,200,1.288000,0.070218898,20214.523,false
SA_WaitingTime_Dominance,200,1.278000,0.071170718,19696.423,false
SA_WaitingTime_Dominance,200,1.280000,0.070712651,19650.297,false
SA_WaitingTime_Dominance,201,2.196000,0.067993438,15868.744,false
SA_WaitingTime_Dominance,201,1.330000,0.068786937,18905.708,false
SA_WaitingTime_Dominance,201,1.298000,0.068844289,18521.767,false
SA_WaitingTime_Dominance,201,1.290000,0.069135338,19080.938,false
SA_WaitingTime_Dominance,201,1.284000,0.069383478,18239.235,false
SA_WaitingTime_Dominance,201,1.286000,0.069158440,18108.200,false
SA_WaitingTime_Dominance,201,1.270000,0.069767879,19335.948,false
SA_WaitingTime_Dominance,201,1.268000,0.070592990,19403.486,false
SA_WaitingTime_Dominance,202,2.206000,0.068077649,15829.938,false
SA_WaitingTime_Dominance,202,2.222000,0.067973738,15807.680,false
SA_WaitingTime_Dominance,202,2.204000,0.068080239,15991.891,false
SA_WaitingTime_Dominance,202,1.566000,0.069302343,18983.663,false
SA_WaitingTime_Dominance,202,1.356000,0.069816920,17952.801,false
SA_WaitingTime_Dominance,202,1.286000,0.069850671,18670.785,false
SA_WaitingTime_Dominance,202,1.284000,0.070124821,18480.594,false
SA_WaitingTime_Dominance,202,1.282000,0.070178804,19055.822,false
SA_WaitingTime_Dominance,202,1.280000,0.070237829,18833.894,false
SA_WaitingTime_Dominance,202,1.278000,0.070743999,18784.679,false
SA_WaitingTime_Dominance,203,2.204000,0.068098702,15881.227,false
SA_WaitingTime_Dominance,203,2.218000,0.068074604,15807.680,false
SA_WaitingTime_Dominance,203,2.220000,0.068068080,15807.680,false
SA_WaitingTime_Dominance,203,2.208000,0.068077649,15814.194,false
SA_WaitingTime_Dominance,203,2.222000,0.068060299,15807.680,false
SA_WaitingTime_Dominance,203,1.320000,0.068870809,19498.204,false
SA_WaitingTime_Dominance,203,1.314000,0.069336353,19394.628,false
SA_WaitingTime_Dominance,203,1.290000,0.069849960,19880.539,false
SA_WaitingTime_Dominance,203,1.280000,0.070082489,19342.816,false
SA_WaitingTime_Dominance,203,1.278000,0.070307604,19707.213,false
SA_WaitingTime_Dominance,203,1.292000,0.069508134,18724.537,false
SA_WaitingTime_Dominance,204,2.220000,0.068068080,15807.680,false
SA_WaitingTime_Dominance,204,2.206000,0.068098702,15826.392,false
SA_WaitingTime_Dominance,204,2.232000,0.068038878,15807.680,false
SA_WaitingTime_Dominance,204,2.208000,0.068077649,15829.938,false
SA_WaitingTime_Dominance,204,1.262000,0.068538421,18046.616,true
SA_WaitingTime_Dominance,204,1.274000,0.068141126,18392.590,true
SA_WaitingTime_Dominance,204,1.242000,0.068637366,19722.370,true
SA_WaitingTime_Dominance,204,1.236000,0.070057834,19291.819,true
SA_WaitingTime_Dominance,204,1.238000,0.068924698,20203.567,true
SA_WaitingTime_Dominance,205,2.194000,0.067906235,15863.309,false
SA_WaitingTime_Dominance,205,1.296000,0.071010153,18833.973,false
SA_WaitingTime_Dominance,205,1.302000,0.069541738,18589.317,false
SA_WaitingTime_Dominance,205,1.306000,0.069325359,18541.596,false
SA_WaitingTime_Dominance,205,1.314000,0.069270354,18738.301,false
SA_WaitingTime_Dominance,205,1.300000,0.069614519,18733.560,false
SA_WaitingTime_Dominance,205,1.316000,0.068993613,18713.650,false
SA_WaitingTime_Dominance,205,1.304000,0.069478624,18754.744,false
SA_WaitingTime_Dominance,205,1.298000,0.070941239,18789.951,false
SA_WaitingTime_Dominance,206,2.202000,0.068044821,16089.563,false
SA_WaitingTime_Dominance,206,2.220000,0.067987203,15840.024,false
SA_WaitingTime_Dominance,206,1.370000,0.070451862,19048.996,false
SA_WaitingTime_Dominance,206,1.510000,0.070442293,19048.996,false
SA_WaitingTime_Dominance,206,1.330000,0.070488740,19223.991,false
SA_WaitingTime_Dominance,206,1.316000,0.070560321,18665.127,false
SA_WaitingTime_Dominance,206,1.318000,0.070541544,18305.682,false
SA_WaitingTime_Dominance,206,1.320000,0.070509577,18432.678,false
SA_WaitingTime_Dominance,206,1.314000,0.070632420,18968.026,false
SA_WaitingTime_Dominance,206,1.312000,0.070699734,18838.189,false
SA_WaitingTime_Dominance,206,1.296000,0.070796394,19002.734,false
SA_WaitingTime_Dominance,206,1.294000,0.071652745,19167.908,false
SA_WaitingTime_Dominance,207,2.204000,0.068098702,15957.375,false
SA_WaitingTime_Dominance,207,2.196000,0.068142160,15819.647,false
SA_WaitingTime_Dominance,207,2.224000,0.068047027,15807.680,false
SA_WaitingTime_Dominance,207,2.208000,0.068077649,15881.227,false
SA_WaitingTime_Dominance,207,1.284000,0.068841862,19686.639,false
SA_WaitingTime_Dominance,207,1.276000,0.069409967,19025.292,false
SA_WaitingTime_Dominance,207,1.282000,0.069249550,18880.411,false
SA_WaitingTime_Dominance,207,1.272000,0.069447592,19154.845,false
SA_WaitingTime_Dominance,207,1.268000,0.070246075,19280.870,false
SA_WaitingTime_Dominance,207,1.270000,0.069673382,18894.018,false
SA_WaitingTime_Dominance,208,2.214000,0.067854527,15807.680,false
SA_WaitingTime_Dominance,208,2.206000,0.068062359,15913.999,false
SA_WaitingTime_Dominance,208,1.290000,0.070107325,19436.241,false
SA_WaitingTime_Dominance,208,1.278000,0.070145378,18711.370,false
SA_WaitingTime_Dominance,208,1.276000,0.070402261,18941.033,false
SA_WaitingTime_Dominance,208,1.272000,0.070774362,18440.344,false
SA_WaitingTime_Dominance,208,1.274000,0.070470745,19420.165,false
SA_WaitingTime_Dominance,209,2.204000,0.068098702,15907.952,false
SA_WaitingTime_Dominance,209,2.220000,0.068061295,15807.680,false
SA_WaitingTime_Dominance,209,2.206000,0.068077649,15881.227,false
SA_WaitingTime_Dominance,209,2.196000,0.068882958,15815.798,false
SA_WaitingTime_Dominance,209,1.592000,0.069352665,19585.229,false
SA_WaitingTime_Dominance,209,1.342000,0.069835002,19870.815,false
SA_WaitingTime_Dominance,209,1.314000,0.070419439,19089.461,false
SA_WaitingTime_Dominance,209,1.328000,0.069902489,19430.647,false
SA_WaitingTime_Dominance,209,1.310000,0.070493140,19254.674,false
SA_WaitingTime_Dominance,209,1.292000,0.070632027,20041.989,false
SA_WaitingTime_Dominance,209,1.288000,0.070832575,19964.325,false
SA_WaitingTime_Dominance,209,1.290000,0.070802656,19937.134,false
SA_WaitingTime_Dominance,209,1.294000,0.070594273,19722.801,false
SA_WaitingTime_Dominance,209,1.296000,0.070592768,19839.627,false
SA_WaitingTime_Dominance,209,1.286000,0.071372966,19214.826,false
SA_Energy_Dominance,200,4.160000,0.065946884,17558.212,false
SA_Energy_Dominance,200,4.202000,0.065637758,18021.786,false
SA_Energy_Dominance,200,4.196000,0.065694617,18075.005,false
SA_Energy_Dominance,200,4.232000,0.065183344,17670.423,false
SA_Energy_Dominance,200,4.204000,0.065192242,17666.575,false
SA_Energy_Dominance,200,4.266000,0.065171189,17565.985,false
SA_Energy_Dominance,200,4.298000,0.065163578,17892.291,false
SA_Energy_Dominance,200,4.132000,0.066135069,17966.716,false
SA_Energy_Dominance,200,3.748000,0.066136668,19158.090,false
SA_Energy_Dominance,200,3.734000,0.066189883,19115.621,false
SA_Energy_Dominance,200,3.726000,0.066290995,19052.712,false
SA_Energy_Dominance,200,3.680000,0.066336547,19040.735,false
SA_Energy_Dominance,200,3.676000,0.066348499,19298.752,false
SA_Energy_Dominance,200,3.700000,0.066309728,19194.026,false
SA_Energy_Dominance,200,3.690000,0.066323069,19194.026,false
SA_Energy_Dominance,200,4.164000,0.065785443,17681.544,false
SA_Energy_Dominance,200,4.348000,0.063039321,17125.114,false
SA_Energy_Dominance,200,4.346000,0.063060374,16938.508,false
SA_Energy_Dominance,200,4.354000,0.063033764,17081.207,false
SA_Energy_Dominance,200,4.302000,0.063286397,17131.809,false
SA_Energy_Dominance,200,4.630000,0.062876809,16401.399,false
SA_Energy_Dominance,200,4.550000,0.062912834,16380.548,false
SA_Energy_Dominance,200,4.676000,0.062769303,16146.431,false
SA_Energy_Dominance,200,4.696000,0.062668191,15912.314,false
SA_Energy_Dominance,200,4.740000,0.062648565,15886.452,false
SA_Energy_Dominance,200,4.716000,0.062666784,16163.878,false
SA_Energy_Dominance,200,4.750000,0.062642686,16022.798,false
SA_Energy_Dominance,200,4.766000,0.062622281,16087.809,false
SA_Energy_Dominance,200,4.760000,0.062627807,16124.902,false
SA_Energy_Dominance,200,4.828000,0.062577130,15963.476,false
SA_Energy_Dominance,200,4.896000,0.062470926,15963.476,false
SA_Energy_Dominance,200,4.872000,0.062572038,15963.476,false
SA_Energy_Dominance,200,4.880000,0.062530750,15963.476,false
SA_Energy_Dominance,200,4.978000,0.060404033,14410.432,false
SA_Energy_Dominance,200,4.906000,0.061688571,14205.384,false
SA_Energy_Dominance,200,4.994000,0.058372226,13143.213,false
SA_Energy_Dominance,200,5.046000,0.058351173,13123.714,false
SA_Energy_Dominance,200,5.152000,0.058312402,12912.614,false
SA_Energy_Dominance,200,5.178000,0.058264153,12912.614,false
SA_Energy_Dominance,200,5.166000,0.058301560,13057.110,false
SA_Energy_Dominance,200,5.176000,0.058266856,12912.614,false
SA_Energy_Dominance,200,5.272000,0.058097242,12764.981,false
SA_Energy_Dominance,200,5.290000,0.058076542,12764.981,false
SA_Energy_Dominance,200,5.252000,0.058117046,12921.444,false
SA_Energy_Dominance,200,5.194000,0.058212276,12996.135,false
SA_Energy_Dominance,200,5.280000,0.058079244,12870.553,false
SA_Energy_Dominance,200,5.314000,0.058063201,12836.925,false
SA_Energy_Dominance,200,5.416000,0.057883738,12830.289,false
SA_Energy_Dominance,200,5.382000,0.057967345,12830.289,false
SA_Energy_Dominance,200,5.412000,0.057889547,12830.289,false
SA_Energy_Dominance,200,5.424000,0.057862685,12874.853,false
SA_Energy_Dominance,200,5.328000,0.057972528,13080.413,false
SA_Energy_Dominance,200,5.426000,0.057844395,12730.357,false
SA_Energy_Dominance,200,5.408000,0.057896070,12730.357,false
SA_Energy_Dominance,200,5.458000,0.057839883,12571.436,false
SA_Energy_Dominance,200,5.506000,0.057738771,12514.587,false
SA_Energy_Dominance,200,5.460000,0.057776512,12511.461,false
