Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance,207,3.308000,0.045105395,12219.171,false
GA_Energy_Dominance,207,3.404000,0.044435709,12479.019,false
GA_Energy_Dominance,207,3.446000,0.043169500,12515.532,false
GA_Energy_Dominance,207,4.606000,0.039137618,11924.915,false
GA_Energy_Dominance,207,6.114000,0.038618502,11349.068,false
GA_Energy_Dominance,207,3.524000,0.039594065,12556.338,false
GA_Energy_Dominance,207,5.172000,0.038946637,10603.059,false
GA_Energy_Dominance,207,4.580000,0.039402828,10818.560,false
GA_Energy_Dominance,207,4.178000,0.039570738,12809.925,false
GA_Energy_Dominance,207,6.180000,0.038617734,11303.156,false
GA_Energy_Dominance,207,6.216000,0.038365616,11400.759,false
GA_Energy_Dominance,207,5.780000,0.038645507,9975.907,false
GA_Energy_Dominance,207,7.206000,0.038094933,10759.152,false
GA_Energy_Dominance,207,7.250000,0.037555591,10197.886,false
GA_Energy_Dominance,207,7.888000,0.036819677,10377.424,false
GA_Energy_Dominance,207,10.564000,0.035700565,9147.933,false
GA_Energy_Dominance,207,10.372000,0.035758314,8997.676,false
GA_Energy_Dominance,207,12.470000,0.035058065,9251.726,false
GA_Energy_Dominance,207,8.114000,0.036355486,10614.122,false
GA_Energy_Dominance,207,9.100000,0.035994762,10792.234,false
GA_Energy_Dominance,207,10.784000,0.035494365,9077.322,false
GA_Energy_Dominance,207,10.896000,0.035141102,8748.557,false
GA_Energy_Dominance,207,10.706000,0.035524287,9754.753,false
GA_Energy_Dominance,207,14.232000,0.034790046,8541.739,false
GA_Energy_Dominance,207,11.690000,0.035113382,8863.375,false
GA_Energy_Dominance,207,13.658000,0.034941381,9522.663,false
GA_Energy_Dominance,207,12.672000,0.034971185,8675.760,false
GA_Energy_Dominance,208,2.274000,0.048974855,13984.527,false
GA_Energy_Dominance,208,2.442000,0.048706450,15313.403,false
GA_Energy_Dominance,208,2.010000,0.049310303,14625.342,false
GA_Energy_Dominance,208,2.414000,0.048740448,14484.077,false
GA_Energy_Dominance,208,1.912000,0.051210032,15406.805,false
GA_Energy_Dominance,208,2.446000,0.047741782,15396.878,false
GA_Energy_Dominance,208,2.872000,0.046981788,13705.843,false
GA_Energy_Dominance,208,3.282000,0.045868650,14018.019,false
GA_Energy_Dominance,208,2.444000,0.048564648,14497.695,false
GA_Energy_Dominance,208,2.828000,0.047033521,14250.206,false
GA_Energy_Dominance,208,2.980000,0.046495948,14092.800,false
GA_Energy_Dominance,208,2.916000,0.046786197,14072.796,false
GA_Energy_Dominance,208,3.370000,0.044780059,13003.407,false
GA_Energy_Dominance,208,4.242000,0.040188649,12067.554,false
GA_Energy_Dominance,208,3.890000,0.040601621,11294.313,false
GA_Energy_Dominance,208,4.072000,0.040565987,8958.756,false
GA_Energy_Dominance,208,4.460000,0.037277852,8606.552,false
GA_Energy_Dominance,208,5.232000,0.036154259,8339.241,false
GA_Energy_Dominance,208,4.326000,0.038650870,8719.041,false
GA_Energy_Dominance,208,5.492000,0.036038480,8781.185,false
GA_Energy_Dominance,208,5.886000,0.036014322,9447.103,false
GA_Energy_Dominance,208,6.050000,0.035864611,8163.679,false
GA_Energy_Dominance,208,4.998000,0.036731370,7609.208,false
GA_Energy_Dominance,208,6.044000,0.035869511,8460.064,false
GA_Energy_Dominance,208,6.840000,0.035341294,7710.304,false
GA_Energy_Dominance,208,6.272000,0.035523404,7869.308,false
GA_Energy_Dominance,208,6.122000,0.035638358,7742.544,false
GA_Energy_Dominance,208,5.938000,0.035952973,9055.538,false
GA_Energy_Dominance,209,2.052000,0.049221019,15275.629,false
GA_Energy_Dominance,209,2.004000,0.051167342,15604.048,false
GA_Energy_Dominance,209,1.646000,0.051998196,14823.709,false
GA_Energy_Dominance,209,2.028000,0.051009222,15582.789,false
GA_Energy_Dominance,209,1.932000,0.051281297,15653.927,false
GA_Energy_Dominance,209,2.248000,0.046818661,14182.951,false
GA_Energy_Dominance,209,2.070000,0.046896374,14759.696,false
GA_Energy_Dominance,209,3.092000,0.044600321,13397.309,false
GA_Energy_Dominance,209,3.278000,0.044559428,14040.838,false
GA_Energy_Dominance,209,3.258000,0.044591609,13777.492,false
GA_Energy_Dominance,209,3.320000,0.044488906,13262.009,false
GA_Energy_Dominance,209,2.682000,0.045663909,13673.069,false
GA_Energy_Dominance,209,3.384000,0.043998581,12906.888,false
GA_Energy_Dominance,209,3.338000,0.044061431,13980.121,false
GA_Energy_Dominance,209,3.390000,0.038547682,10801.955,false
GA_Energy_Dominance,209,4.502000,0.037566045,11581.925,false
GA_Energy_Dominance,209,4.292000,0.037622419,9943.106,false
GA_Energy_Dominance,209,4.530000,0.037173636,9592.558,false
GA_Energy_Dominance,209,5.070000,0.036755773,10197.800,false
GA_Energy_Dominance,209,5.604000,0.036261607,9543.539,false
GA_Energy_Dominance,209,5.168000,0.036484567,9733.070,false
GA_Energy_Dominance,209,6.522000,0.035594019,8313.670,false
GA_Energy_Dominance,209,7.964000,0.035519688,7833.832,false
GA_Energy_Dominance,209,4.966000,0.036860857,9391.813,false
GA_Energy_Dominance,209,6.202000,0.035859031,8321.356,false
GA_Energy_Dominance,209,5.846000,0.035955951,8223.001,false
GA_Energy_Dominance,209,6.340000,0.035801966,8556.617,false
GA_Energy_Dominance,209,7.592000,0.035567153,8261.561,false
GA_Energy_Dominance,209,6.388000,0.035795149,8134.479,false
GA_Energy_Dominance,209,6.484000,0.035718993,8596.618,false
GA_Energy_Dominance,209,8.096000,0.035518168,7663.734,false
GA_Energy_Dominance,209,6.494000,0.035663994,8679.006,false
GA_Energy_Dominance,209,7.666000,0.035546718,7722.485,false
SA_WaitingTime_Dominance,200,0.986000,0.050443188,15939.425,false
SA_WaitingTime_Dominance,200,0.988000,0.050193693,16060.492,false
SA_WaitingTime_Dominance,200,0.996000,0.050156275,15915.996,false
SA_WaitingTime_Dominance,200,1.014000,0.049908239,17144.996,false
SA_WaitingTime_Dominance,200,0.962000,0.051111190,18197.342,false
SA_WaitingTime_Dominance,200,0.940000,0.051207171,18406.529,false
SA_WaitingTime_Dominance,200,0.942000,0.051188054,18445.539,false
SA_WaitingTime_Dominance,200,0.936000,0.051809394,17352.587,false
SA_WaitingTime_Dominance,200,0.922000,0.051993592,17483.225,false
SA_WaitingTime_Dominance,200,0.916000,0.052011170,17798.997,false
SA_WaitingTime_Dominance,200,0.900000,0.052060988,17910.101,false
SA_WaitingTime_Dominance,200,0.896000,0.052976295,18079.107,false
SA_WaitingTime_Dominance,200,0.898000,0.052784892,17571.161,false
SA_WaitingTime_Dominance,201,0.950000,0.049697620,17813.438,true
SA_WaitingTime_Dominance,201,0.952000,0.049671979,17756.590,true
SA_WaitingTime_Dominance,201,0.954000,0.049482412,17612.734,true
SA_WaitingTime_Dominance,201,0.948000,0.049732711,17612.734,true
SA_WaitingTime_Dominance,201,0.946000,0.051258576,17392.428,false
SA_WaitingTime_Dominance,201,0.926000,0.051295797,16874.330,false
SA_WaitingTime_Dominance,201,0.914000,0.051591132,16794.079,false
SA_WaitingTime_Dominance,201,0.902000,0.051652987,17433.752,false
SA_WaitingTime_Dominance,201,0.896000,0.052573807,17649.645,false
SA_WaitingTime_Dominance,201,0.898000,0.052190736,17986.141,false
SA_WaitingTime_Dominance,202,0.986000,0.050448965,15807.680,false
SA_WaitingTime_Dominance,202,0.990000,0.050337341,15807.680,false
SA_WaitingTime_Dominance,202,0.926000,0.050727924,17368.440,false
SA_WaitingTime_Dominance,202,0.890000,0.051256198,17682.356,false
SA_WaitingTime_Dominance,202,0.884000,0.052033193,17866.783,false
SA_WaitingTime_Dominance,202,0.886000,0.051734605,17401.317,false
SA_WaitingTime_Dominance,202,0.888000,0.051403303,17043.979,false
SA_WaitingTime_Dominance,202,0.916000,0.050978102,17630.979,false
SA_WaitingTime_Dominance,203,0.894000,0.050703352,17221.712,true
SA_WaitingTime_Dominance,203,0.896000,0.050600687,17350.338,true
SA_WaitingTime_Dominance,203,0.898000,0.050130100,17220.699,true
SA_WaitingTime_Dominance,204,0.986000,0.050410630,15807.680,false
SA_WaitingTime_Dominance,204,0.990000,0.050381431,15807.680,false
SA_WaitingTime_Dominance,204,0.892000,0.052436481,17778.450,false
SA_WaitingTime_Dominance,204,0.888000,0.052874650,17596.756,false
SA_WaitingTime_Dominance,204,0.886000,0.053271263,17278.728,false
SA_WaitingTime_Dominance,204,0.884000,0.053696164,17711.852,false
SA_WaitingTime_Dominance,204,0.904000,0.051748382,17730.060,false
SA_WaitingTime_Dominance,204,0.898000,0.052380250,17755.310,false
SA_WaitingTime_Dominance,204,0.900000,0.052182821,17755.310,false
SA_WaitingTime_Dominance,205,0.986000,0.050410630,15906.765,false
SA_WaitingTime_Dominance,205,0.990000,0.050383036,15807.680,false
SA_WaitingTime_Dominance,205,0.898000,0.052924331,17801.159,false
SA_WaitingTime_Dominance,205,0.902000,0.052594127,17769.170,false
SA_WaitingTime_Dominance,205,0.904000,0.052060959,17561.848,false
SA_WaitingTime_Dominance,205,0.900000,0.052714711,17874.532,false
SA_WaitingTime_Dominance,205,0.918000,0.051783047,17527.825,false
SA_WaitingTime_Dominance,205,0.920000,0.051699440,17784.199,false
SA_WaitingTime_Dominance,205,0.916000,0.051801824,17580.692,false
SA_WaitingTime_Dominance,205,0.912000,0.051833803,17478.893,false
SA_WaitingTime_Dominance,205,0.914000,0.051812750,17478.893,false
SA_WaitingTime_Dominance,205,0.928000,0.051472121,17153.201,false
SA_WaitingTime_Dominance,206,0.984000,0.050443188,15842.827,false
SA_WaitingTime_Dominance,206,0.986000,0.050423902,15807.680,false
SA_WaitingTime_Dominance,206,0.990000,0.050408424,15807.680,false
SA_WaitingTime_Dominance,206,0.992000,0.050375102,15706.847,false
SA_WaitingTime_Dominance,206,0.988000,0.050410630,15858.101,false
SA_WaitingTime_Dominance,206,0.916000,0.051009548,18216.320,false
SA_WaitingTime_Dominance,206,0.878000,0.051860282,17069.911,true
SA_WaitingTime_Dominance,206,0.880000,0.051436209,17021.990,true
SA_WaitingTime_Dominance,206,0.882000,0.051063198,16993.442,true
SA_WaitingTime_Dominance,207,0.988000,0.050337341,15807.680,false
SA_WaitingTime_Dominance,207,0.986000,0.050456496,15869.699,false
SA_WaitingTime_Dominance,207,1.086000,0.049445717,17200.335,false
SA_WaitingTime_Dominance,207,1.088000,0.049126076,17200.335,false
SA_WaitingTime_Dominance,207,1.072000,0.050075274,17146.641,false
SA_WaitingTime_Dominance,207,1.084000,0.049994873,17631.874,false
SA_WaitingTime_Dominance,207,1.070000,0.050087107,17608.741,false
SA_WaitingTime_Dominance,207,1.076000,0.050057188,17785.087,false
SA_WaitingTime_Dominance,207,1.080000,0.050038411,17785.087,false
SA_WaitingTime_Dominance,207,0.940000,0.051033011,17640.461,false
SA_WaitingTime_Dominance,207,0.900000,0.051038010,17011.795,false
SA_WaitingTime_Dominance,207,0.892000,0.051060586,16993.531,true
SA_WaitingTime_Dominance,207,0.888000,0.051239388,18427.746,false
SA_WaitingTime_Dominance,207,0.886000,0.052397690,17567.178,false
SA_WaitingTime_Dominance,208,0.986000,0.050371860,15807.680,false
SA_WaitingTime_Dominance,208,0.984000,0.050456496,15942.412,false
SA_WaitingTime_Dominance,208,0.990000,0.050228749,15807.680,false
SA_WaitingTime_Dominance,208,0.890000,0.051229825,17478.996,false
SA_WaitingTime_Dominance,208,0.888000,0.051735847,17248.281,false
SA_WaitingTime_Dominance,208,0.892000,0.051103755,17230.087,false
SA_WaitingTime_Dominance,209,0.986000,0.050371860,15807.680,false
SA_WaitingTime_Dominance,209,0.966000,0.050684120,16747.347,false
SA_WaitingTime_Dominance,209,0.948000,0.050715011,17108.941,false
SA_WaitingTime_Dominance,209,0.946000,0.050721025,17191.121,false
SA_WaitingTime_Dominance,209,0.918000,0.050930765,17353.426,false
SA_WaitingTime_Dominance,209,0.916000,0.051135334,17457.864,false
SA_WaitingTime_Dominance,209,0.894000,0.051421443,17614.018,false
SA_WaitingTime_Dominance,209,0.896000,0.051209888,17595.494,false
SA_WaitingTime_Dominance,209,0.892000,0.051642310,17676.760,false
SA_WaitingTime_Dominance,209,0.888000,0.052222818,17534.811,false
SA_WaitingTime_Dominance,209,0.886000,0.052629708,17140.404,false
SA_WaitingTime_Dominance,209,0.890000,0.051753828,17164.776,false
SA_Energy_Dominance,200,2.816000,0.045633865,15386.386,false
SA_Energy_Dominance,200,2.858000,0.045614748,15292.967,false
SA_Energy_Dominance,200,2.748000,0.045904106,16262.376,false
SA_Energy_Dominance,200,2.722000,0.045953651,16262.114,false
SA_Energy_Dominance,200,2.626000,0.045968569,16135.562,false
SA_Energy_Dominance,200,2.610000,0.045974378,16159.462,false
SA_Energy_Dominance,200,2.542000,0.046058589,16286.457,false
SA_Energy_Dominance,200,2.476000,0.046094464,16342.751,false
SA_Energy_Dominance,200,2.420000,0.046096133,16247.678,false
SA_Energy_Dominance,200,2.364000,0.046306661,16247.678,false
SA_Energy_Dominance,200,2.418000,0.046096133,16374.673,false
SA_Energy_Dominance,200,2.402000,0.046121059,16374.673,false
SA_Energy_Dominance,200,2.392000,0.046172734,16377.906,false
SA_Energy_Dominance,200,2.380000,0.046201571,16334.243,false
SA_Energy_Dominance,200,2.366000,0.046222624,16215.271,false
SA_Energy_Dominance,200,2.336000,0.046371619,16329.550,false
SA_Energy_Dominance,200,2.200000,0.046573993,15637.162,false
SA_Energy_Dominance,200,2.194000,0.046593619,15637.162,false
SA_Energy_Dominance,200,2.192000,0.046607255,15538.617,false
SA_Energy_Dominance,200,2.170000,0.046630092,15051.705,false
SA_Energy_Dominance,200,2.168000,0.046644870,15077.567,false
SA_Energy_Dominance,200,2.164000,0.046692437,15078.570,false
SA_Energy_Dominance,200,2.892000,0.045148075,14652.339,false
SA_Energy_Dominance,200,2.930000,0.045127023,14670.178,false
SA_Energy_Dominance,200,2.908000,0.045133412,14644.765,false
SA_Energy_Dominance,200,2.946000,0.044978874,14827.339,false
SA_Energy_Dominance,200,3.078000,0.043348810,12956.112,false
SA_Energy_Dominance,200,3.644000,0.043163622,13079.087,false
SA_Energy_Dominance,200,3.492000,0.043285106,12998.531,false
SA_Energy_Dominance,200,3.808000,0.043008159,12795.910,false
SA_Energy_Dominance,200,3.694000,0.043044391,12936.990,false
SA_Energy_Dominance,200,3.904000,0.042994819,12795.910,false
SA_Energy_Dominance,200,3.992000,0.042960236,12788.994,false
SA_Energy_Dominance,200,3.980000,0.042975527,12788.994,false
SA_Energy_Dominance,200,3.998000,0.042922265,12763.204,false
SA_Energy_Dominance,200,4.000000,0.042919440,12764.739,false
SA_Energy_Dominance,200,4.026000,0.042898387,12731.967,false
SA_Energy_Dominance,200,4.038000,0.042862156,12515.097,false
SA_Energy_Dominance,200,4.044000,0.042843866,12486.173,false
SA_Energy_Dominance,200,4.076000,0.042800902,12471.668,false
SA_Energy_Dominance,200,4.172000,0.042684441,12424.100,false
SA_Energy_Dominance,200,4.186000,0.042635004,12546.589,false
SA_Energy_Dominance,200,4.194000,0.042623596,12546.589,false
SA_Energy_Dominance,200,4.322000,0.042618545,12423.177,false
SA_Energy_Dominance,200,4.422000,0.042597158,12274.821,false
SA_Energy_Dominance,200,4.082000,0.042748561,12267.715,false
SA_Energy_Dominance,200,4.416000,0.042602715,12318.728,false
SA_Energy_Dominance,200,4.518000,0.042591349,12318.728,false
SA_Energy_Dominance,200,4.612000,0.042566414,12351.712,false
SA_Energy_Dominance,200,4.614000,0.038483332,9743.195,false
SA_Energy_Dominance,200,4.810000,0.038347916,9597.576,false
SA_Energy_Dominance,200,4.986000,0.037776230,6781.112,false
SA_Energy_Dominance,200,5.048000,0.036355932,6768.297,false
SA_Energy_Dominance,200,5.364000,0.036136401,6914.754,false
SA_Energy_Dominance,200,5.340000,0.036137475,6928.965,false
SA_Energy_Dominance,200,5.444000,0.036082609,6628.811,false
SA_Energy_Dominance,200,5.440000,0.036088167,6660.303,false
SA_Energy_Dominance,200,5.448000,0.036076800,6616.396,false
SA_Energy_Dominance,200,5.370000,0.036097853,6640.163,false
SA_Energy_Dominance,200,5.416000,0.036090141,6616.396,false
SA_Energy_Dominance,200,5.452000,0.036050291,6808.207,false
SA_Energy_Dominance,200,5.496000,0.035784405,6488.912,false
SA_Energy_Dominance,200,5.534000,0.035405094,6224.720,true
SA_Energy_Dominance,200,5.508000,0.035407919,6329.721,true
SA_Energy_Dominance,200,5.506000,0.035410621,6349.634,true
SA_Energy_Dominance,200,5.500000,0.035423557,6221.079,true
SA_Energy_Dominance,200,5.504000,0.035416461,6316.340,true
SA_Energy_Dominance,200,5.560000,0.035405094,6200.460,false
SA_Energy_Dominance,200,5.498000,0.035533386,6142.363,false
SA_Energy_Dominance,200,5.786000,0.035301745,6288.360,false
SA_Energy_Dominance,200,5.732000,0.035301745,6340.584,false
SA_Energy_Dominance,200,5.644000,0.035323534,6296.498,true
SA_Energy_Dominance,200,5.640000,0.035343498,6224.480,true
SA_Energy_Dominance,200,5.646000,0.035317035,6247.345,true
SA_Energy_Dominance,200,5.594000,0.035359029,6416.427,true
SA_Energy_Dominance,200,5.664000,0.035307271,6194.788,false
SA_Energy_Dominance,200,5.688000,0.035301745,6372.280,true
SA_Energy_Dominance,200,5.652000,0.035307271,6366.872,true
SA_Energy_Dominance,200,5.610000,0.035353419,6432.943,true
SA_Energy_Dominance,200,5.680000,0.035304569,6320.299,false
SA_Energy_Dominance,200,5.678000,0.035304569,6351.543,true
SA_Energy_Dominance,201,1.950000,0.047270309,15627.800,false
SA_Energy_Dominance,201,1.978000,0.046705734,15414.067,false
SA_Energy_Dominance,201,2.020000,0.046669502,15254.963,false
SA_Energy_Dominance,201,2.014000,0.046675059,15254.963,false
SA_Energy_Dominance,201,2.074000,0.046654951,15357.824,false
SA_Energy_Dominance,201,2.088000,0.046270018,16190.489,false
SA_Energy_Dominance,201,2.112000,0.045564373,15056.762,false
SA_Energy_Dominance,201,2.090000,0.045585426,14929.767,false
SA_Energy_Dominance,201,2.120000,0.045525970,14781.422,false
SA_Energy_Dominance,201,2.116000,0.045563376,14781.422,false
SA_Energy_Dominance,201,2.188000,0.045489738,14613.617,false
SA_Energy_Dominance,201,2.186000,0.045492563,14613.617,false
SA_Energy_Dominance,201,2.182000,0.045516440,14639.789,false
SA_Energy_Dominance,201,2.190000,0.045457980,14607.017,false
SA_Energy_Dominance,201,2.192000,0.045455278,14686.502,false
SA_Energy_Dominance,201,2.218000,0.045452454,14655.824,false
SA_Energy_Dominance,201,2.270000,0.045431217,14885.424,false
SA_Energy_Dominance,201,2.276000,0.045431217,14860.328,false
SA_Energy_Dominance,201,2.292000,0.045419851,14848.426,false
SA_Energy_Dominance,201,2.294000,0.045246333,15008.295,false
SA_Energy_Dominance,201,2.334000,0.045174633,14957.007,false
SA_Energy_Dominance,201,2.338000,0.045136230,14957.007,false
SA_Energy_Dominance,201,2.362000,0.045091204,15273.216,false
SA_Energy_Dominance,201,2.400000,0.043913257,13939.356,false
SA_Energy_Dominance,201,2.394000,0.043960858,14124.706,false
SA_Energy_Dominance,201,2.402000,0.043887932,14322.576,false
SA_Energy_Dominance,201,2.424000,0.043824418,14443.276,false
SA_Energy_Dominance,201,2.410000,0.043851615,14555.168,false
SA_Energy_Dominance,201,2.452000,0.043808887,14222.527,false
SA_Energy_Dominance,201,2.380000,0.044111073,14650.497,false
SA_Energy_Dominance,201,2.438000,0.043820254,14266.434,false
SA_Energy_Dominance,201,2.484000,0.043788732,14194.602,false
SA_Energy_Dominance,201,2.538000,0.043769615,14197.986,false
SA_Energy_Dominance,201,2.564000,0.043738469,13925.392,false
