Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance,202,8.444000,0.275775742,96657.860,true
GA_Energy_Dominance,202,8.198000,0.295450949,129157.268,false
GA_Energy_Dominance,202,8.770000,0.274560259,102950.376,false
GA_Energy_Dominance,202,8.684000,0.275522253,104674.069,false
GA_Energy_Dominance,202,9.082000,0.262699471,90274.360,false
GA_Energy_Dominance,202,9.310000,0.252468565,107811.472,false
GA_Energy_Dominance,202,8.858000,0.264089425,95950.493,false
GA_Energy_Dominance,202,8.782000,0.274260147,91588.054,false
GA_Energy_Dominance,202,9.134000,0.256188637,82765.707,false
GA_Energy_Dominance,202,9.652000,0.248427195,85232.656,false
GA_Energy_Dominance,202,9.656000,0.244989332,83146.126,false
GA_Energy_Dominance,202,9.538000,0.249774849,82429.814,false
GA_Energy_Dominance,202,9.404000,0.249904728,87737.763,false
GA_Energy_Dominance,202,9.224000,0.254439356,85994.906,false
GA_Energy_Dominance,202,9.890000,0.240115346,76915.182,false
GA_Energy_Dominance,202,10.110000,0.239115931,73314.978,false
GA_Energy_Dominance,202,9.754000,0.242233855,100136.335,false
GA_Energy_Dominance,202,9.842000,0.240192981,70232.784,false
GA_Energy_Dominance,202,9.648000,0.249282919,92407.595,false
GA_Energy_Dominance,202,9.590000,0.249463493,69675.518,false
GA_Energy_Dominance,202,10.420000,0.231887627,69959.151,false
GA_Energy_Dominance,202,10.750000,0.221789888,73613.661,false
GA_Energy_Dominance,202,10.116000,0.234335896,88978.080,false
GA_Energy_Dominance,202,10.662000,0.222078257,72728.789,false
GA_Energy_Dominance,202,10.206000,0.232698882,78392.758,false
GA_Energy_Dominance,202,10.820000,0.221444877,72540.585,false
GA_Energy_Dominance,202,11.076000,0.216124338,73461.503,false
GA_Energy_Dominance,202,10.284000,0.232489757,85038.126,false
GA_Energy_Dominance,202,10.474000,0.230413751,91115.462,false
GA_Energy_Dominance,202,10.888000,0.217396194,67975.023,false
GA_Energy_Dominance,202,10.480000,0.223650333,77341.610,false
GA_Energy_Dominance,202,10.546000,0.223392032,78742.574,false
GA_Energy_Dominance,202,11.194000,0.214260635,64841.202,false
GA_Energy_Dominance,202,10.950000,0.217148305,86951.916,false
GA_Energy_Dominance,202,11.214000,0.207812988,69765.401,false
GA_Energy_Dominance,202,12.050000,0.196946808,49422.631,false
GA_Energy_Dominance,202,11.784000,0.203043732,58735.728,false
GA_Energy_Dominance,202,11.324000,0.203161175,60965.671,false
GA_Energy_Dominance,202,12.230000,0.193355656,49049.304,false
GA_Energy_Dominance,202,12.306000,0.192411398,61208.039,false
GA_Energy_Dominance,202,13.780000,0.180079423,46895.376,false
GA_Energy_Dominance,202,12.624000,0.185251483,46515.309,false
GA_Energy_Dominance,202,12.270000,0.193020325,54731.947,false
GA_Energy_Dominance,202,12.602000,0.186024026,54100.886,false
GA_Energy_Dominance,202,13.566000,0.181374053,43966.717,false
GA_Energy_Dominance,202,12.676000,0.182252652,44841.090,false
GA_Energy_Dominance,202,13.220000,0.181455193,42203.304,false
GA_Energy_Dominance,202,12.652000,0.184373392,41261.921,false
GA_Energy_Dominance,202,14.264000,0.178826723,45158.860,false
GA_Energy_Dominance,202,12.416000,0.187425409,52045.314,false
GA_Energy_Dominance,202,12.610000,0.185598013,54376.656,false
GA_Energy_Dominance,202,11.846000,0.199386638,55023.182,false
GA_Energy_Dominance,202,12.360000,0.190356927,61145.166,false
GA_Energy_Dominance,203,5.592000,0.362039895,130060.840,false
GA_Energy_Dominance,203,7.112000,0.336065549,132015.712,false
GA_Energy_Dominance,203,6.794000,0.343711525,116294.115,false
GA_Energy_Dominance,203,7.968000,0.316094009,101167.120,false
GA_Energy_Dominance,203,8.034000,0.313721134,99029.365,false
GA_Energy_Dominance,203,7.668000,0.316513317,102996.855,false
GA_Energy_Dominance,203,7.432000,0.318169130,117656.610,false
GA_Energy_Dominance,203,8.130000,0.302667757,104637.238,false
GA_Energy_Dominance,203,8.154000,0.302400496,124271.100,false
GA_Energy_Dominance,203,8.478000,0.301849613,142402.273,false
GA_Energy_Dominance,203,9.034000,0.274398221,96741.983,false
GA_Energy_Dominance,203,8.524000,0.291378524,107891.192,false
GA_Energy_Dominance,203,8.512000,0.300974223,114531.115,false
GA_Energy_Dominance,203,9.030000,0.276116859,126264.947,false
GA_Energy_Dominance,203,8.726000,0.285256737,110558.345,false
GA_Energy_Dominance,203,8.992000,0.280315030,99342.799,false
GA_Energy_Dominance,203,8.932000,0.280581688,123373.702,false
GA_Energy_Dominance,203,9.380000,0.256586193,97616.728,false
GA_Energy_Dominance,203,9.792000,0.248566315,88080.161,false
GA_Energy_Dominance,203,9.142000,0.262245373,114253.559,false
GA_Energy_Dominance,203,9.108000,0.267918060,102162.462,false
GA_Energy_Dominance,203,10.334000,0.230379640,82244.416,false
GA_Energy_Dominance,203,10.060000,0.237152139,82937.967,false
GA_Energy_Dominance,203,9.810000,0.247640028,94724.809,false
GA_Energy_Dominance,203,10.238000,0.232082978,83872.131,false
GA_Energy_Dominance,203,9.822000,0.243890927,76091.233,false
GA_Energy_Dominance,203,10.618000,0.226094474,75783.115,false
GA_Energy_Dominance,203,9.470000,0.250512671,102564.253,false
GA_Energy_Dominance,203,10.922000,0.223929448,76488.314,false
GA_Energy_Dominance,203,10.942000,0.222124020,84319.467,false
GA_Energy_Dominance,203,11.010000,0.217847947,66009.228,false
GA_Energy_Dominance,203,11.368000,0.207466760,61678.661,false
GA_Energy_Dominance,203,11.604000,0.203355620,70253.054,false
GA_Energy_Dominance,203,11.352000,0.211180110,59700.626,false
GA_Energy_Dominance,203,11.772000,0.202528571,74253.677,false
GA_Energy_Dominance,203,10.832000,0.224119001,90410.753,false
GA_Energy_Dominance,203,11.458000,0.204854411,65496.411,false
GA_Energy_Dominance,203,12.316000,0.194403205,53792.345,false
GA_Energy_Dominance,203,12.590000,0.192870535,50291.631,false
GA_Energy_Dominance,203,12.810000,0.191371511,66125.605,false
GA_Energy_Dominance,203,13.176000,0.188618692,59912.631,false
GA_Energy_Dominance,203,11.776000,0.195887285,59679.738,false
GA_Energy_Dominance,203,12.774000,0.192451073,64413.452,false
GA_Energy_Dominance,203,13.590000,0.187854757,56643.013,false
GA_Energy_Dominance,203,13.952000,0.186719162,53824.151,false
GA_Energy_Dominance,203,13.122000,0.189475484,55363.202,false
GA_Energy_Dominance,203,13.712000,0.187364151,53382.518,false
GA_Energy_Dominance,203,14.110000,0.186272919,48423.136,false
GA_Energy_Dominance,203,13.934000,0.187053943,61382.416,false
GA_Energy_Dominance,203,13.880000,0.187339919,56344.886,false
GA_Energy_Dominance,203,13.676000,0.187538739,45594.615,false
GA_Energy_Dominance,203,13.544000,0.188370384,56682.523,false
GA_Energy_Dominance,203,14.150000,0.183197472,52463.416,false
GA_Energy_Dominance,203,14.600000,0.181534124,44766.370,false
GA_Energy_Dominance,204,5.592000,0.362039895,130060.840,false
GA_Energy_Dominance,204,6.622000,0.344900800,117231.131,false
GA_Energy_Dominance,204,7.346000,0.336284842,112410.299,false
GA_Energy_Dominance,204,7.124000,0.342432630,110817.457,false
GA_Energy_Dominance,204,7.254000,0.337543111,109175.105,false
GA_Energy_Dominance,204,7.038000,0.344062879,123441.564,false
GA_Energy_Dominance,204,7.610000,0.316041241,97194.161,false
GA_Energy_Dominance,204,7.356000,0.334154648,109965.881,false
GA_Energy_Dominance,204,7.362000,0.322574862,107666.656,false
GA_Energy_Dominance,204,7.808000,0.313457890,134678.105,false
GA_Energy_Dominance,204,7.746000,0.315601698,115611.804,false
GA_Energy_Dominance,204,8.098000,0.289581416,122813.340,false
GA_Energy_Dominance,204,7.950000,0.291731906,121487.870,false
GA_Energy_Dominance,204,8.232000,0.285744501,93272.059,false
GA_Energy_Dominance,204,8.026000,0.291303657,110348.870,false
GA_Energy_Dominance,204,8.508000,0.282430352,92656.544,false
GA_Energy_Dominance,204,8.542000,0.281259680,93499.983,false
GA_Energy_Dominance,204,9.276000,0.261701807,83324.937,false
GA_Energy_Dominance,204,9.386000,0.259709462,116997.952,false
GA_Energy_Dominance,204,8.428000,0.282592304,101686.534,false
GA_Energy_Dominance,204,8.886000,0.262062908,91696.615,false
GA_Energy_Dominance,204,8.628000,0.268797043,94570.886,true
GA_Energy_Dominance,204,9.612000,0.257656935,81303.921,false
GA_Energy_Dominance,204,9.710000,0.251356202,78098.901,false
GA_Energy_Dominance,204,9.960000,0.241348157,81564.631,false
GA_Energy_Dominance,204,9.626000,0.251849584,88933.207,false
GA_Energy_Dominance,204,10.608000,0.226590819,74408.335,false
GA_Energy_Dominance,204,10.318000,0.233807188,84746.335,false
GA_Energy_Dominance,204,10.256000,0.238281928,84661.217,false
GA_Energy_Dominance,204,10.806000,0.220738408,87693.554,false
GA_Energy_Dominance,204,11.150000,0.214055528,63471.580,false
GA_Energy_Dominance,204,10.946000,0.218624908,73422.233,false
GA_Energy_Dominance,204,11.298000,0.212234442,80611.569,false
GA_Energy_Dominance,204,11.894000,0.201144834,62410.447,false
GA_Energy_Dominance,204,11.356000,0.208171609,62419.156,false
GA_Energy_Dominance,204,11.910000,0.200960391,58842.034,false
GA_Energy_Dominance,204,11.928000,0.198695537,65802.166,false
GA_Energy_Dominance,204,12.250000,0.194956904,73579.151,false
GA_Energy_Dominance,204,11.466000,0.203703503,69820.824,false
GA_Energy_Dominance,204,12.342000,0.193225262,62107.743,false
GA_Energy_Dominance,204,13.104000,0.179639857,44983.728,false
GA_Energy_Dominance,204,12.134000,0.196527570,67122.508,false
GA_Energy_Dominance,204,12.432000,0.190109771,49856.809,false
GA_Energy_Dominance,204,12.480000,0.188254690,51648.702,false
GA_Energy_Dominance,204,12.534000,0.186017402,46683.105,false
GA_Energy_Dominance,204,13.720000,0.177472318,49226.472,false
GA_Energy_Dominance,204,13.176000,0.178795325,43097.462,false
GA_Energy_Dominance,204,13.850000,0.176711460,37959.957,false
GA_Energy_Dominance,204,12.026000,0.197065761,52957.411,false
GA_Energy_Dominance,204,12.784000,0.184537336,52549.120,false
GA_Energy_Dominance,204,13.016000,0.182087586,49777.294,false
GA_Energy_Dominance,204,12.866000,0.182423949,46000.508,false
GA_Energy_Dominance,204,13.988000,0.172298041,47994.539,false
GA_Energy_Dominance,204,12.850000,0.184503877,57853.294,false
GA_Energy_Dominance,204,13.410000,0.178178439,48367.279,false
GA_Energy_Dominance,204,13.464000,0.177580614,41987.692,false
GA_Energy_Dominance,204,13.900000,0.175178875,55496.437,false
GA_Energy_Dominance,204,13.710000,0.177473548,52633.314,false
GA_Energy_Dominance,205,5.592000,0.362039895,130060.840,false
GA_Energy_Dominance,205,5.942000,0.360663234,120840.192,false
GA_Energy_Dominance,205,5.574000,0.368415505,120595.044,false
GA_Energy_Dominance,205,5.530000,0.389935919,134991.784,false
GA_Energy_Dominance,205,5.582000,0.368307312,129945.100,false
GA_Energy_Dominance,205,6.106000,0.357298896,122429.779,false
GA_Energy_Dominance,205,6.120000,0.349161687,122589.493,false
GA_Energy_Dominance,205,6.094000,0.359287940,125982.472,false
GA_Energy_Dominance,205,6.154000,0.347170331,119497.284,false
GA_Energy_Dominance,205,6.454000,0.345447922,116222.074,false
GA_Energy_Dominance,205,6.118000,0.355026931,113356.942,false
GA_Energy_Dominance,205,6.432000,0.345959921,117562.447,false
GA_Energy_Dominance,205,6.418000,0.346176190,122840.207,false
GA_Energy_Dominance,205,6.508000,0.341120217,114593.406,false
GA_Energy_Dominance,205,6.734000,0.332962593,119758.544,false
GA_Energy_Dominance,205,6.342000,0.346720956,126223.054,false
GA_Energy_Dominance,205,6.648000,0.339970199,123968.044,false
GA_Energy_Dominance,205,6.742000,0.332806198,129623.090,false
GA_Energy_Dominance,205,6.670000,0.338138565,122364.386,false
GA_Energy_Dominance,205,7.004000,0.319549425,106079.728,false
GA_Energy_Dominance,205,7.078000,0.308924925,109508.074,false
GA_Energy_Dominance,205,7.096000,0.304181127,118757.896,false
GA_Energy_Dominance,205,6.952000,0.320646152,124584.100,false
GA_Energy_Dominance,205,7.538000,0.302696099,135734.294,false
GA_Energy_Dominance,205,7.842000,0.293560448,113899.324,false
GA_Energy_Dominance,205,7.014000,0.312092667,123809.258,false
GA_Energy_Dominance,205,7.726000,0.296118840,94616.299,false
GA_Energy_Dominance,205,8.022000,0.283196412,106724.080,true
GA_Energy_Dominance,205,7.574000,0.297623359,107109.146,false
GA_Energy_Dominance,205,7.750000,0.295863320,118244.580,false
GA_Energy_Dominance,205,7.890000,0.293427500,114893.263,false
GA_Energy_Dominance,205,7.970000,0.292322206,123375.927,false
GA_Energy_Dominance,205,8.332000,0.277633659,99439.182,true
GA_Energy_Dominance,205,8.594000,0.271266381,100354.957,false
GA_Energy_Dominance,205,8.294000,0.282349548,106970.661,false
GA_Energy_Dominance,205,8.534000,0.273605224,95622.350,false
GA_Energy_Dominance,205,8.694000,0.267995837,102656.080,false
GA_Energy_Dominance,205,8.992000,0.256432259,91917.284,false
GA_Energy_Dominance,205,8.732000,0.266341336,112250.881,false
GA_Energy_Dominance,205,8.860000,0.260900930,105375.483,false
GA_Energy_Dominance,205,9.394000,0.250509694,86327.054,false
GA_Energy_Dominance,205,8.792000,0.261535275,105186.702,false
GA_Energy_Dominance,205,9.138000,0.254398027,93181.835,false
GA_Energy_Dominance,205,9.302000,0.252086279,102461.738,false
GA_Energy_Dominance,205,9.456000,0.249399101,84262.921,false
GA_Energy_Dominance,205,9.758000,0.240968252,88094.202,false
GA_Energy_Dominance,205,9.334000,0.251607373,90681.855,false
GA_Energy_Dominance,205,9.656000,0.241619367,80168.156,false
GA_Energy_Dominance,205,9.534000,0.244360322,88891.921,false
GA_Energy_Dominance,205,8.912000,0.260157035,113469.345,false
GA_Energy_Dominance,205,9.864000,0.235718879,83850.682,false
GA_Energy_Dominance,205,9.808000,0.237776077,105830.743,false
GA_Energy_Dominance,205,9.962000,0.231685176,85537.901,false
GA_Energy_Dominance,205,9.834000,0.237700796,109652.707,false
GA_Energy_Dominance,205,10.004000,0.228853622,100343.717,false
GA_Energy_Dominance,205,9.908000,0.232656688,91084.967,false
GA_Energy_Dominance,205,10.122000,0.225857219,69071.544,false
GA_Energy_Dominance,205,10.482000,0.221826247,75796.008,false
GA_Energy_Dominance,205,10.426000,0.222701636,76226.896,false
GA_Energy_Dominance,205,10.620000,0.211985676,67799.039,false
GA_Energy_Dominance,205,10.546000,0.215398214,78771.161,false
GA_Energy_Dominance,205,11.034000,0.208590610,67837.860,false
GA_Energy_Dominance,205,10.272000,0.222765097,68933.523,false
GA_Energy_Dominance,205,10.636000,0.211860478,70260.177,false
GA_Energy_Dominance,205,11.078000,0.206332963,57569.136,false
GA_Energy_Dominance,205,11.424000,0.203879845,77426.743,false
GA_Energy_Dominance,205,10.968000,0.211495002,74463.768,false
GA_Energy_Dominance,205,11.610000,0.200006838,66560.182,false
GA_Energy_Dominance,205,11.324000,0.204855852,74665.467,false
GA_Energy_Dominance,205,11.574000,0.201206787,65096.365,false
GA_Energy_Dominance,205,11.556000,0.203324160,61268.427,false
GA_Energy_Dominance,205,12.472000,0.193142187,55264.865,false
GA_Energy_Dominance,205,11.732000,0.199278944,58962.008,false
GA_Energy_Dominance,205,11.956000,0.196261619,50031.615,false
GA_Energy_Dominance,205,12.156000,0.194152750,60220.330,false
GA_Energy_Dominance,205,13.028000,0.188604125,53300.013,false
GA_Energy_Dominance,205,12.882000,0.189427655,45118.406,false
GA_Energy_Dominance,205,12.690000,0.191885812,57854.661,false
GA_Energy_Dominance,205,12.544000,0.192511362,51871.574,false
GA_Energy_Dominance,205,12.750000,0.190823067,60703.671,false
GA_Energy_Dominance,205,13.098000,0.188566600,54608.483,false
GA_Energy_Dominance,205,13.856000,0.184679403,44254.136,false
GA_Energy_Dominance,205,14.398000,0.180354330,46619.779,false
GA_Energy_Dominance,205,13.436000,0.184814196,53106.707,false
GA_Energy_Dominance,205,13.932000,0.183191894,46663.228,false
GA_Energy_Dominance,205,13.404000,0.187679566,52890.187,false
GA_Energy_Dominance,205,13.294000,0.188083686,48553.126,false
GA_Energy_Dominance,205,13.726000,0.184750231,49452.911,false
GA_Energy_Dominance,206,5.592000,0.362039895,130060.840,false
GA_Energy_Dominance,206,5.554000,0.376070421,126955.753,false
GA_Energy_Dominance,206,6.746000,0.355752515,136722.743,false
GA_Energy_Dominance,206,6.876000,0.349105634,122148.651,false
GA_Energy_Dominance,206,7.210000,0.341621759,115397.819,false
GA_Energy_Dominance,206,6.490000,0.357485152,143910.513,false
GA_Energy_Dominance,206,6.462000,0.360607198,115953.263,false
GA_Energy_Dominance,206,6.948000,0.348447114,150508.605,false
GA_Energy_Dominance,206,7.118000,0.345496057,117344.263,false
GA_Energy_Dominance,206,7.350000,0.324774479,103105.268,false
GA_Energy_Dominance,206,7.240000,0.335623368,115346.860,false
GA_Energy_Dominance,206,7.876000,0.310948654,108175.085,false
GA_Energy_Dominance,206,7.332000,0.331673049,108202.340,false
GA_Energy_Dominance,206,7.396000,0.316279372,118093.773,false
GA_Energy_Dominance,206,8.048000,0.307306239,108067.738,false
GA_Energy_Dominance,206,8.158000,0.304773993,117369.743,false
GA_Energy_Dominance,206,8.248000,0.283454118,101478.279,false
GA_Energy_Dominance,206,8.782000,0.278149173,101795.131,false
GA_Energy_Dominance,206,8.620000,0.282440529,97472.626,false
GA_Energy_Dominance,206,8.678000,0.281583111,102271.789,false
GA_Energy_Dominance,206,8.240000,0.287589909,101478.279,false
GA_Energy_Dominance,206,9.402000,0.267548486,98817.222,false
GA_Energy_Dominance,206,9.480000,0.267375932,105001.039,false
GA_Energy_Dominance,206,9.242000,0.273922433,124268.840,false
GA_Energy_Dominance,206,9.752000,0.258839066,92976.733,false
GA_Energy_Dominance,206,9.664000,0.265149171,119233.850,false
GA_Energy_Dominance,206,9.686000,0.263482596,94517.707,false
GA_Energy_Dominance,206,9.850000,0.254205637,96705.707,false
GA_Energy_Dominance,206,9.834000,0.254344213,91792.355,false
GA_Energy_Dominance,206,9.738000,0.261117245,99351.141,false
GA_Energy_Dominance,206,10.048000,0.245870681,92808.988,false
