Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
NSGA-II,204,1.662000,0.042188957,false
NSGA-II,204,2.512000,0.039332237,false
NSGA-II,204,1.624000,0.042646380,false
NSGA-II,204,2.454000,0.039589826,false
NSGA-II,204,1.168000,0.047471592,false
NSGA-II,204,2.074000,0.040516852,false
NSGA-II,204,2.064000,0.040886619,false
NSGA-II,204,1.086000,0.050459602,false
NSGA-II,204,1.910000,0.041408622,false
NSGA-II,204,2.108000,0.040443322,false
NSGA-II,204,1.600000,0.042675658,false
NSGA-II,204,2.558000,0.039291690,false
NSGA-II,204,2.426000,0.039636486,false
NSGA-II,204,2.570000,0.039173950,false
NSGA-II,204,1.102000,0.050409473,false
NSGA-II,204,1.096000,0.050425615,false
NSGA-II,205,0.986000,0.050462305,false
NSGA-II,205,3.376000,0.038969549,false
NSGA-II,205,1.114000,0.048480142,false
NSGA-II,205,2.302000,0.039832923,false
NSGA-II,205,1.102000,0.049874757,false
NSGA-II,205,2.774000,0.039349861,false
NSGA-II,205,2.538000,0.039613778,false
NSGA-II,205,3.096000,0.039066347,false
NSGA-II,205,1.938000,0.040662786,false
NSGA-II,205,1.898000,0.041134880,false
NSGA-II,205,2.198000,0.040187826,false
NSGA-II,205,3.314000,0.039001015,false
NSGA-II,205,2.570000,0.039355767,false
NSGA-II,205,1.174000,0.046420840,false
NSGA-II,205,1.656000,0.041920280,false
NSGA-II,205,1.334000,0.044226665,false
NSGA-II,205,1.612000,0.042683175,false
NSGA-II,205,1.066000,0.050429847,false
NSGA-II,205,2.086000,0.040485455,false
NSGA-II,205,1.768000,0.041468743,false
NSGA-II,205,1.192000,0.045737395,true
NSGA-II,205,1.622000,0.042006620,false
NSGA-II,205,1.234000,0.045004264,true
NSGA-II,205,1.770000,0.041379787,false
NSGA-II,205,1.302000,0.044970697,false
NSGA-II,205,1.132000,0.047704561,false
NSGA-II,205,3.002000,0.039207081,false
NSGA-II,205,1.218000,0.045577472,false
NSGA-II,205,2.932000,0.039288144,false
NSGA-II,205,2.098000,0.040324798,false
NSGA-II,205,1.584000,0.042994783,false
NSGA-II,205,1.172000,0.046900464,false
NSGA-II,205,1.488000,0.043363422,false
NSGA-II,205,1.148000,0.047149362,false
NSGA-II,205,1.142000,0.047532392,false
NSGA-II,205,1.406000,0.043584349,false
NSGA-II,205,1.522000,0.043113752,false
NSGA-II,205,1.358000,0.044014194,false
NSGA-II,205,1.398000,0.043834863,false
NSGA-II,205,2.938000,0.039248264,false
NSGA-II,205,1.526000,0.043033869,false
NSGA-II,205,1.390000,0.043992855,false
NSGA-II,205,1.442000,0.043504970,false
NSGA-II,205,1.154000,0.047038565,false
NSGA-II,205,1.460000,0.043478880,false
NSGA-II,205,1.296000,0.044989898,false
NSGA-II,205,1.138000,0.047652609,false
NSGA-II,206,0.986000,0.050462305,false
NSGA-II,206,4.194000,0.039899224,false
NSGA-II,206,2.482000,0.040410819,false
NSGA-II,206,3.756000,0.039921074,false
NSGA-II,206,1.390000,0.044362045,false
NSGA-II,206,3.166000,0.040093524,false
NSGA-II,206,3.582000,0.040051197,false
NSGA-II,206,1.110000,0.050009300,false
NSGA-II,206,1.354000,0.045389328,false
NSGA-II,206,1.132000,0.048892628,false
NSGA-II,206,1.670000,0.042977046,false
NSGA-II,206,1.568000,0.043404126,false
NSGA-II,206,1.220000,0.047562692,false
NSGA-II,206,3.082000,0.040174389,false
NSGA-II,206,1.160000,0.048229327,false
NSGA-II,206,2.772000,0.040271175,false
NSGA-II,206,2.046000,0.041468082,false
NSGA-II,206,2.362000,0.040882998,false
NSGA-II,206,2.186000,0.041260309,false
NSGA-II,206,2.834000,0.040210109,false
NSGA-II,206,1.444000,0.043915292,false
NSGA-II,206,1.554000,0.043884927,false
NSGA-II,206,1.282000,0.046290202,false
NSGA-II,206,1.272000,0.047055776,false
NSGA-II,206,1.340000,0.045834245,false
NSGA-II,206,1.816000,0.042928343,false
NSGA-II,206,2.036000,0.041905493,false
NSGA-II,206,3.646000,0.040028250,false
NSGA-II,206,1.088000,0.050390252,false
NSGA-II,206,1.958000,0.041946239,false
NSGA-II,206,1.156000,0.048550976,false
NSGA-II,206,1.904000,0.042349162,false
NSGA-II,206,1.240000,0.047206283,false
NSGA-II,206,1.942000,0.042273948,false
NSGA-II,206,1.324000,0.046154108,false
NSGA-II,206,2.296000,0.041218071,false
NSGA-II,206,1.868000,0.042650421,false
NSGA-II,206,1.150000,0.048830253,false
NSGA-II,206,1.036000,0.050450013,false
NSGA-II,206,1.846000,0.042744328,false
NSGA-II,206,2.338000,0.041074432,false
NSGA-II,206,1.298000,0.046227456,false
NSGA-II,206,2.782000,0.040238227,false
NSGA-II,206,1.270000,0.047136773,false
NSGA-II,206,2.302000,0.041128448,false
NSGA-II,206,2.310000,0.041087207,false
NSGA-II,206,1.854000,0.042661313,false
NSGA-II,207,0.986000,0.050462305,false
NSGA-II,207,6.388000,0.038856243,false
NSGA-II,207,3.310000,0.038952396,false
NSGA-II,207,1.130000,0.048992758,false
NSGA-II,207,1.152000,0.047628119,false
NSGA-II,207,2.618000,0.040217939,false
NSGA-II,207,3.222000,0.039340516,false
NSGA-II,207,2.814000,0.039464527,false
NSGA-II,207,1.440000,0.044041302,false
NSGA-II,207,1.396000,0.044850132,false
NSGA-II,207,2.090000,0.041474931,false
NSGA-II,207,2.862000,0.039384679,false
NSGA-II,207,2.226000,0.040841898,false
NSGA-II,207,1.128000,0.049303560,false
NSGA-II,207,1.124000,0.049905915,false
NSGA-II,207,1.202000,0.046852003,false
NSGA-II,207,1.766000,0.042394277,false
NSGA-II,207,1.234000,0.045448042,false
NSGA-II,207,1.232000,0.046145648,false
NSGA-II,207,1.214000,0.046301124,false
NSGA-II,207,1.196000,0.047033896,false
NSGA-II,207,1.174000,0.047523528,false
NSGA-II,207,1.906000,0.042240013,false
NSGA-II,207,2.330000,0.040417028,false
NSGA-II,207,2.322000,0.040602706,false
NSGA-II,207,2.016000,0.041707377,false
NSGA-II,207,1.464000,0.043749327,false
NSGA-II,207,1.992000,0.042059772,false
NSGA-II,207,2.518000,0.040374587,false
NSGA-II,207,1.740000,0.042653663,false
NSGA-II,207,1.278000,0.045099177,false
NSGA-II,207,1.372000,0.045022470,false
NSGA-II,207,1.120000,0.050098210,false
NSGA-II,207,2.228000,0.040814812,false
NSGA-II,207,1.576000,0.043485116,false
NSGA-II,207,1.242000,0.045248915,false
NSGA-II,207,2.052000,0.041582786,false
NSGA-II,207,1.710000,0.042789718,false
NSGA-II,207,2.550000,0.040340753,false
NSGA-II,207,1.666000,0.043151907,false
NSGA-II,207,1.104000,0.050329346,false
NSGA-II,207,1.990000,0.042205071,false
NSGA-II,207,1.636000,0.043304180,false
NSGA-II,207,1.602000,0.043365191,false
NSGA-II,207,1.690000,0.042918824,false
NSGA-II,207,1.554000,0.043663761,false
NSGA-II,207,1.682000,0.043034110,false
NSGA-II,207,1.076000,0.050441984,false
NSGA-II,207,1.532000,0.043683905,false
NSGA-II,207,1.236000,0.045400793,false
NSGA-II,207,1.222000,0.046161764,false
NSGA-II,207,1.088000,0.050396972,false
NSGA-II,208,0.986000,0.050462305,false
NSGA-II,208,3.808000,0.039717266,false
NSGA-II,208,1.148000,0.048617671,false
NSGA-II,208,1.500000,0.043458368,false
NSGA-II,208,3.456000,0.040004453,false
NSGA-II,208,1.936000,0.041350444,false
NSGA-II,208,1.740000,0.043196637,false
NSGA-II,208,1.146000,0.050045173,false
NSGA-II,208,1.194000,0.047630841,false
NSGA-II,208,3.776000,0.039916492,false
NSGA-II,208,2.964000,0.040248131,false
NSGA-II,208,2.802000,0.040270919,false
NSGA-II,208,2.608000,0.040449803,false
NSGA-II,208,1.414000,0.044404322,false
NSGA-II,208,1.918000,0.042507939,false
NSGA-II,208,2.332000,0.040815879,false
NSGA-II,208,3.200000,0.040160736,false
NSGA-II,208,3.222000,0.040023360,false
NSGA-II,208,2.172000,0.041109736,false
NSGA-II,208,2.068000,0.041314569,false
NSGA-II,208,1.346000,0.045231435,false
NSGA-II,208,2.462000,0.040517902,false
NSGA-II,208,1.060000,0.050383498,false
NSGA-II,208,1.228000,0.046524321,false
NSGA-II,208,1.776000,0.042787556,false
NSGA-II,208,1.358000,0.044762038,false
NSGA-II,208,1.206000,0.047151452,false
NSGA-II,208,1.224000,0.047033555,false
NSGA-II,208,1.084000,0.050080501,false
NSGA-II,208,1.794000,0.042671996,false
NSGA-II,208,1.886000,0.042558532,false
NSGA-II,208,2.152000,0.041216754,false
NSGA-II,208,1.286000,0.046014344,false
NSGA-II,208,2.432000,0.040815233,false
NSGA-II,208,1.270000,0.046324853,false
NSGA-II,208,1.340000,0.045636045,false
NSGA-II,208,1.302000,0.045879484,false
NSGA-II,208,2.458000,0.040759750,false
NSGA-II,208,1.384000,0.044508571,false
NSGA-II,208,1.260000,0.046437872,false
NSGA-II,208,1.380000,0.044645834,false
NSGA-II,208,1.332000,0.045713275,false
NSGA-II,208,1.336000,0.045690325,false
NSGA-II,209,0.986000,0.050462305,false
NSGA-II,209,3.548000,0.039114207,false
NSGA-II,209,2.888000,0.039494292,false
NSGA-II,209,3.166000,0.039326797,false
NSGA-II,209,1.206000,0.046513032,false
NSGA-II,209,2.550000,0.039712186,false
NSGA-II,209,1.116000,0.049896109,false
NSGA-II,209,1.126000,0.048322177,false
NSGA-II,209,3.480000,0.039224836,false
NSGA-II,209,2.100000,0.040755496,false
NSGA-II,209,1.204000,0.048006966,false
NSGA-II,209,2.374000,0.040670409,false
NSGA-II,209,1.670000,0.042991260,false
NSGA-II,209,1.456000,0.043174225,false
NSGA-II,209,1.208000,0.045631546,false
NSGA-II,209,2.076000,0.041129896,false
NSGA-II,209,1.996000,0.041424224,false
NSGA-II,209,1.760000,0.042243073,false
NSGA-II,209,2.528000,0.039992994,false
NSGA-II,209,1.886000,0.042114486,false
NSGA-II,209,2.442000,0.040167512,false
NSGA-II,209,1.094000,0.050416025,false
NSGA-II,209,1.904000,0.041954262,false
NSGA-II,209,1.752000,0.042481313,false
NSGA-II,209,1.104000,0.050226615,false
NSGA-II,209,1.276000,0.045404550,false
NSGA-II,209,1.356000,0.044627413,false
NSGA-II,209,2.436000,0.040394854,false
NSGA-II,209,1.948000,0.041676674,false
NSGA-II,209,1.440000,0.043429611,false
NSGA-II,209,2.420000,0.040655973,false
NSGA-II,209,1.748000,0.042821498,false
NSGA-II,209,1.340000,0.044909487,false
NSGA-II,209,1.716000,0.042861410,false
NSGA-II,209,1.152000,0.048142444,false
NSGA-II,209,1.386000,0.044343568,false
NSGA-II,209,1.952000,0.041595625,false
NSGA-II,209,1.290000,0.045396199,false
NSGA-II,209,1.302000,0.045060548,false
NSGA-II,209,1.402000,0.044018702,false
NSGA-II,209,1.358000,0.044402849,false
NSGA-II,209,1.412000,0.043715910,false
NSGA-II,209,1.390000,0.044061415,false
NSGA-II,209,1.172000,0.048037498,false
NSGA-II,209,1.428000,0.043619242,false
NSGA-II,209,1.332000,0.045044505,false
NSGA-II,209,1.418000,0.043679310,false
NSGA-II,209,1.314000,0.045049435,false
SPEA-II,200,1.920000,0.041906086,false
SPEA-II,200,3.086000,0.039894957,false
SPEA-II,200,1.712000,0.042360786,false
SPEA-II,200,1.300000,0.045143350,false
SPEA-II,200,1.634000,0.042635507,false
SPEA-II,200,1.238000,0.045742702,false
SPEA-II,200,1.370000,0.043730473,false
SPEA-II,200,1.708000,0.042578528,false
SPEA-II,200,1.464000,0.043416480,false
SPEA-II,200,1.358000,0.044862800,false
SPEA-II,200,1.984000,0.041867437,false
SPEA-II,200,3.182000,0.039776614,false
SPEA-II,200,1.856000,0.042323166,false
SPEA-II,200,1.122000,0.047405656,false
SPEA-II,200,2.696000,0.040330987,false
SPEA-II,200,1.156000,0.046985690,false
SPEA-II,200,1.550000,0.042926838,false
SPEA-II,200,3.402000,0.039541371,false
SPEA-II,200,2.854000,0.040141917,false
SPEA-II,200,1.604000,0.042926001,false
SPEA-II,200,1.248000,0.045509639,false
SPEA-II,200,1.272000,0.045478277,false
SPEA-II,200,1.218000,0.045945906,false
SPEA-II,200,2.046000,0.041068288,false
SPEA-II,200,1.880000,0.042153479,false
SPEA-II,200,2.188000,0.040944076,false
SPEA-II,200,1.186000,0.046280829,false
SPEA-II,200,2.482000,0.040362857,false
SPEA-II,200,1.200000,0.046014341,false
SPEA-II,200,2.324000,0.040917786,false
SPEA-II,200,1.162000,0.046726173,false
SPEA-II,200,1.240000,0.045540688,false
SPEA-II,200,1.336000,0.045072745,false
SPEA-II,200,2.444000,0.040804212,false
SPEA-II,200,1.104000,0.047422172,false
SPEA-II,200,1.342000,0.045045758,false
SPEA-II,200,1.074000,0.050209740,false
SPEA-II,200,2.750000,0.040209319,false
SPEA-II,200,1.078000,0.049432857,false
SPEA-II,200,1.364000,0.044820126,false
SPEA-II,200,0.986000,0.050462305,false
SPEA-II,201,1.618000,0.042765886,false
SPEA-II,201,1.732000,0.042190054,false
SPEA-II,201,1.254000,0.046137079,false
SPEA-II,201,2.366000,0.040109827,false
SPEA-II,201,2.998000,0.039419168,false
SPEA-II,201,2.342000,0.040210342,false
SPEA-II,201,1.156000,0.046615805,false
SPEA-II,201,2.248000,0.040433038,false
SPEA-II,201,1.874000,0.042053598,false
SPEA-II,201,1.142000,0.047591591,false
SPEA-II,201,1.064000,0.050181025,false
SPEA-II,201,2.996000,0.039508037,false
SPEA-II,201,2.580000,0.039856701,false
SPEA-II,201,2.028000,0.041415793,false
SPEA-II,201,1.876000,0.041990797,false
SPEA-II,201,2.120000,0.040841127,false
SPEA-II,201,1.990000,0.041420599,false
SPEA-II,201,1.920000,0.041521158,false
SPEA-II,201,3.348000,0.038940177,false
SPEA-II,201,2.692000,0.039672856,false
SPEA-II,201,1.568000,0.043477492,false
SPEA-II,201,1.550000,0.044014841,false
SPEA-II,201,2.050000,0.041063608,false
SPEA-II,201,1.894000,0.041841159,false
SPEA-II,201,1.822000,0.042178296,false
SPEA-II,201,1.604000,0.043197224,false
SPEA-II,201,1.140000,0.048157845,false
SPEA-II,201,1.412000,0.044238180,false
SPEA-II,201,3.274000,0.039055012,false
SPEA-II,201,1.560000,0.044012627,false
SPEA-II,201,1.198000,0.046530311,false
SPEA-II,201,1.054000,0.050314110,false
SPEA-II,201,1.382000,0.045039658,false
SPEA-II,201,2.382000,0.039948769,false
SPEA-II,201,1.756000,0.042183293,false
SPEA-II,201,1.302000,0.045730719,false
SPEA-II,201,2.956000,0.039594926,false
SPEA-II,201,2.194000,0.040631739,false
SPEA-II,201,1.346000,0.045510971,false
SPEA-II,201,1.390000,0.044909326,false
SPEA-II,201,1.104000,0.049548169,false
SPEA-II,201,1.326000,0.045699648,false
SPEA-II,201,1.344000,0.045694060,false
SPEA-II,201,1.116000,0.048755342,false
SPEA-II,201,1.824000,0.042117601,false
SPEA-II,201,0.986000,0.050462305,false
SPEA-II,202,2.238000,0.041025032,false
SPEA-II,202,1.172000,0.047039801,false
SPEA-II,202,2.054000,0.041922349,false
SPEA-II,202,1.076000,0.048980672,false
SPEA-II,202,3.330000,0.039471248,false
SPEA-II,202,2.440000,0.040759143,false
SPEA-II,202,1.252000,0.046035130,false
SPEA-II,202,2.062000,0.041848361,false
SPEA-II,202,2.854000,0.040088351,false
SPEA-II,202,1.528000,0.043230229,false
SPEA-II,202,1.166000,0.047218300,false
SPEA-II,202,1.490000,0.043982837,false
SPEA-II,202,1.158000,0.047814259,false
SPEA-II,202,2.386000,0.041003949,false
SPEA-II,202,1.164000,0.047768260,false
SPEA-II,202,2.012000,0.041924475,false
SPEA-II,202,1.412000,0.044609000,false
SPEA-II,202,2.222000,0.041490908,false
SPEA-II,202,1.118000,0.047945280,false
SPEA-II,202,1.406000,0.044645425,false
SPEA-II,202,2.592000,0.040589327,false
SPEA-II,202,2.630000,0.040345784,false
SPEA-II,202,1.226000,0.046241975,false
SPEA-II,202,3.322000,0.039870342,false
SPEA-II,202,2.160000,0.041628797,false
SPEA-II,202,1.296000,0.044946174,false
SPEA-II,202,1.366000,0.044705223,false
SPEA-II,202,2.584000,0.040593290,false
SPEA-II,202,1.602000,0.042580294,false
SPEA-II,202,1.386000,0.044653695,false
SPEA-II,202,1.978000,0.042003292,false
SPEA-II,202,1.196000,0.046952702,false
SPEA-II,202,1.336000,0.044761902,false
SPEA-II,202,1.282000,0.045506305,false
SPEA-II,202,1.204000,0.046768341,false
SPEA-II,202,1.114000,0.048270489,false
SPEA-II,202,1.224000,0.046326585,false
SPEA-II,202,1.800000,0.042283763,false
SPEA-II,202,1.044000,0.049530769,false
SPEA-II,202,1.450000,0.044017840,false
SPEA-II,202,2.134000,0.041703319,false
SPEA-II,202,1.416000,0.044404667,false
SPEA-II,202,1.866000,0.042215328,false
SPEA-II,202,1.444000,0.044098784,false
SPEA-II,202,1.816000,0.042251817,false
SPEA-II,202,1.220000,0.046739047,false
SPEA-II,202,0.986000,0.050462305,false
SPEA-II,203,1.752000,0.042898161,false
SPEA-II,203,2.112000,0.041133138,false
SPEA-II,203,1.638000,0.043545145,false
SPEA-II,203,1.204000,0.046459496,false
SPEA-II,203,2.488000,0.040264147,false
SPEA-II,203,1.438000,0.044613082,false
SPEA-II,203,1.834000,0.042478188,false
SPEA-II,203,1.112000,0.047550476,false
SPEA-II,203,1.510000,0.044130601,false
SPEA-II,203,1.634000,0.043782227,false
SPEA-II,203,1.200000,0.046653606,false
SPEA-II,203,1.342000,0.045477754,false
SPEA-II,203,1.446000,0.044588679,false
SPEA-II,203,1.754000,0.042756289,false
SPEA-II,203,1.692000,0.043178291,false
SPEA-II,203,1.048000,0.050383013,false
SPEA-II,203,1.148000,0.046672380,false
SPEA-II,203,2.186000,0.041104356,false
SPEA-II,203,2.396000,0.040266808,false
SPEA-II,203,1.230000,0.046392266,false
SPEA-II,203,1.566000,0.043874012,false
SPEA-II,203,1.890000,0.041914300,false
SPEA-II,203,1.958000,0.041733631,false
SPEA-II,203,1.360000,0.045465806,false
SPEA-II,203,1.234000,0.045824866,false
SPEA-II,203,1.114000,0.047387752,false
SPEA-II,203,1.610000,0.043803966,false
SPEA-II,203,2.210000,0.040433755,false
SPEA-II,203,1.088000,0.047554904,true
SPEA-II,203,2.026000,0.041330146,false
SPEA-II,203,1.070000,0.048810874,true
SPEA-II,203,2.604000,0.040253206,false
SPEA-II,203,1.320000,0.045480306,false
SPEA-II,203,1.082000,0.048789635,true
SPEA-II,203,2.910000,0.040188296,false
SPEA-II,203,1.720000,0.042985378,false
SPEA-II,203,1.674000,0.043302115,false
SPEA-II,203,1.712000,0.043026274,false
SPEA-II,203,1.368000,0.044778362,false
SPEA-II,203,1.454000,0.044522415,false
SPEA-II,203,1.546000,0.044117693,false
SPEA-II,203,1.062000,0.050111376,false
SPEA-II,203,0.986000,0.050462305,false
SPEA-II,204,2.302000,0.039857803,false
SPEA-II,204,2.630000,0.039675706,false
SPEA-II,204,1.200000,0.045111582,true
SPEA-II,204,2.668000,0.039516613,false
SPEA-II,204,2.372000,0.039803794,false
SPEA-II,204,2.190000,0.040448897,false
SPEA-II,204,1.444000,0.043332998,false
SPEA-II,204,1.066000,0.050311795,false
SPEA-II,204,1.964000,0.040526503,true
SPEA-II,204,1.430000,0.043520529,false
SPEA-II,204,3.076000,0.038945925,false
SPEA-II,204,1.410000,0.043738962,false
SPEA-II,204,1.674000,0.041410409,false
SPEA-II,204,1.348000,0.043936723,false
SPEA-II,204,1.002000,0.050456292,false
SPEA-II,204,2.684000,0.039383821,false
SPEA-II,204,1.458000,0.042944264,false
SPEA-II,204,1.240000,0.044564469,true
SPEA-II,204,1.572000,0.042533260,false
SPEA-II,204,2.530000,0.039704139,false
SPEA-II,204,1.414000,0.043612149,false
SPEA-II,204,2.294000,0.040057351,false
SPEA-II,204,1.142000,0.046112558,true
SPEA-II,204,1.574000,0.042301611,false
SPEA-II,204,2.690000,0.039113071,false
SPEA-II,204,1.300000,0.044185620,false
SPEA-II,204,2.208000,0.040407292,false
SPEA-II,204,1.406000,0.043799467,false
SPEA-II,204,1.324000,0.044137621,false
SPEA-II,204,2.010000,0.040488676,false
SPEA-II,204,2.568000,0.039686280,false
SPEA-II,204,3.220000,0.038877440,false
SPEA-II,204,2.934000,0.039010413,false
SPEA-II,204,1.098000,0.049459620,false
SPEA-II,204,1.882000,0.040541302,true
SPEA-II,204,1.366000,0.043890360,false
SPEA-II,204,1.380000,0.043886725,false
SPEA-II,204,1.866000,0.040947582,false
SPEA-II,204,1.088000,0.049989906,false
SPEA-II,204,1.672000,0.042056005,false
SPEA-II,204,1.536000,0.042832739,false
SPEA-II,204,1.654000,0.042267047,false
SPEA-II,204,1.528000,0.042906253,false
SPEA-II,204,1.126000,0.049439018,false
SPEA-II,204,1.140000,0.049125566,false
SPEA-II,204,0.986000,0.050462305,false
SPEA-II,205,2.006000,0.041201221,false
SPEA-II,205,1.416000,0.043137898,true
SPEA-II,205,2.274000,0.040500497,false
SPEA-II,205,2.120000,0.041052555,false
SPEA-II,205,1.698000,0.041862353,false
SPEA-II,205,1.340000,0.043658483,false
SPEA-II,205,1.230000,0.046010493,false
SPEA-II,205,1.480000,0.043067396,false
SPEA-II,205,1.664000,0.042334118,false
SPEA-II,205,1.684000,0.042004602,false
SPEA-II,205,2.876000,0.039591789,false
SPEA-II,205,2.206000,0.041050305,false
SPEA-II,205,1.536000,0.042781568,false
SPEA-II,205,1.542000,0.042691454,false
SPEA-II,205,2.260000,0.040637972,false
SPEA-II,205,1.096000,0.048225009,false
SPEA-II,205,1.076000,0.049344016,false
SPEA-II,205,2.236000,0.040827456,false
SPEA-II,205,3.174000,0.039437422,false
SPEA-II,205,1.592000,0.042623846,false
SPEA-II,205,1.680000,0.042308576,false
SPEA-II,205,1.192000,0.046919595,false
SPEA-II,205,1.778000,0.041223146,false
SPEA-II,205,1.490000,0.042814374,false
SPEA-II,205,2.038000,0.041095495,false
SPEA-II,205,1.260000,0.045571915,false
SPEA-II,205,1.288000,0.044018367,true
SPEA-II,205,1.382000,0.043185816,true
SPEA-II,205,1.278000,0.045472224,false
SPEA-II,205,2.726000,0.040214275,false
SPEA-II,205,1.218000,0.046561595,false
SPEA-II,205,1.616000,0.042363147,false
SPEA-II,205,2.850000,0.040126759,false
SPEA-II,205,1.132000,0.047474031,false
SPEA-II,205,1.236000,0.045874719,false
SPEA-II,205,1.092000,0.048852849,false
SPEA-II,205,2.304000,0.040293526,false
SPEA-II,205,1.190000,0.047400932,false
SPEA-II,205,1.226000,0.046113673,false
SPEA-II,205,1.216000,0.046731296,false
SPEA-II,205,1.058000,0.050248799,false
SPEA-II,205,1.044000,0.050281849,false
SPEA-II,205,0.986000,0.050462305,false
SPEA-II,206,1.562000,0.043062888,false
SPEA-II,206,1.820000,0.041954215,false
SPEA-II,206,2.314000,0.040328952,false
SPEA-II,206,2.548000,0.040163214,false
SPEA-II,206,2.882000,0.039790929,false
SPEA-II,206,1.540000,0.043342863,false
SPEA-II,206,2.628000,0.039933956,false
SPEA-II,206,2.068000,0.041085323,false
SPEA-II,206,2.986000,0.039723913,false
SPEA-II,206,2.556000,0.040145506,false
SPEA-II,206,1.594000,0.043007093,false
SPEA-II,206,1.242000,0.045728636,false
SPEA-II,206,1.704000,0.042838232,false
SPEA-II,206,1.202000,0.047002830,false
SPEA-II,206,1.894000,0.041908993,false
SPEA-II,206,2.632000,0.039896052,false
SPEA-II,206,1.916000,0.041539932,false
SPEA-II,206,2.108000,0.040862497,false
SPEA-II,206,1.494000,0.043997807,false
SPEA-II,206,1.740000,0.042295432,false
SPEA-II,206,1.252000,0.045468690,false
SPEA-II,206,1.640000,0.042847394,false
SPEA-II,206,1.506000,0.043997544,false
SPEA-II,206,2.200000,0.040586377,false
SPEA-II,206,1.762000,0.042044516,false
SPEA-II,206,1.208000,0.046011499,false
SPEA-II,206,1.794000,0.041969748,false
SPEA-II,206,2.824000,0.039892816,false
SPEA-II,206,2.418000,0.040199103,false
SPEA-II,206,1.280000,0.044920390,false
SPEA-II,206,1.632000,0.043003569,false
SPEA-II,206,1.288000,0.044334122,false
SPEA-II,206,2.598000,0.040059763,false
SPEA-II,206,1.274000,0.045454168,false
SPEA-II,206,2.026000,0.041249168,false
SPEA-II,206,1.090000,0.048666625,false
SPEA-II,206,1.244000,0.045607596,false
SPEA-II,206,1.082000,0.050333027,false
SPEA-II,206,1.110000,0.048112183,false
SPEA-II,206,1.102000,0.048421773,false
SPEA-II,206,1.088000,0.050129572,false
SPEA-II,206,1.170000,0.047642425,false
SPEA-II,206,3.012000,0.039662147,false
SPEA-II,206,1.176000,0.047308853,false
SPEA-II,206,0.986000,0.050462305,false
SPEA-II,207,1.724000,0.042293435,false
SPEA-II,207,1.164000,0.047041728,false
SPEA-II,207,2.494000,0.040100797,false
SPEA-II,207,1.220000,0.046267920,false
SPEA-II,207,3.422000,0.039687069,false
SPEA-II,207,3.108000,0.040073964,false
SPEA-II,207,1.124000,0.047256515,false
SPEA-II,207,1.496000,0.044034914,false
SPEA-II,207,3.404000,0.040019705,false
SPEA-II,207,1.112000,0.048935121,false
SPEA-II,207,5.782000,0.039574165,false
SPEA-II,207,1.058000,0.049728127,false
SPEA-II,207,6.058000,0.039423795,false
SPEA-II,207,1.814000,0.041566777,false
SPEA-II,207,1.642000,0.042862864,false
SPEA-II,207,2.694000,0.040085650,false
SPEA-II,207,1.294000,0.045911207,false
SPEA-II,207,2.194000,0.040770576,false
SPEA-II,207,1.740000,0.042289976,false
SPEA-II,207,2.276000,0.040613551,false
SPEA-II,207,1.510000,0.044003239,false
SPEA-II,207,1.560000,0.043495513,false
SPEA-II,207,1.924000,0.041354429,false
SPEA-II,207,1.248000,0.046245332,false
SPEA-II,207,2.164000,0.040827180,false
SPEA-II,207,1.350000,0.044694451,false
SPEA-II,207,1.476000,0.044504952,false
SPEA-II,207,2.398000,0.040468384,false
SPEA-II,207,1.422000,0.044520652,false
SPEA-II,207,1.544000,0.043654360,false
SPEA-II,207,1.316000,0.045167663,false
SPEA-II,207,1.172000,0.046699772,false
SPEA-II,207,2.072000,0.041205468,false
SPEA-II,207,1.722000,0.042861070,false
SPEA-II,207,1.092000,0.049200933,false
SPEA-II,207,1.052000,0.050440439,false
SPEA-II,207,1.612000,0.043460027,false
SPEA-II,207,0.986000,0.050462305,false
SPEA-II,208,2.508000,0.040219503,false
SPEA-II,208,2.332000,0.040352773,false
SPEA-II,208,1.126000,0.047852571,false
SPEA-II,208,1.814000,0.041132135,false
SPEA-II,208,2.078000,0.040531534,false
SPEA-II,208,2.014000,0.040767450,false
SPEA-II,208,1.606000,0.041782973,true
SPEA-II,208,2.530000,0.040051258,false
SPEA-II,208,1.362000,0.044210668,false
SPEA-II,208,1.830000,0.040863200,true
SPEA-II,208,2.150000,0.040529470,false
SPEA-II,208,2.212000,0.040439629,false
SPEA-II,208,1.536000,0.042546236,false
SPEA-II,208,1.998000,0.040798490,false
SPEA-II,208,1.208000,0.046355212,false
SPEA-II,208,1.134000,0.047723312,false
SPEA-II,208,1.420000,0.042967004,true
SPEA-II,208,1.666000,0.041301796,false
SPEA-II,208,1.148000,0.047561792,false
SPEA-II,208,2.488000,0.040336176,false
SPEA-II,208,2.406000,0.040344215,false
SPEA-II,208,1.098000,0.048552540,false
SPEA-II,208,1.828000,0.041096658,false
SPEA-II,208,1.230000,0.046335577,false
SPEA-II,208,1.400000,0.043790666,false
SPEA-II,208,1.236000,0.045757841,false
SPEA-II,208,1.156000,0.046458941,false
SPEA-II,208,1.172000,0.046397587,false
SPEA-II,208,1.300000,0.045087411,false
SPEA-II,208,1.104000,0.048043763,false
SPEA-II,208,1.082000,0.049844465,false
SPEA-II,208,1.072000,0.050179133,false
