Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_Energy_Dominance,203,3.764000,0.065646817,false
SA_Energy_Dominance,203,3.918000,0.063930115,false
SA_Energy_Dominance,203,3.880000,0.064018905,false
SA_Energy_Dominance,203,3.966000,0.063821631,false
SA_Energy_Dominance,203,3.922000,0.063863737,false
SA_Energy_Dominance,203,3.938000,0.063840408,false
SA_Energy_Dominance,203,3.976000,0.063797815,false
SA_Energy_Dominance,203,4.016000,0.063785837,false
SA_Energy_Dominance,203,4.266000,0.063465832,false
SA_Energy_Dominance,203,4.154000,0.063491463,false
SA_Energy_Dominance,203,4.264000,0.063470105,false
SA_Energy_Dominance,203,4.284000,0.063368823,false
SA_Energy_Dominance,203,4.324000,0.063080869,false
SA_Energy_Dominance,203,4.368000,0.063013438,false
SA_Energy_Dominance,203,4.386000,0.062992385,false
SA_Energy_Dominance,203,4.392000,0.062974667,false
SA_Energy_Dominance,203,4.420000,0.062944045,false
SA_Energy_Dominance,203,4.424000,0.062928755,false
SA_Energy_Dominance,203,4.662000,0.060385840,false
SA_Energy_Dominance,203,4.594000,0.060579894,false
SA_Energy_Dominance,203,4.600000,0.060538141,false
SA_Energy_Dominance,203,4.730000,0.060277741,false
SA_Energy_Dominance,203,4.756000,0.060081557,false
SA_Energy_Dominance,203,4.738000,0.060102610,false
SA_Energy_Dominance,203,4.746000,0.060092924,false
SA_Energy_Dominance,203,4.808000,0.059982745,false
SA_Energy_Dominance,203,4.800000,0.060020152,false
SA_Energy_Dominance,203,4.812000,0.059959283,false
SA_Energy_Dominance,203,4.790000,0.060032011,false
SA_Energy_Dominance,203,4.832000,0.059958635,false
SA_Energy_Dominance,203,4.872000,0.059898414,false
SA_Energy_Dominance,203,4.928000,0.059882883,false
SA_Energy_Dominance,203,5.058000,0.059783507,false
SA_Energy_Dominance,203,5.018000,0.059789064,false
SA_Energy_Dominance,203,5.084000,0.059770166,false
SA_Energy_Dominance,203,5.174000,0.057999877,false
SA_Energy_Dominance,203,5.224000,0.057957771,false
SA_Energy_Dominance,203,5.258000,0.057927749,false
SA_Energy_Dominance,203,5.286000,0.057887244,false
SA_Energy_Dominance,203,5.290000,0.057866191,false
SA_Energy_Dominance,203,5.340000,0.057863367,false
SA_Energy_Dominance,203,5.344000,0.057863367,false
SA_Energy_Dominance,203,5.412000,0.057842666,false
SA_Energy_Dominance,203,5.430000,0.057745979,false
SA_Energy_Dominance,203,5.498000,0.057371592,false
SA_Energy_Dominance,203,5.494000,0.057387118,false
SA_Energy_Dominance,203,5.456000,0.057389527,false
SA_Energy_Dominance,203,5.532000,0.057015309,false
SA_Energy_Dominance,203,5.540000,0.056978601,false
SA_Energy_Dominance,203,5.502000,0.057113966,false
SA_Energy_Dominance,203,5.576000,0.056943623,false
SA_Energy_Dominance,203,5.568000,0.056958196,false
SA_Energy_Dominance,203,5.542000,0.056959444,false
SA_Energy_Dominance,203,5.580000,0.056897313,false
SA_Energy_Dominance,203,5.578000,0.056938170,false
SA_Energy_Dominance,203,5.570000,0.056945776,false
SA_Energy_Dominance,203,5.612000,0.056856339,false
SA_Energy_Dominance,203,5.634000,0.056835934,false
SA_Energy_Dominance,203,5.670000,0.056808738,false
SA_Energy_Dominance,203,5.656000,0.056820104,false
SA_Energy_Dominance,203,5.626000,0.056850491,false
SA_Energy_Dominance,203,5.714000,0.056759887,false
SA_Energy_Dominance,203,5.694000,0.056804664,false
SA_Energy_Dominance,203,5.696000,0.056797568,false
SA_Energy_Dominance,203,5.720000,0.056667036,false
SA_Energy_Dominance,203,5.748000,0.056634874,false
SA_Energy_Dominance,203,5.754000,0.056615248,false
SA_Energy_Dominance,203,5.738000,0.056641267,false
SA_Energy_Dominance,203,5.844000,0.056588052,false
SA_Energy_Dominance,203,5.782000,0.056603583,false
SA_Energy_Dominance,203,5.810000,0.056588052,false
SA_Energy_Dominance,203,5.906000,0.056394045,false
SA_Energy_Dominance,203,5.886000,0.056415098,false
SA_Energy_Dominance,203,5.872000,0.056441646,false
SA_Energy_Dominance,203,5.878000,0.056434549,false
SA_Energy_Dominance,203,5.934000,0.056352206,false
SA_Energy_Dominance,203,6.006000,0.056349381,false
SA_Energy_Dominance,203,6.062000,0.056268128,false
SA_Energy_Dominance,203,6.046000,0.056273654,false
SA_Energy_Dominance,203,6.100000,0.056101538,false
SA_Energy_Dominance,203,6.108000,0.056096012,false
SA_Energy_Dominance,203,6.078000,0.056170279,false
SA_Energy_Dominance,203,6.092000,0.056136516,false
SA_Energy_Dominance,203,6.156000,0.056093187,false
SA_Energy_Dominance,203,6.190000,0.056068708,false
SA_Energy_Dominance,203,6.188000,0.056082017,false
SA_Energy_Dominance,203,6.280000,0.055769224,false
SA_Energy_Dominance,203,6.216000,0.055790277,false
SA_Energy_Dominance,203,6.270000,0.055780591,false
SA_Energy_Dominance,203,6.318000,0.055718837,false
SA_Energy_Dominance,203,6.304000,0.055748757,false
SA_Energy_Dominance,203,6.312000,0.055735816,false
SA_Energy_Dominance,203,6.322000,0.055639145,false
SA_Energy_Dominance,203,6.352000,0.055498059,false
SA_Energy_Dominance,203,6.346000,0.055511367,false
SA_Energy_Dominance,203,6.362000,0.055497411,false
SA_Energy_Dominance,203,6.372000,0.055490315,false
SA_Energy_Dominance,203,6.376000,0.055198831,false
SA_Energy_Dominance,203,6.414000,0.055192688,false
SA_Energy_Dominance,203,6.374000,0.055211151,false
SA_Energy_Dominance,203,6.416000,0.055192688,false
SA_Energy_Dominance,203,6.468000,0.055165492,false
SA_Energy_Dominance,203,6.452000,0.055176858,false
SA_Energy_Dominance,203,6.458000,0.055171018,false
SA_Energy_Dominance,203,6.538000,0.055008771,false
SA_Energy_Dominance,203,6.482000,0.055061986,false
SA_Energy_Dominance,203,6.528000,0.055014580,false
SA_Energy_Dominance,203,6.560000,0.054987718,false
SA_Energy_Dominance,203,6.506000,0.055029471,false
SA_Energy_Dominance,203,6.598000,0.054984894,false
SA_Energy_Dominance,203,6.744000,0.054869976,false
SA_Energy_Dominance,203,6.724000,0.054872509,false
SA_Energy_Dominance,203,6.760000,0.054832004,false
SA_Energy_Dominance,203,6.700000,0.054906272,false
SA_Energy_Dominance,203,6.746000,0.054837531,false
SA_Energy_Dominance,203,6.800000,0.054816831,false
SA_Energy_Dominance,203,6.826000,0.054784795,false
SA_Energy_Dominance,203,6.818000,0.054803912,false
SA_Energy_Dominance,203,6.768000,0.054826548,false
SA_Energy_Dominance,203,6.802000,0.054805847,false
SA_Energy_Dominance,203,6.796000,0.054821026,false
SA_Energy_Dominance,203,6.862000,0.054702718,false
SA_Energy_Dominance,203,6.834000,0.054703967,false
SA_Energy_Dominance,203,6.874000,0.054661480,false
SA_Energy_Dominance,203,6.932000,0.054568405,false
SA_Energy_Dominance,203,6.916000,0.054594508,false
SA_Energy_Dominance,203,6.900000,0.054621619,false
SA_Energy_Dominance,203,6.888000,0.054637058,false
SA_Energy_Dominance,203,6.920000,0.054573931,false
SA_Energy_Dominance,203,6.904000,0.054616653,false
SA_Energy_Dominance,203,6.912000,0.054610158,false
SA_Energy_Dominance,203,6.978000,0.054210017,false
SA_Energy_Dominance,203,7.008000,0.054188964,false
SA_Energy_Dominance,203,6.992000,0.054194491,false
SA_Energy_Dominance,203,6.960000,0.054221126,false
SA_Energy_Dominance,203,7.004000,0.054188964,false
SA_Energy_Dominance,203,6.942000,0.054230717,false
SA_Energy_Dominance,203,6.986000,0.054194491,false
SA_Energy_Dominance,203,7.018000,0.054182525,false
SA_Energy_Dominance,203,7.022000,0.054177559,false
SA_Energy_Dominance,203,7.030000,0.054169815,false
SA_Energy_Dominance,203,7.054000,0.054150363,false
SA_Energy_Dominance,203,7.044000,0.054165542,false
SA_Energy_Dominance,203,7.070000,0.054129310,false
SA_Energy_Dominance,203,7.056000,0.054134837,false
SA_Energy_Dominance,203,7.128000,0.054128414,false
SA_Energy_Dominance,203,7.124000,0.054128414,false
SA_Energy_Dominance,203,7.144000,0.053895227,false
SA_Energy_Dominance,203,7.196000,0.053852505,false
SA_Energy_Dominance,203,7.192000,0.053860319,false
SA_Energy_Dominance,203,7.176000,0.053868031,false
SA_Energy_Dominance,203,7.146000,0.053887483,false
SA_Energy_Dominance,203,7.178000,0.053868031,false
SA_Energy_Dominance,203,7.232000,0.053821303,false
SA_Energy_Dominance,203,7.238000,0.053815181,false
SA_Energy_Dominance,203,7.208000,0.053834632,false
SA_Energy_Dominance,203,7.206000,0.053835881,false
SA_Energy_Dominance,203,7.256000,0.053796952,false
SA_Energy_Dominance,203,7.220000,0.053830359,false
SA_Energy_Dominance,203,7.252000,0.053815181,false
SA_Energy_Dominance,203,7.314000,0.053409868,false
SA_Energy_Dominance,203,7.262000,0.053455292,false
SA_Energy_Dominance,203,7.260000,0.053618511,false
SA_Energy_Dominance,203,7.300000,0.053428096,false
SA_Energy_Dominance,203,7.264000,0.053443275,false
SA_Energy_Dominance,203,7.272000,0.053443275,false
SA_Energy_Dominance,203,7.294000,0.053428096,false
SA_Energy_Dominance,203,7.312000,0.053409868,false
SA_Energy_Dominance,203,7.326000,0.053407043,false
SA_Energy_Dominance,203,7.298000,0.053428096,false
SA_Energy_Dominance,204,6.078000,0.061411967,false
SA_Energy_Dominance,204,6.158000,0.061352144,false
SA_Energy_Dominance,204,6.108000,0.061369862,false
SA_Energy_Dominance,204,5.906000,0.061630839,false
SA_Energy_Dominance,204,5.670000,0.061729340,false
SA_Energy_Dominance,204,5.632000,0.061802775,false
SA_Energy_Dominance,204,5.528000,0.062027917,false
SA_Energy_Dominance,204,5.618000,0.061919292,false
SA_Energy_Dominance,204,5.600000,0.062015547,false
SA_Energy_Dominance,204,5.526000,0.062686193,false
SA_Energy_Dominance,204,5.428000,0.062716543,false
SA_Energy_Dominance,204,5.386000,0.062883968,false
SA_Energy_Dominance,204,5.324000,0.062939937,false
SA_Energy_Dominance,204,5.350000,0.062888725,false
SA_Energy_Dominance,204,5.176000,0.062964757,false
SA_Energy_Dominance,204,5.170000,0.063029801,false
SA_Energy_Dominance,204,5.162000,0.063091358,false
SA_Energy_Dominance,204,5.024000,0.063135728,false
SA_Energy_Dominance,204,5.112000,0.063121410,false
SA_Energy_Dominance,204,4.988000,0.063248854,false
SA_Energy_Dominance,204,4.932000,0.063278297,false
SA_Energy_Dominance,204,4.882000,0.063332178,false
SA_Energy_Dominance,204,4.762000,0.063332239,false
SA_Energy_Dominance,204,4.720000,0.063673834,false
SA_Energy_Dominance,204,4.652000,0.063903478,false
SA_Energy_Dominance,204,4.650000,0.063945664,false
SA_Energy_Dominance,204,4.212000,0.063955462,false
SA_Energy_Dominance,204,4.174000,0.063992869,false
SA_Energy_Dominance,204,4.170000,0.064146641,false
SA_Energy_Dominance,204,4.062000,0.064839597,false
SA_Energy_Dominance,204,4.046000,0.064994055,false
SA_Energy_Dominance,204,4.034000,0.065124789,false
SA_Energy_Dominance,204,4.038000,0.065106459,false
SA_Energy_Dominance,204,5.952000,0.061546076,false
SA_Energy_Dominance,204,5.940000,0.061573272,false
SA_Energy_Dominance,204,5.892000,0.061685470,false
SA_Energy_Dominance,204,5.870000,0.061692830,false
SA_Energy_Dominance,204,5.832000,0.061704915,false
SA_Energy_Dominance,204,7.010000,0.060043056,false
SA_Energy_Dominance,204,8.354000,0.059684069,false
SA_Energy_Dominance,204,8.160000,0.059750457,false
SA_Energy_Dominance,204,8.676000,0.059684069,false
SA_Energy_Dominance,204,8.748000,0.059658050,false
SA_Energy_Dominance,204,8.802000,0.059652493,false
SA_Energy_Dominance,204,8.842000,0.059476088,false
SA_Energy_Dominance,204,8.820000,0.059526574,false
SA_Energy_Dominance,204,9.074000,0.059436129,false
SA_Energy_Dominance,204,9.086000,0.059420838,false
SA_Energy_Dominance,204,9.114000,0.059418136,false
SA_Energy_Dominance,204,9.362000,0.059376383,false
SA_Energy_Dominance,204,9.524000,0.059083326,false
SA_Energy_Dominance,204,9.448000,0.059131224,false
SA_Energy_Dominance,204,9.566000,0.053916785,false
SA_Energy_Dominance,204,9.930000,0.053607389,false
SA_Energy_Dominance,204,10.550000,0.052974546,false
SA_Energy_Dominance,204,10.504000,0.052975548,false
SA_Energy_Dominance,204,10.554000,0.052965626,false
SA_Energy_Dominance,204,10.700000,0.048502646,false
SA_Energy_Dominance,204,10.896000,0.048469449,false
SA_Energy_Dominance,204,10.720000,0.048491238,true
SA_Energy_Dominance,204,10.864000,0.048472274,false
SA_Energy_Dominance,204,10.862000,0.048472274,true
SA_Energy_Dominance,204,10.886000,0.048469449,true
SA_Energy_Dominance,204,10.622000,0.048709116,true
SA_Energy_Dominance,204,10.688000,0.048502646,true
SA_Energy_Dominance,204,10.798000,0.048490502,true
SA_Energy_Dominance,204,10.674000,0.048573809,true
SA_Energy_Dominance,205,3.744000,0.067248680,false
SA_Energy_Dominance,205,3.736000,0.067320976,false
SA_Energy_Dominance,205,3.808000,0.063160455,false
SA_Energy_Dominance,205,3.804000,0.063180081,false
SA_Energy_Dominance,205,3.816000,0.063152484,false
SA_Energy_Dominance,205,3.830000,0.062854506,false
SA_Energy_Dominance,205,3.838000,0.062815164,false
SA_Energy_Dominance,205,3.822000,0.062941480,false
SA_Energy_Dominance,205,3.750000,0.063248813,false
SA_Energy_Dominance,205,3.864000,0.062797963,false
SA_Energy_Dominance,205,3.868000,0.062779643,false
SA_Energy_Dominance,205,3.898000,0.062761415,false
SA_Energy_Dominance,205,3.992000,0.062140377,false
SA_Energy_Dominance,205,3.918000,0.062242761,false
SA_Energy_Dominance,205,3.916000,0.062460364,false
SA_Energy_Dominance,205,3.972000,0.062146390,false
SA_Energy_Dominance,205,3.966000,0.062164680,false
SA_Energy_Dominance,205,4.036000,0.062131748,false
SA_Energy_Dominance,205,4.078000,0.062110361,false
SA_Energy_Dominance,205,4.088000,0.062084413,false
SA_Energy_Dominance,205,4.114000,0.062009861,false
SA_Energy_Dominance,205,4.112000,0.062020527,false
SA_Energy_Dominance,205,4.138000,0.061993979,false
SA_Energy_Dominance,205,4.142000,0.061992872,false
SA_Energy_Dominance,205,4.150000,0.061712660,false
SA_Energy_Dominance,205,4.258000,0.061706517,false
SA_Energy_Dominance,205,4.264000,0.061700990,false
SA_Energy_Dominance,205,4.382000,0.061605305,false
SA_Energy_Dominance,205,4.332000,0.061623769,false
SA_Energy_Dominance,205,4.406000,0.061592121,false
SA_Energy_Dominance,205,4.410000,0.061579358,false
SA_Energy_Dominance,205,4.442000,0.061558305,false
SA_Energy_Dominance,205,4.444000,0.061539188,false
SA_Energy_Dominance,205,4.452000,0.061537740,false
SA_Energy_Dominance,205,4.502000,0.061516687,false
SA_Energy_Dominance,205,4.572000,0.061380857,false
SA_Energy_Dominance,205,4.504000,0.061434739,false
SA_Energy_Dominance,205,4.638000,0.061360452,false
SA_Energy_Dominance,205,4.640000,0.061323656,false
SA_Energy_Dominance,205,4.662000,0.061305367,false
SA_Energy_Dominance,205,4.760000,0.061304339,false
SA_Energy_Dominance,205,4.762000,0.061289711,false
SA_Energy_Dominance,205,4.840000,0.061284745,false
SA_Energy_Dominance,205,4.860000,0.061268793,false
SA_Energy_Dominance,205,4.870000,0.061209098,false
SA_Energy_Dominance,205,4.912000,0.060304911,false
SA_Energy_Dominance,205,4.902000,0.060307736,false
SA_Energy_Dominance,205,4.926000,0.060298890,false
SA_Energy_Dominance,205,4.916000,0.060298890,false
SA_Energy_Dominance,205,4.886000,0.060378950,false
SA_Energy_Dominance,205,4.948000,0.060244588,false
SA_Energy_Dominance,205,4.934000,0.060246764,false
SA_Energy_Dominance,205,5.012000,0.057816597,false
SA_Energy_Dominance,205,5.038000,0.057811039,false
SA_Energy_Dominance,205,4.962000,0.057829502,false
SA_Energy_Dominance,205,5.064000,0.057791413,false
SA_Energy_Dominance,205,5.106000,0.057764865,false
SA_Energy_Dominance,205,5.102000,0.057790968,false
SA_Energy_Dominance,205,5.116000,0.057759056,false
SA_Energy_Dominance,205,5.196000,0.057629976,false
SA_Energy_Dominance,205,5.168000,0.057699368,false
SA_Energy_Dominance,205,5.224000,0.057580538,false
SA_Energy_Dominance,205,5.348000,0.057423301,false
SA_Energy_Dominance,205,5.352000,0.056147188,true
SA_Energy_Dominance,205,5.390000,0.056072407,true
SA_Energy_Dominance,205,5.386000,0.056091183,true
SA_Energy_Dominance,205,5.430000,0.055988639,true
SA_Energy_Dominance,205,5.442000,0.055969521,true
SA_Energy_Dominance,205,5.438000,0.055987811,true
SA_Energy_Dominance,205,5.568000,0.055917261,true
SA_Energy_Dominance,205,5.536000,0.055922818,true
SA_Energy_Dominance,205,5.596000,0.055882344,true
SA_Energy_Dominance,205,5.610000,0.055861291,true
SA_Energy_Dominance,205,5.606000,0.055866818,true
SA_Energy_Dominance,205,5.654000,0.055824948,true
SA_Energy_Dominance,205,5.626000,0.055861179,true
SA_Energy_Dominance,205,5.668000,0.055250319,true
SA_Energy_Dominance,205,5.716000,0.055250319,false
SA_Energy_Dominance,205,5.740000,0.055219697,true
SA_Energy_Dominance,205,5.774000,0.055171470,true
SA_Energy_Dominance,205,5.758000,0.055208877,true
SA_Energy_Dominance,205,5.770000,0.055174172,true
SA_Energy_Dominance,205,5.768000,0.055174295,true
SA_Energy_Dominance,205,5.834000,0.054812678,true
SA_Energy_Dominance,205,5.816000,0.054850085,true
SA_Energy_Dominance,205,5.822000,0.054842597,true
SA_Energy_Dominance,205,5.802000,0.054860279,true
SA_Energy_Dominance,205,5.830000,0.054818487,true
SA_Energy_Dominance,205,5.920000,0.054725529,true
SA_Energy_Dominance,205,5.874000,0.054785353,true
SA_Energy_Dominance,205,5.902000,0.054736937,true
SA_Energy_Dominance,205,5.908000,0.054728304,true
SA_Energy_Dominance,205,5.932000,0.054716896,true
SA_Energy_Dominance,205,5.956000,0.054716896,true
SA_Energy_Dominance,205,5.984000,0.054235736,true
SA_Energy_Dominance,205,6.036000,0.054195231,true
SA_Energy_Dominance,205,5.982000,0.054252516,true
SA_Energy_Dominance,205,6.016000,0.054216284,true
SA_Energy_Dominance,205,6.022000,0.054200758,true
SA_Energy_Dominance,205,6.000000,0.054231463,true
SA_Energy_Dominance,205,6.024000,0.054198056,true
SA_Energy_Dominance,205,5.998000,0.054235736,false
SA_Energy_Dominance,205,6.038000,0.054195231,false
SA_Energy_Dominance,205,6.018000,0.054216284,false
SA_Energy_Dominance,205,6.060000,0.054167434,true
SA_Energy_Dominance,205,6.050000,0.054170136,true
SA_Energy_Dominance,205,6.046000,0.054185662,true
SA_Energy_Dominance,205,6.054000,0.054170136,true
SA_Energy_Dominance,205,6.042000,0.054191806,true
SA_Energy_Dominance,205,6.020000,0.054205114,true
SA_Energy_Dominance,205,6.048000,0.054183727,true
SA_Energy_Dominance,205,6.008000,0.054221894,true
SA_Energy_Dominance,205,6.188000,0.054070829,false
SA_Energy_Dominance,205,6.096000,0.054091882,true
SA_Energy_Dominance,205,6.080000,0.054107061,true
SA_Energy_Dominance,205,6.102000,0.054076356,true
SA_Energy_Dominance,205,6.114000,0.054070829,true
SA_Energy_Dominance,205,6.104000,0.054073654,true
SA_Energy_Dominance,205,6.062000,0.054111334,true
SA_Energy_Dominance,205,6.082000,0.054107061,false
SA_Energy_Dominance,206,6.158000,0.061300469,false
SA_Energy_Dominance,206,5.994000,0.061326926,false
SA_Energy_Dominance,206,5.968000,0.061356845,false
SA_Energy_Dominance,206,5.962000,0.061475042,false
SA_Energy_Dominance,206,5.888000,0.061535636,false
SA_Energy_Dominance,206,5.862000,0.061554753,false
SA_Energy_Dominance,206,5.824000,0.061810193,false
SA_Energy_Dominance,206,5.482000,0.062767363,false
SA_Energy_Dominance,206,5.310000,0.062801278,false
SA_Energy_Dominance,206,5.236000,0.062838685,false
SA_Energy_Dominance,206,5.196000,0.062879971,false
SA_Energy_Dominance,206,5.188000,0.062882795,false
SA_Energy_Dominance,206,5.070000,0.062903848,false
SA_Energy_Dominance,206,4.974000,0.062915068,false
SA_Energy_Dominance,206,4.972000,0.063546642,false
SA_Energy_Dominance,206,4.968000,0.063749092,false
SA_Energy_Dominance,206,4.930000,0.063797375,false
SA_Energy_Dominance,206,4.910000,0.063834782,false
SA_Energy_Dominance,206,4.958000,0.063776323,false
SA_Energy_Dominance,206,4.904000,0.064158673,false
SA_Energy_Dominance,206,4.788000,0.064240441,false
SA_Energy_Dominance,206,4.778000,0.064282928,false
SA_Energy_Dominance,206,4.742000,0.064288536,false
SA_Energy_Dominance,206,4.730000,0.064325943,false
SA_Energy_Dominance,206,4.734000,0.064324912,false
SA_Energy_Dominance,206,4.712000,0.064398177,false
SA_Energy_Dominance,206,4.662000,0.064464328,false
SA_Energy_Dominance,206,4.644000,0.064467152,false
SA_Energy_Dominance,206,4.632000,0.064493256,false
SA_Energy_Dominance,206,4.454000,0.064527569,false
SA_Energy_Dominance,206,4.444000,0.064758619,false
SA_Energy_Dominance,206,4.316000,0.064848644,false
SA_Energy_Dominance,206,4.328000,0.064830354,false
SA_Energy_Dominance,206,4.312000,0.065323179,false
SA_Energy_Dominance,206,4.310000,0.065334546,false
SA_Energy_Dominance,206,4.292000,0.065544472,false
SA_Energy_Dominance,206,4.058000,0.065808550,false
SA_Energy_Dominance,206,4.078000,0.065734778,false
SA_Energy_Dominance,206,4.086000,0.065660732,false
SA_Energy_Dominance,206,4.110000,0.065639680,false
SA_Energy_Dominance,206,4.038000,0.065930062,false
SA_Energy_Dominance,206,4.288000,0.065612308,false
SA_Energy_Dominance,206,5.944000,0.061532768,false
SA_Energy_Dominance,206,5.838000,0.061759680,false
SA_Energy_Dominance,206,5.800000,0.061864393,false
SA_Energy_Dominance,206,5.790000,0.061883511,false
SA_Energy_Dominance,206,5.782000,0.061909614,false
SA_Energy_Dominance,206,5.732000,0.061986420,false
SA_Energy_Dominance,206,5.774000,0.061928176,false
SA_Energy_Dominance,206,5.766000,0.061938748,false
SA_Energy_Dominance,206,5.778000,0.061927381,false
SA_Energy_Dominance,206,5.756000,0.061977551,false
SA_Energy_Dominance,206,5.708000,0.062037881,false
SA_Energy_Dominance,206,5.692000,0.062058934,false
SA_Energy_Dominance,206,5.648000,0.062079986,false
SA_Energy_Dominance,206,5.622000,0.062093327,false
SA_Energy_Dominance,206,5.570000,0.062216740,false
SA_Energy_Dominance,206,5.556000,0.062313366,false
SA_Energy_Dominance,206,5.538000,0.062500057,false
SA_Energy_Dominance,206,5.518000,0.062543987,false
SA_Energy_Dominance,206,5.498000,0.062580219,false
SA_Energy_Dominance,206,7.648000,0.060713077,false
SA_Energy_Dominance,206,7.806000,0.060626262,false
SA_Energy_Dominance,206,7.828000,0.060611083,false
SA_Energy_Dominance,206,7.418000,0.060784621,false
SA_Energy_Dominance,206,7.906000,0.060570226,false
SA_Energy_Dominance,206,7.908000,0.060567402,false
SA_Energy_Dominance,206,7.940000,0.060519153,false
SA_Energy_Dominance,206,7.930000,0.060524962,false
SA_Energy_Dominance,206,8.176000,0.060501435,false
SA_Energy_Dominance,206,8.284000,0.060488094,false
SA_Energy_Dominance,206,8.272000,0.060493903,false
SA_Energy_Dominance,206,8.292000,0.060478724,false
SA_Energy_Dominance,206,8.326000,0.052136214,false
SA_Energy_Dominance,206,8.434000,0.051705741,false
SA_Energy_Dominance,206,8.414000,0.051717107,false
SA_Energy_Dominance,206,8.424000,0.051708566,false
SA_Energy_Dominance,206,8.392000,0.051753990,false
SA_Energy_Dominance,206,8.410000,0.051721032,false
SA_Energy_Dominance,206,8.366000,0.051758956,false
SA_Energy_Dominance,206,8.404000,0.051746246,false
SA_Energy_Dominance,206,8.354000,0.052007927,false
SA_Energy_Dominance,206,8.458000,0.051705741,false
SA_Energy_Dominance,206,8.408000,0.051746246,false
SA_Energy_Dominance,206,8.490000,0.051675119,false
SA_Energy_Dominance,206,8.464000,0.051680646,false
SA_Energy_Dominance,206,8.472000,0.051677944,false
SA_Energy_Dominance,206,8.658000,0.051654419,false
SA_Energy_Dominance,206,8.646000,0.051654419,false
SA_Energy_Dominance,206,8.650000,0.051654419,false
SA_Energy_Dominance,206,8.552000,0.051654419,false
SA_Energy_Dominance,206,8.526000,0.051657243,false
SA_Energy_Dominance,207,3.866000,0.066814536,false
SA_Energy_Dominance,207,3.908000,0.066808727,false
SA_Energy_Dominance,207,4.092000,0.066697932,false
SA_Energy_Dominance,207,4.050000,0.066705030,false
SA_Energy_Dominance,207,4.594000,0.064583430,false
SA_Energy_Dominance,207,4.524000,0.064626615,false
SA_Energy_Dominance,207,4.368000,0.064700420,false
SA_Energy_Dominance,207,4.458000,0.064668585,false
SA_Energy_Dominance,207,4.464000,0.064668585,false
SA_Energy_Dominance,207,4.394000,0.064691529,false
SA_Energy_Dominance,207,4.314000,0.064769697,false
SA_Energy_Dominance,207,4.328000,0.064748644,false
SA_Energy_Dominance,207,4.176000,0.064831032,false
SA_Energy_Dominance,207,4.118000,0.065599117,false
SA_Energy_Dominance,207,4.162000,0.065501991,false
SA_Energy_Dominance,207,4.646000,0.063159178,false
SA_Energy_Dominance,207,4.610000,0.063300934,false
SA_Energy_Dominance,207,4.612000,0.063159853,false
SA_Energy_Dominance,207,4.650000,0.063138800,false
SA_Energy_Dominance,207,4.654000,0.063123510,false
SA_Energy_Dominance,207,4.746000,0.062749522,false
SA_Energy_Dominance,207,4.866000,0.062520320,false
SA_Energy_Dominance,207,4.996000,0.061835969,false
SA_Energy_Dominance,207,4.930000,0.061874740,false
SA_Energy_Dominance,207,4.982000,0.061836321,false
SA_Energy_Dominance,207,5.040000,0.061815269,false
SA_Energy_Dominance,207,5.046000,0.061421284,false
SA_Energy_Dominance,207,5.104000,0.061394617,false
SA_Energy_Dominance,207,5.106000,0.061309536,false
SA_Energy_Dominance,207,5.130000,0.058897503,false
SA_Energy_Dominance,207,5.136000,0.058843110,false
SA_Energy_Dominance,207,5.140000,0.058837584,false
SA_Energy_Dominance,207,5.434000,0.057364975,false
SA_Energy_Dominance,207,5.422000,0.057403378,false
SA_Energy_Dominance,207,5.426000,0.057367677,false
SA_Energy_Dominance,207,5.424000,0.057370784,false
SA_Energy_Dominance,207,5.468000,0.057343922,false
SA_Energy_Dominance,207,5.580000,0.057329731,false
SA_Energy_Dominance,207,5.594000,0.057302077,false
SA_Energy_Dominance,207,5.574000,0.057336772,false
SA_Energy_Dominance,207,5.596000,0.057058389,false
SA_Energy_Dominance,207,5.694000,0.057037984,false
SA_Energy_Dominance,207,5.852000,0.056632492,false
SA_Energy_Dominance,207,5.890000,0.056597686,false
SA_Energy_Dominance,207,5.882000,0.056600511,false
SA_Energy_Dominance,207,5.916000,0.056578910,false
SA_Energy_Dominance,207,5.934000,0.056557857,false
SA_Energy_Dominance,207,5.966000,0.056543589,false
SA_Energy_Dominance,207,5.972000,0.056438203,false
SA_Energy_Dominance,207,6.006000,0.056396104,false
SA_Energy_Dominance,207,5.998000,0.056422208,false
SA_Energy_Dominance,207,6.018000,0.056369620,false
SA_Energy_Dominance,207,6.094000,0.056309052,false
SA_Energy_Dominance,207,6.068000,0.056341214,false
SA_Energy_Dominance,207,6.074000,0.056320754,false
SA_Energy_Dominance,207,6.142000,0.056193599,false
SA_Energy_Dominance,207,6.110000,0.056214652,false
SA_Energy_Dominance,207,6.218000,0.054863141,false
SA_Energy_Dominance,207,6.204000,0.054901544,false
SA_Energy_Dominance,207,6.206000,0.054893060,false
SA_Energy_Dominance,207,6.230000,0.054778275,false
SA_Energy_Dominance,207,6.228000,0.054852542,false
SA_Energy_Dominance,207,6.472000,0.054778275,false
SA_Energy_Dominance,207,6.518000,0.054702723,false
SA_Energy_Dominance,207,6.532000,0.054697622,false
SA_Energy_Dominance,207,6.612000,0.054408652,false
SA_Energy_Dominance,207,6.558000,0.054456253,false
SA_Energy_Dominance,207,6.606000,0.054420019,false
