Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SPEA-II,205,6.544000,0.420638472,false
SPEA-II,205,5.456000,0.476645607,false
SPEA-II,205,7.082000,0.399362408,false
SPEA-II,205,6.498000,0.424407257,false
SPEA-II,205,5.602000,0.468330279,false
SPEA-II,205,5.734000,0.454741750,false
SPEA-II,205,4.718000,0.567096649,false
SPEA-II,205,5.894000,0.454319551,false
SPEA-II,205,6.320000,0.434025749,false
SPEA-II,205,4.684000,0.573610574,false
SPEA-II,205,4.820000,0.541666609,false
SPEA-II,205,6.596000,0.417010376,false
SPEA-II,205,5.542000,0.474939804,false
SPEA-II,205,5.932000,0.451831340,false
SPEA-II,205,5.588000,0.471452969,false
SPEA-II,205,5.010000,0.515554137,false
SPEA-II,205,4.948000,0.524515579,false
SPEA-II,205,4.728000,0.559322089,false
SPEA-II,205,5.144000,0.501347357,false
SPEA-II,205,6.222000,0.434686151,false
SPEA-II,205,4.870000,0.533620218,false
SPEA-II,205,4.918000,0.529625559,false
SPEA-II,205,5.054000,0.514216516,false
SPEA-II,205,4.674000,0.575538497,false
SPEA-II,205,4.642000,0.591326751,false
SPEA-II,205,4.760000,0.552669001,false
SPEA-II,205,5.228000,0.491486929,false
SPEA-II,205,5.990000,0.443392788,false
SPEA-II,205,4.882000,0.532201951,false
SPEA-II,205,4.652000,0.579153324,false
SPEA-II,205,6.776000,0.414790542,false
SPEA-II,205,5.624000,0.464744613,false
SPEA-II,205,4.630000,0.602122929,false
SPEA-II,205,6.008000,0.439199237,false
SPEA-II,205,6.540000,0.423076293,false
SPEA-II,205,6.368000,0.426267084,false
SPEA-II,205,5.448000,0.479450922,false
SPEA-II,205,4.858000,0.536464861,false
SPEA-II,205,4.794000,0.547869893,false
SPEA-II,205,5.084000,0.511859979,false
SPEA-II,205,4.716000,0.568454474,false
SPEA-II,205,4.726000,0.563364816,false
SPEA-II,205,4.812000,0.542210243,false
SPEA-II,205,5.106000,0.507701511,false
SPEA-II,205,4.774000,0.551177467,false
SPEA-II,205,4.940000,0.525445204,false
SPEA-II,205,4.842000,0.537162202,false
SPEA-II,206,5.468000,0.487155715,false
SPEA-II,206,6.228000,0.435317897,false
SPEA-II,206,4.978000,0.517903796,false
SPEA-II,206,5.074000,0.516360523,false
SPEA-II,206,7.260000,0.403651783,false
SPEA-II,206,5.318000,0.490859964,false
SPEA-II,206,4.656000,0.572902439,false
SPEA-II,206,4.958000,0.519241037,false
SPEA-II,206,8.532000,0.381580082,false
SPEA-II,206,7.616000,0.387914299,false
SPEA-II,206,7.180000,0.406663746,false
SPEA-II,206,4.892000,0.533566747,false
SPEA-II,206,6.950000,0.415050278,false
SPEA-II,206,5.612000,0.474685638,false
SPEA-II,206,7.342000,0.397899953,false
SPEA-II,206,5.180000,0.500621590,false
SPEA-II,206,6.466000,0.433186205,false
SPEA-II,206,4.632000,0.573639886,false
SPEA-II,206,6.686000,0.422168397,false
SPEA-II,206,5.666000,0.466465939,false
SPEA-II,206,5.588000,0.479182928,false
SPEA-II,206,4.716000,0.572222406,false
SPEA-II,206,6.072000,0.451091209,false
SPEA-II,206,4.790000,0.553964792,false
SPEA-II,206,5.210000,0.498963017,false
SPEA-II,206,6.494000,0.431540387,false
SPEA-II,206,4.736000,0.571899875,false
SPEA-II,206,6.570000,0.425000685,false
SPEA-II,206,5.524000,0.484140344,false
SPEA-II,206,6.680000,0.424728299,false
SPEA-II,206,6.046000,0.455952683,false
SPEA-II,206,4.938000,0.524707549,false
SPEA-II,206,8.328000,0.386515223,false
SPEA-II,206,4.796000,0.540723601,false
SPEA-II,206,5.384000,0.488885446,false
SPEA-II,206,5.164000,0.507030012,false
SPEA-II,206,8.442000,0.382645621,false
SPEA-II,206,5.814000,0.456414366,false
SPEA-II,206,5.034000,0.517613154,false
SPEA-II,206,7.172000,0.412402954,false
SPEA-II,206,6.050000,0.455729023,false
SPEA-II,206,7.222000,0.404630142,false
SPEA-II,206,6.152000,0.448943008,false
SPEA-II,206,4.750000,0.554159595,false
SPEA-II,206,4.738000,0.567307860,false
SPEA-II,206,7.614000,0.397253294,false
SPEA-II,206,5.586000,0.480508391,false
SPEA-II,206,5.626000,0.468048388,false
SPEA-II,206,5.478000,0.484148563,false
SPEA-II,206,4.746000,0.566228100,false
SPEA-II,206,5.564000,0.482171546,false
SPEA-II,206,5.116000,0.510330785,false
SPEA-II,206,4.902000,0.533054383,false
SPEA-II,206,6.074000,0.450844435,false
SPEA-II,206,4.842000,0.537162202,false
SPEA-II,207,5.302000,0.490657891,false
SPEA-II,207,4.728000,0.552045855,false
SPEA-II,207,5.330000,0.490332835,false
SPEA-II,207,5.588000,0.467052648,false
SPEA-II,207,6.422000,0.429977327,false
SPEA-II,207,5.916000,0.450163497,false
SPEA-II,207,5.646000,0.466109895,false
SPEA-II,207,5.300000,0.491997143,false
SPEA-II,207,5.478000,0.473013920,false
SPEA-II,207,6.558000,0.419309282,false
SPEA-II,207,4.646000,0.602444584,false
SPEA-II,207,9.514000,0.382174991,false
SPEA-II,207,4.654000,0.585287314,false
SPEA-II,207,6.474000,0.424159585,false
SPEA-II,207,5.224000,0.498467643,false
SPEA-II,207,6.524000,0.423698366,false
SPEA-II,207,6.070000,0.442286518,false
SPEA-II,207,7.284000,0.403589047,false
SPEA-II,207,7.010000,0.417390523,false
SPEA-II,207,5.022000,0.514188374,false
SPEA-II,207,9.462000,0.383125597,false
SPEA-II,207,5.668000,0.463085227,false
SPEA-II,207,6.340000,0.440737600,false
SPEA-II,207,6.028000,0.447897340,false
SPEA-II,207,7.446000,0.388117116,false
SPEA-II,207,5.272000,0.495210870,false
SPEA-II,207,5.842000,0.453051955,false
SPEA-II,207,5.136000,0.505328617,false
SPEA-II,207,4.850000,0.536180638,false
SPEA-II,207,4.630000,0.647311681,false
SPEA-II,207,5.692000,0.456739217,false
SPEA-II,207,4.884000,0.530660859,false
SPEA-II,207,5.370000,0.483558725,false
SPEA-II,207,6.056000,0.446506742,false
SPEA-II,207,4.716000,0.568552561,false
SPEA-II,207,5.412000,0.477639949,false
SPEA-II,207,5.004000,0.520103118,false
SPEA-II,207,6.472000,0.425690449,false
SPEA-II,207,7.068000,0.416660956,false
SPEA-II,207,6.458000,0.429937697,false
SPEA-II,207,4.700000,0.572623943,false
SPEA-II,207,5.544000,0.467698503,true
SPEA-II,207,5.638000,0.466493052,false
SPEA-II,207,5.094000,0.508403602,false
SPEA-II,207,4.688000,0.578364674,false
SPEA-II,207,5.122000,0.507335662,false
SPEA-II,207,4.784000,0.541590179,false
SPEA-II,207,5.196000,0.500182367,false
SPEA-II,207,4.954000,0.527447354,false
SPEA-II,207,4.930000,0.529943372,false
SPEA-II,207,4.768000,0.548535673,false
SPEA-II,207,7.216000,0.411323122,false
SPEA-II,207,4.642000,0.605643109,false
SPEA-II,207,4.862000,0.534625312,false
SPEA-II,207,4.804000,0.537055864,false
SPEA-II,208,6.926000,0.403653496,true
SPEA-II,208,5.718000,0.454270345,false
SPEA-II,208,5.586000,0.466740770,true
SPEA-II,208,8.562000,0.386422124,false
SPEA-II,208,5.548000,0.468621435,false
SPEA-II,208,4.638000,0.600854677,false
SPEA-II,208,4.734000,0.558374882,false
SPEA-II,208,4.656000,0.582748267,false
SPEA-II,208,6.680000,0.411978096,false
SPEA-II,208,6.628000,0.412512184,false
SPEA-II,208,5.786000,0.438650817,true
SPEA-II,208,8.440000,0.386881378,false
SPEA-II,208,5.358000,0.476651331,false
SPEA-II,208,4.694000,0.565921849,false
SPEA-II,208,8.674000,0.384712777,false
SPEA-II,208,7.056000,0.399942784,true
SPEA-II,208,4.624000,0.619890118,false
SPEA-II,208,6.380000,0.420055260,false
SPEA-II,208,6.258000,0.421751041,true
SPEA-II,208,5.606000,0.463754683,true
SPEA-II,208,6.710000,0.409002483,false
SPEA-II,208,7.838000,0.390029297,false
SPEA-II,208,4.872000,0.523620592,true
SPEA-II,208,4.998000,0.511393389,true
SPEA-II,208,5.336000,0.484304691,false
SPEA-II,208,5.090000,0.504479107,true
SPEA-II,208,5.438000,0.470217168,true
SPEA-II,208,5.690000,0.463232175,false
SPEA-II,208,7.536000,0.391161445,false
SPEA-II,208,5.258000,0.495567775,false
SPEA-II,208,6.146000,0.435410334,true
SPEA-II,208,4.868000,0.536051181,false
SPEA-II,208,6.476000,0.418953671,true
SPEA-II,208,5.106000,0.497102205,true
SPEA-II,208,7.058000,0.391999296,true
SPEA-II,208,4.682000,0.571375781,false
SPEA-II,208,5.716000,0.457406610,false
SPEA-II,208,5.300000,0.492600664,false
SPEA-II,208,6.198000,0.433033898,false
SPEA-II,208,7.958000,0.389355463,false
SPEA-II,208,4.634000,0.613112420,false
SPEA-II,208,6.208000,0.432118313,true
SPEA-II,208,5.418000,0.473270052,false
SPEA-II,208,4.932000,0.519786565,false
SPEA-II,208,5.306000,0.490531661,false
SPEA-II,208,4.832000,0.542617376,false
SPEA-II,208,4.792000,0.543076824,false
SPEA-II,208,4.730000,0.563510901,false
SPEA-II,208,4.632000,0.613663429,false
SPEA-II,208,4.740000,0.547960339,false
SPEA-II,208,4.842000,0.537162202,false
SPEA-II,209,5.350000,0.479454107,false
SPEA-II,209,6.482000,0.426913051,false
SPEA-II,209,6.396000,0.437142494,false
SPEA-II,209,5.834000,0.464035060,false
SPEA-II,209,5.160000,0.506968838,false
SPEA-II,209,6.118000,0.446733808,false
SPEA-II,209,6.916000,0.413440971,false
SPEA-II,209,6.372000,0.439450969,false
SPEA-II,209,7.570000,0.404199681,false
SPEA-II,209,4.668000,0.569976479,false
SPEA-II,209,4.790000,0.552348984,false
SPEA-II,209,4.688000,0.569535612,false
SPEA-II,209,5.452000,0.478618240,false
SPEA-II,209,4.780000,0.553304935,false
SPEA-II,209,4.876000,0.530593266,false
SPEA-II,209,6.508000,0.416949845,false
SPEA-II,209,4.960000,0.525485421,false
SPEA-II,209,6.332000,0.442438297,false
SPEA-II,209,6.356000,0.442384616,false
SPEA-II,209,6.124000,0.444593124,false
SPEA-II,209,7.362000,0.407766515,false
SPEA-II,209,4.908000,0.527277185,false
SPEA-II,209,6.054000,0.458049133,false
SPEA-II,209,5.874000,0.460950262,false
SPEA-II,209,7.606000,0.395674818,false
SPEA-II,209,5.170000,0.503470671,false
SPEA-II,209,5.266000,0.498223621,false
SPEA-II,209,5.966000,0.458940658,false
SPEA-II,209,7.024000,0.412531761,false
SPEA-II,209,8.436000,0.391488534,false
SPEA-II,209,5.936000,0.460623331,false
SPEA-II,209,4.770000,0.556485193,false
SPEA-II,209,4.800000,0.540084804,false
SPEA-II,209,5.242000,0.503347769,false
SPEA-II,209,5.340000,0.495685077,false
SPEA-II,209,6.022000,0.458604533,false
SPEA-II,209,4.840000,0.538280826,false
SPEA-II,209,5.634000,0.465934223,false
SPEA-II,209,4.902000,0.527334078,false
SPEA-II,209,5.508000,0.470246091,false
SPEA-II,209,6.078000,0.453199811,false
SPEA-II,209,4.772000,0.554816574,false
SPEA-II,209,5.296000,0.498221870,false
SPEA-II,209,5.466000,0.477151269,false
SPEA-II,209,4.626000,0.583925804,false
SPEA-II,209,5.078000,0.510958469,false
SPEA-II,209,4.858000,0.532168413,false
SPEA-II,209,4.634000,0.583521770,false
SPEA-II,209,4.986000,0.513287935,true
SPEA-II,209,6.230000,0.443483431,false
SPEA-II,209,5.140000,0.509040607,false
SPEA-II,209,4.824000,0.539757632,false
SPEA-II,209,5.764000,0.464748894,false
SPEA-II,209,4.716000,0.557557898,false
SPEA-II,209,4.842000,0.537162202,false
AMOSA,200,4.748000,0.557429193,false
AMOSA,200,4.762000,0.552077696,false
AMOSA,200,4.968000,0.521446999,false
AMOSA,200,4.940000,0.527672318,false
AMOSA,200,4.858000,0.530613656,false
AMOSA,200,5.284000,0.515618407,false
AMOSA,200,4.772000,0.544271342,false
AMOSA,200,4.822000,0.533326215,false
AMOSA,200,6.948000,0.504321049,false
AMOSA,200,6.756000,0.505290416,false
AMOSA,200,7.050000,0.503037602,false
AMOSA,200,8.246000,0.498044374,false
AMOSA,200,8.748000,0.495966014,false
AMOSA,200,7.100000,0.499929031,false
AMOSA,200,6.390000,0.513420297,false
AMOSA,200,6.704000,0.506738529,false
AMOSA,200,6.510000,0.507425533,false
AMOSA,200,4.638000,0.601717600,false
AMOSA,200,4.642000,0.581118728,false
AMOSA,200,4.712000,0.563507140,false
AMOSA,200,4.672000,0.569760877,false
AMOSA,200,4.674000,0.565346719,false
AMOSA,200,4.698000,0.564259589,false
AMOSA,200,4.718000,0.559710860,false
AMOSA,200,4.752000,0.554997535,false
AMOSA,200,4.652000,0.576666897,false
AMOSA,201,5.012000,0.530713423,false
AMOSA,201,4.774000,0.566715962,false
AMOSA,201,4.760000,0.616983145,false
AMOSA,201,4.776000,0.559058947,false
AMOSA,201,4.788000,0.540208124,false
AMOSA,201,4.778000,0.547719600,false
AMOSA,201,4.888000,0.531993162,false
AMOSA,201,4.822000,0.535325994,false
AMOSA,201,6.074000,0.501548038,false
AMOSA,201,5.652000,0.513195344,false
AMOSA,201,5.456000,0.521214699,false
AMOSA,201,5.508000,0.520171012,false
AMOSA,201,5.002000,0.530735324,false
AMOSA,201,5.056000,0.526561448,false
AMOSA,201,5.588000,0.519601458,false
AMOSA,201,5.144000,0.521832826,false
AMOSA,201,4.954000,0.531224720,false
AMOSA,202,4.828000,0.547020633,false
AMOSA,202,4.826000,0.548954176,false
AMOSA,202,4.830000,0.531799466,false
AMOSA,202,4.700000,0.576867929,false
AMOSA,202,4.736000,0.561839551,false
AMOSA,202,4.798000,0.551674434,false
AMOSA,202,4.794000,0.551722863,false
AMOSA,202,5.648000,0.507492171,false
AMOSA,202,5.700000,0.498117294,false
AMOSA,202,4.974000,0.516537347,false
AMOSA,202,4.906000,0.528166829,false
AMOSA,202,7.106000,0.496781333,false
AMOSA,202,5.134000,0.509533836,false
AMOSA,202,5.046000,0.512515671,false
AMOSA,202,4.964000,0.526986429,false
AMOSA,202,4.972000,0.525274062,false
AMOSA,202,4.966000,0.525385725,false
AMOSA,202,4.766000,0.552940902,false
AMOSA,202,4.818000,0.549498385,false
AMOSA,203,4.792000,0.539685284,false
AMOSA,203,4.750000,0.542927180,false
AMOSA,203,5.572000,0.514330001,false
AMOSA,203,5.676000,0.510588614,false
AMOSA,203,5.534000,0.517420671,false
AMOSA,203,7.500000,0.498393912,false
AMOSA,203,7.552000,0.497525698,false
AMOSA,203,6.706000,0.506853949,false
AMOSA,203,6.810000,0.504602597,false
AMOSA,203,4.702000,0.552334598,true
AMOSA,203,4.646000,0.566495406,false
AMOSA,203,4.804000,0.532791560,true
AMOSA,203,4.928000,0.518877068,true
AMOSA,203,4.708000,0.548931177,false
AMOSA,203,4.820000,0.528268407,true
AMOSA,203,4.776000,0.540562430,false
AMOSA,203,4.744000,0.544783772,false
AMOSA,204,4.872000,0.532215127,false
AMOSA,204,4.694000,0.570901287,false
AMOSA,204,4.766000,0.547810645,false
AMOSA,204,4.878000,0.531475543,false
AMOSA,204,4.910000,0.524985960,false
AMOSA,204,4.862000,0.534285435,false
AMOSA,204,4.708000,0.568490306,false
AMOSA,204,4.738000,0.554066179,false
AMOSA,204,4.818000,0.536317944,false
AMOSA,204,4.754000,0.549089030,false
AMOSA,204,4.710000,0.555424662,false
AMOSA,204,4.692000,0.575732628,false
AMOSA,204,4.698000,0.569277553,false
AMOSA,204,4.812000,0.541153586,false
AMOSA,204,4.768000,0.541688699,false
AMOSA,204,4.636000,0.609016482,false
AMOSA,204,4.654000,0.605806911,false
AMOSA,204,4.604000,0.616085245,false
AMOSA,204,4.606000,0.612994820,false
AMOSA,204,4.584000,0.627393489,false
AMOSA,204,4.656000,0.599318369,false
AMOSA,204,5.270000,0.522215010,false
AMOSA,204,5.148000,0.522986408,false
AMOSA,204,5.422000,0.516289064,false
AMOSA,204,5.630000,0.511333908,false
AMOSA,204,4.998000,0.523513309,false
AMOSA,205,4.792000,0.542387839,false
AMOSA,205,4.708000,0.559680007,false
AMOSA,205,4.638000,0.571199063,false
AMOSA,205,8.274000,0.491013718,false
AMOSA,205,5.584000,0.513886150,false
AMOSA,205,4.984000,0.516487715,false
AMOSA,205,5.766000,0.511641056,false
AMOSA,205,5.924000,0.491337914,false
AMOSA,205,5.846000,0.505128972,false
AMOSA,205,5.190000,0.516422624,false
AMOSA,205,4.936000,0.520566272,false
AMOSA,205,4.852000,0.532859274,false
AMOSA,205,4.816000,0.538700874,false
AMOSA,205,4.826000,0.534874384,false
AMOSA,205,4.878000,0.531271744,false
AMOSA,205,4.798000,0.542196550,false
AMOSA,205,4.872000,0.532795109,false
AMOSA,205,4.810000,0.539818801,false
AMOSA,205,4.752000,0.546207958,false
AMOSA,205,4.696000,0.560815006,false
AMOSA,205,4.768000,0.542640190,false
AMOSA,205,4.694000,0.562330694,false
AMOSA,205,4.698000,0.559965647,false
AMOSA,205,4.728000,0.550473321,false
AMOSA,206,4.956000,0.523817555,false
AMOSA,206,4.850000,0.527628680,true
AMOSA,206,5.572000,0.511063498,false
AMOSA,206,5.786000,0.507056616,false
AMOSA,206,6.160000,0.503485250,false
AMOSA,206,4.770000,0.537226992,true
AMOSA,206,4.612000,0.594638232,false
AMOSA,206,8.240000,0.482406137,false
AMOSA,206,7.918000,0.492951004,false
AMOSA,206,4.626000,0.566208449,true
AMOSA,206,4.608000,0.595224531,false
AMOSA,206,4.614000,0.594605061,false
AMOSA,206,4.706000,0.547287099,true
AMOSA,206,4.642000,0.563898180,true
AMOSA,206,4.692000,0.555422535,true
AMOSA,206,4.656000,0.563080407,true
AMOSA,206,4.776000,0.534571263,true
AMOSA,206,4.722000,0.540799734,true
AMOSA,206,4.914000,0.525355249,false
AMOSA,206,5.060000,0.517768548,false
AMOSA,206,4.958000,0.523207126,false
AMOSA,206,5.144000,0.517643355,false
AMOSA,206,5.158000,0.516796747,false
AMOSA,207,4.860000,0.532798520,false
AMOSA,207,4.898000,0.530169055,false
AMOSA,207,4.762000,0.550163186,false
AMOSA,207,4.784000,0.545977988,false
AMOSA,207,4.738000,0.560592248,false
AMOSA,207,4.714000,0.578320997,false
AMOSA,207,4.790000,0.545487370,false
AMOSA,207,4.728000,0.574349502,false
AMOSA,207,4.814000,0.536808616,false
AMOSA,207,5.732000,0.513142340,false
AMOSA,207,5.252000,0.520370297,false
AMOSA,207,5.358000,0.518104309,false
AMOSA,207,4.910000,0.527813435,false
AMOSA,207,4.806000,0.542873669,false
AMOSA,207,4.842000,0.535969431,false
AMOSA,207,5.010000,0.520390019,false
AMOSA,207,4.948000,0.525433571,false
AMOSA,208,4.838000,0.537066853,false
AMOSA,208,4.774000,0.542727187,false
AMOSA,208,4.732000,0.551111175,false
AMOSA,208,4.676000,0.561643047,true
AMOSA,208,4.666000,0.577852741,false
AMOSA,208,4.722000,0.559632359,false
AMOSA,208,4.674000,0.562990868,true
AMOSA,208,6.362000,0.506818269,false
AMOSA,208,5.752000,0.513739641,false
AMOSA,208,4.874000,0.520843046,true
AMOSA,208,5.232000,0.517383508,false
AMOSA,208,4.814000,0.538066941,false
AMOSA,208,4.808000,0.541744289,false
AMOSA,208,4.762000,0.547135991,false
AMOSA,208,4.734000,0.550468117,false
AMOSA,208,4.850000,0.533859224,false
AMOSA,208,4.736000,0.549590570,false
AMOSA,209,6.442000,0.515529758,false
AMOSA,209,6.626000,0.489475024,false
AMOSA,209,4.704000,0.577051106,false
AMOSA,209,4.672000,0.585682203,false
AMOSA,209,4.730000,0.552068476,false
AMOSA,209,4.766000,0.550046989,false
AMOSA,209,4.784000,0.539393160,false
AMOSA,209,4.806000,0.539305445,false
AMOSA,209,4.956000,0.525230687,false
AMOSA,209,5.100000,0.519488785,false
AMOSA,209,4.716000,0.555044389,false
AMOSA,209,4.922000,0.526320192,false
AMOSA,209,5.156000,0.518791899,false
AMOSA,209,4.770000,0.540052114,false
AMOSA,209,4.872000,0.528480235,false
AMOSA,209,4.966000,0.522249331,false
AMOSA,209,4.820000,0.538003126,false
AMOSA,209,4.836000,0.533462442,false
AMOSA,209,6.086000,0.516143235,false
AMOSA,209,6.530000,0.512478647,false
AMOSA,209,6.618000,0.508981607,false
AMOSA,209,6.482000,0.512608301,false
Universal_Pareto,0,4.028000,0.727651807,true
Universal_Pareto,0,4.148000,0.717936267,true
Universal_Pareto,0,4.166000,0.697538781,true
Universal_Pareto,0,4.182000,0.690608857,true
Universal_Pareto,0,4.184000,0.661329494,true
Universal_Pareto,0,4.202000,0.659443746,true
Universal_Pareto,0,4.206000,0.657750576,true
Universal_Pareto,0,4.226000,0.653458926,true
Universal_Pareto,0,4.236000,0.648597333,true
Universal_Pareto,0,4.258000,0.648155027,true
Universal_Pareto,0,4.260000,0.640722835,true
Universal_Pareto,0,4.306000,0.640704439,true
Universal_Pareto,0,4.310000,0.640226746,true
Universal_Pareto,0,4.312000,0.625296598,true
Universal_Pareto,0,4.370000,0.624019585,true
Universal_Pareto,0,4.462000,0.620993113,true
Universal_Pareto,0,4.476000,0.611921607,true
Universal_Pareto,0,4.550000,0.607330459,true
Universal_Pareto,0,4.552000,0.596939144,true
Universal_Pareto,0,4.608000,0.592662567,true
Universal_Pareto,0,4.626000,0.566208449,true
Universal_Pareto,0,4.642000,0.563898180,true
Universal_Pareto,0,4.656000,0.563080407,true
Universal_Pareto,0,4.674000,0.562990868,true
Universal_Pareto,0,4.676000,0.561643047,true
Universal_Pareto,0,4.692000,0.555422535,true
Universal_Pareto,0,4.702000,0.552334598,true
Universal_Pareto,0,4.706000,0.547287099,true
Universal_Pareto,0,4.722000,0.540799734,true
Universal_Pareto,0,4.770000,0.537226992,true
Universal_Pareto,0,4.776000,0.534571263,true
Universal_Pareto,0,4.804000,0.532791560,true
Universal_Pareto,0,4.820000,0.528268407,true
Universal_Pareto,0,4.850000,0.527628680,true
Universal_Pareto,0,4.872000,0.523620592,true
Universal_Pareto,0,4.874000,0.520843046,true
Universal_Pareto,0,4.908000,0.520757902,true
Universal_Pareto,0,4.928000,0.518877068,true
Universal_Pareto,0,4.962000,0.518741108,true
Universal_Pareto,0,4.970000,0.516423551,true
Universal_Pareto,0,4.986000,0.513287935,true
Universal_Pareto,0,4.998000,0.511393389,true
Universal_Pareto,0,5.034000,0.506247231,true
Universal_Pareto,0,5.072000,0.505556663,true
Universal_Pareto,0,5.074000,0.505456136,true
Universal_Pareto,0,5.086000,0.504588536,true
Universal_Pareto,0,5.090000,0.504479107,true
Universal_Pareto,0,5.106000,0.497102205,true
Universal_Pareto,0,5.114000,0.496710668,true
Universal_Pareto,0,5.168000,0.493872872,true
Universal_Pareto,0,5.188000,0.493332923,true
Universal_Pareto,0,5.202000,0.485303503,true
Universal_Pareto,0,5.248000,0.482152260,true
Universal_Pareto,0,5.286000,0.470982885,true
Universal_Pareto,0,5.438000,0.470217168,true
Universal_Pareto,0,5.544000,0.467698503,true
Universal_Pareto,0,5.586000,0.466740770,true
Universal_Pareto,0,5.606000,0.463754683,true
Universal_Pareto,0,5.608000,0.460748588,true
Universal_Pareto,0,5.668000,0.451433174,true
Universal_Pareto,0,5.786000,0.438650817,true
Universal_Pareto,0,6.044000,0.437720701,true
Universal_Pareto,0,6.064000,0.436564545,true
Universal_Pareto,0,6.146000,0.435410334,true
Universal_Pareto,0,6.178000,0.432598125,true
Universal_Pareto,0,6.208000,0.432118313,true
Universal_Pareto,0,6.246000,0.429678482,true
Universal_Pareto,0,6.258000,0.421751041,true
Universal_Pareto,0,6.372000,0.419078656,true
Universal_Pareto,0,6.476000,0.418953671,true
Universal_Pareto,0,6.506000,0.405547007,true
Universal_Pareto,0,6.926000,0.403653496,true
Universal_Pareto,0,7.056000,0.399942784,true
Universal_Pareto,0,7.058000,0.391999296,true
Universal_Pareto,0,7.304000,0.387980397,true
Universal_Pareto,0,7.568000,0.383963518,true
Universal_Pareto,0,8.012000,0.380829520,true
Universal_Pareto,0,8.076000,0.379119695,true
Universal_Pareto,0,8.254000,0.378541867,true
Universal_Pareto,0,8.432000,0.256598180,true
Universal_Pareto,0,8.450000,0.256598180,true
Universal_Pareto,0,8.498000,0.236892988,true
Universal_Pareto,0,8.508000,0.236890570,true
Universal_Pareto,0,8.870000,0.230208948,true
Universal_Pareto,0,8.896000,0.230208948,true
Universal_Pareto,0,9.004000,0.228849942,true
Universal_Pareto,0,13.156000,0.227154476,true
Universal_Pareto,0,13.838000,0.225697731,true
