Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SPEA-II,205,7.584000,0.308317477,false
SPEA-II,205,5.476000,0.393855441,false
SPEA-II,205,5.284000,0.432368319,false
SPEA-II,205,5.592000,0.362039895,false
SPEA-II,206,5.146000,0.436382989,true
SPEA-II,206,6.390000,0.329683577,false
SPEA-II,206,5.564000,0.377826128,false
SPEA-II,206,6.028000,0.347741629,false
SPEA-II,206,7.058000,0.304126424,false
SPEA-II,206,6.068000,0.342393690,false
SPEA-II,206,7.856000,0.290637431,false
SPEA-II,206,5.180000,0.425972310,true
SPEA-II,206,5.206000,0.420485294,true
SPEA-II,206,6.798000,0.311887537,false
SPEA-II,206,7.840000,0.290772434,false
SPEA-II,206,6.062000,0.345575244,false
SPEA-II,206,5.252000,0.416003423,false
SPEA-II,206,7.274000,0.303956914,false
SPEA-II,206,5.588000,0.369239423,false
SPEA-II,206,7.684000,0.294865907,false
SPEA-II,206,5.330000,0.409409912,false
SPEA-II,206,5.882000,0.356260076,false
SPEA-II,206,5.434000,0.391511894,false
SPEA-II,206,6.866000,0.309291972,false
SPEA-II,206,5.558000,0.382417780,false
SPEA-II,206,5.120000,0.453882228,false
SPEA-II,206,5.382000,0.395941411,false
SPEA-II,206,5.234000,0.418895721,false
SPEA-II,206,7.696000,0.293243211,false
SPEA-II,206,5.710000,0.359524906,false
SPEA-II,206,7.954000,0.288786994,false
SPEA-II,206,6.648000,0.313168034,false
SPEA-II,206,5.096000,0.465144427,false
SPEA-II,206,6.318000,0.331023628,false
SPEA-II,206,5.304000,0.414097859,true
SPEA-II,206,7.360000,0.296674572,false
SPEA-II,206,6.486000,0.316180909,true
SPEA-II,206,6.086000,0.341268309,false
SPEA-II,206,5.310000,0.410268897,true
SPEA-II,206,6.460000,0.323129317,false
SPEA-II,206,6.220000,0.341194224,false
SPEA-II,206,6.926000,0.306496329,false
SPEA-II,206,5.178000,0.429857541,true
SPEA-II,206,5.966000,0.353891127,false
SPEA-II,206,6.402000,0.328417060,false
SPEA-II,206,5.938000,0.355328092,false
SPEA-II,206,8.038000,0.286980406,false
SPEA-II,206,5.370000,0.408920707,false
SPEA-II,206,5.586000,0.374036683,false
SPEA-II,206,6.224000,0.336597229,false
SPEA-II,206,5.796000,0.357111244,false
SPEA-II,206,5.172000,0.431219158,false
SPEA-II,206,6.252000,0.331822845,false
SPEA-II,206,5.970000,0.352357121,false
SPEA-II,206,5.506000,0.386338039,false
SPEA-II,206,5.548000,0.383503385,false
SPEA-II,206,5.592000,0.362039895,false
SPEA-II,207,7.814000,0.302037173,false
SPEA-II,207,5.132000,0.461099554,false
SPEA-II,207,5.242000,0.435046355,false
SPEA-II,207,5.428000,0.408125694,false
SPEA-II,207,5.442000,0.402450540,false
SPEA-II,207,6.460000,0.319086876,false
SPEA-II,207,6.920000,0.309387490,false
SPEA-II,207,5.436000,0.403059290,false
SPEA-II,207,5.536000,0.382591553,false
SPEA-II,207,5.220000,0.438741099,false
SPEA-II,207,5.464000,0.393563945,false
SPEA-II,207,5.454000,0.398255087,false
SPEA-II,207,6.730000,0.318594191,false
SPEA-II,207,7.378000,0.305883090,false
SPEA-II,207,5.076000,0.471337176,false
SPEA-II,207,5.446000,0.400476479,false
SPEA-II,207,6.020000,0.340570117,false
SPEA-II,207,6.352000,0.330260276,false
SPEA-II,207,5.352000,0.411534379,false
SPEA-II,207,6.138000,0.340077117,false
SPEA-II,207,7.488000,0.304225112,false
SPEA-II,207,6.322000,0.333848522,false
SPEA-II,207,5.086000,0.462892620,false
SPEA-II,207,5.208000,0.440695446,false
SPEA-II,207,6.178000,0.336388264,false
SPEA-II,207,5.126000,0.461294753,false
SPEA-II,207,5.544000,0.378228559,false
SPEA-II,207,5.450000,0.399267638,false
SPEA-II,207,6.016000,0.341851095,false
SPEA-II,207,7.070000,0.306582659,false
SPEA-II,207,5.202000,0.448089116,false
SPEA-II,207,5.192000,0.456082603,false
SPEA-II,207,5.566000,0.368397957,false
SPEA-II,207,5.538000,0.381585086,false
SPEA-II,207,5.294000,0.434052068,false
SPEA-II,207,5.064000,0.480832763,false
SPEA-II,207,5.156000,0.459113101,false
SPEA-II,207,5.492000,0.383581934,false
SPEA-II,207,5.738000,0.358220247,false
SPEA-II,207,5.224000,0.436875409,false
SPEA-II,207,5.774000,0.358036556,false
SPEA-II,207,5.726000,0.361307391,false
SPEA-II,207,5.942000,0.348258767,false
SPEA-II,207,5.826000,0.356025313,false
SPEA-II,207,5.310000,0.420820355,false
SPEA-II,207,5.300000,0.429975082,false
SPEA-II,207,5.592000,0.362039895,false
SPEA-II,208,5.102000,0.444063169,true
SPEA-II,208,5.506000,0.401592127,false
SPEA-II,208,7.864000,0.292294227,false
SPEA-II,208,7.162000,0.317907500,false
SPEA-II,208,7.004000,0.321911338,false
SPEA-II,208,7.292000,0.311850176,false
SPEA-II,208,5.026000,0.495315884,false
SPEA-II,208,5.658000,0.361144812,false
SPEA-II,208,7.516000,0.304278169,false
SPEA-II,208,7.734000,0.293291252,false
SPEA-II,208,7.008000,0.317994439,false
SPEA-II,208,6.976000,0.323698775,false
SPEA-II,208,5.096000,0.455834310,false
SPEA-II,208,6.106000,0.339604253,false
SPEA-II,208,5.440000,0.408686108,false
SPEA-II,208,5.062000,0.456348585,true
SPEA-II,208,6.642000,0.327693449,false
SPEA-II,208,6.638000,0.328692585,false
SPEA-II,208,5.360000,0.408950433,false
SPEA-II,208,5.544000,0.383838690,false
SPEA-II,208,7.216000,0.315827804,false
SPEA-II,208,6.028000,0.350771991,false
SPEA-II,208,6.382000,0.337264384,false
SPEA-II,208,6.670000,0.324596770,false
SPEA-II,208,5.906000,0.352417513,false
SPEA-II,208,6.002000,0.352245463,false
SPEA-II,208,5.830000,0.360583084,false
SPEA-II,208,5.536000,0.398923875,false
SPEA-II,208,5.538000,0.392401513,false
SPEA-II,208,5.528000,0.401206877,false
SPEA-II,208,6.390000,0.334854581,false
SPEA-II,208,6.480000,0.333497756,false
SPEA-II,208,6.486000,0.329528828,false
SPEA-II,208,5.278000,0.414320726,true
SPEA-II,208,7.330000,0.309931162,false
SPEA-II,208,5.212000,0.415944306,true
SPEA-II,208,5.696000,0.360852914,false
SPEA-II,208,5.876000,0.358023973,false
SPEA-II,208,5.484000,0.404606007,false
SPEA-II,208,6.068000,0.349576096,false
SPEA-II,208,6.018000,0.351986878,false
SPEA-II,208,5.458000,0.405573568,false
SPEA-II,208,5.158000,0.431126592,true
SPEA-II,208,5.156000,0.439180124,false
SPEA-II,208,5.560000,0.372833225,false
SPEA-II,208,5.592000,0.362039895,false
SPEA-II,209,6.788000,0.308083258,true
SPEA-II,209,5.354000,0.423963063,false
SPEA-II,209,5.408000,0.402216344,false
SPEA-II,209,5.134000,0.446357802,false
SPEA-II,209,6.302000,0.331282957,false
SPEA-II,209,7.324000,0.300250893,false
SPEA-II,209,6.130000,0.341564257,false
SPEA-II,209,5.066000,0.472215403,false
SPEA-II,209,6.240000,0.334759150,false
SPEA-II,209,8.064000,0.298947361,false
SPEA-II,209,5.194000,0.444165395,false
SPEA-II,209,6.048000,0.346882088,false
SPEA-II,209,6.232000,0.338148815,false
SPEA-II,209,5.320000,0.429838817,false
SPEA-II,209,6.066000,0.343891707,false
SPEA-II,209,6.480000,0.320014603,false
SPEA-II,209,6.176000,0.338541912,false
SPEA-II,209,5.954000,0.350250319,false
SPEA-II,209,5.778000,0.359350199,false
SPEA-II,209,5.148000,0.444943673,false
SPEA-II,209,6.434000,0.325364950,false
SPEA-II,209,5.378000,0.408283974,false
SPEA-II,209,8.140000,0.298640010,false
SPEA-II,209,5.092000,0.459601355,false
SPEA-II,209,5.848000,0.354315016,false
SPEA-II,209,6.648000,0.319999643,false
SPEA-II,209,7.216000,0.307612568,false
SPEA-II,209,6.402000,0.325518526,false
SPEA-II,209,6.308000,0.326567771,true
SPEA-II,209,5.294000,0.433634405,false
SPEA-II,209,5.410000,0.392894491,false
SPEA-II,209,5.342000,0.429492006,false
SPEA-II,209,5.826000,0.354477537,false
SPEA-II,209,5.478000,0.391084480,false
SPEA-II,209,6.004000,0.349042402,false
SPEA-II,209,6.668000,0.316526576,false
SPEA-II,209,5.212000,0.433759627,false
SPEA-II,209,5.494000,0.387306778,false
SPEA-II,209,5.316000,0.431674421,false
SPEA-II,209,5.526000,0.383362144,false
SPEA-II,209,5.822000,0.359177218,false
SPEA-II,209,5.466000,0.392680558,false
SPEA-II,209,5.108000,0.454503122,false
SPEA-II,209,5.516000,0.385458105,false
SPEA-II,209,5.372000,0.418603704,false
SPEA-II,209,5.532000,0.375723403,false
SPEA-II,209,5.502000,0.385820982,false
SPEA-II,209,5.554000,0.371251530,false
SPEA-II,209,5.586000,0.368122440,false
SPEA-II,209,5.592000,0.362039895,false
AMOSA,200,5.592000,0.362039895,false
AMOSA,200,5.532000,0.371992801,false
AMOSA,200,5.280000,0.444331058,false
AMOSA,200,5.358000,0.437011191,false
AMOSA,200,5.374000,0.436005894,false
AMOSA,200,5.386000,0.433530701,false
AMOSA,200,5.334000,0.437390762,false
AMOSA,200,5.394000,0.429019237,false
AMOSA,200,5.456000,0.413824842,false
AMOSA,200,5.722000,0.357824624,false
AMOSA,200,6.032000,0.351641179,false
AMOSA,200,5.516000,0.375141526,false
AMOSA,200,5.566000,0.368517822,false
AMOSA,200,5.570000,0.366588963,false
AMOSA,200,5.556000,0.370394370,false
AMOSA,200,5.644000,0.359482459,true
AMOSA,200,5.466000,0.387082652,false
AMOSA,200,5.588000,0.363818511,false
AMOSA,200,5.482000,0.382856292,false
AMOSA,200,5.558000,0.370064510,false
AMOSA,201,5.592000,0.362039895,false
AMOSA,201,5.284000,0.444997897,false
AMOSA,201,5.352000,0.430959328,false
AMOSA,201,5.456000,0.414620340,false
AMOSA,201,5.364000,0.429642955,false
AMOSA,201,5.292000,0.434048267,false
AMOSA,201,5.314000,0.431448356,false
AMOSA,201,5.412000,0.426806897,false
AMOSA,201,5.486000,0.391625584,false
AMOSA,201,5.510000,0.371381614,false
AMOSA,201,5.464000,0.408196169,false
AMOSA,201,5.558000,0.367200096,false
AMOSA,201,6.002000,0.359885485,false
AMOSA,201,6.238000,0.359307556,false
AMOSA,201,5.820000,0.359892600,false
AMOSA,201,5.746000,0.360842863,false
AMOSA,201,5.590000,0.364587044,false
AMOSA,201,5.670000,0.361870309,false
AMOSA,201,5.498000,0.384925185,false
AMOSA,201,5.674000,0.360966411,false
AMOSA,202,5.578000,0.361990223,true
AMOSA,202,5.160000,0.472402452,false
AMOSA,202,5.188000,0.464459969,false
AMOSA,202,5.332000,0.433673844,false
AMOSA,202,5.344000,0.433487488,false
AMOSA,202,5.302000,0.439243870,false
AMOSA,202,5.268000,0.439465690,false
AMOSA,202,5.256000,0.450212219,false
AMOSA,202,5.254000,0.452221175,false
AMOSA,202,5.446000,0.384315880,true
AMOSA,202,5.542000,0.364886887,true
AMOSA,202,5.648000,0.360880566,false
AMOSA,202,5.418000,0.393075022,false
AMOSA,202,5.594000,0.361907978,false
AMOSA,202,5.574000,0.363546245,false
AMOSA,202,5.704000,0.354878978,true
AMOSA,202,5.676000,0.359216599,false
AMOSA,202,5.506000,0.369742813,true
AMOSA,202,5.476000,0.382855427,false
AMOSA,202,5.492000,0.378674795,false
AMOSA,202,5.484000,0.380854812,false
AMOSA,202,5.490000,0.380769843,false
AMOSA,203,5.592000,0.362039895,false
AMOSA,203,5.394000,0.434260030,false
AMOSA,203,5.330000,0.437485328,false
AMOSA,203,5.242000,0.465469674,false
AMOSA,203,5.316000,0.464743213,false
AMOSA,203,5.356000,0.436964861,false
AMOSA,203,5.416000,0.417026381,false
AMOSA,203,5.502000,0.378340896,false
AMOSA,203,5.448000,0.390907744,false
AMOSA,203,5.554000,0.366060926,false
AMOSA,203,5.768000,0.356407190,false
AMOSA,203,5.552000,0.368430142,false
AMOSA,203,5.470000,0.380985554,true
AMOSA,203,6.148000,0.355780984,false
AMOSA,203,5.672000,0.359634520,false
AMOSA,203,5.486000,0.380825939,false
AMOSA,203,5.512000,0.371205939,false
AMOSA,204,5.592000,0.362039895,false
AMOSA,204,5.404000,0.429213993,false
AMOSA,204,5.324000,0.442001332,false
AMOSA,204,5.308000,0.449322813,false
AMOSA,204,5.418000,0.413306496,false
AMOSA,204,5.392000,0.430317495,false
AMOSA,204,5.524000,0.374233277,false
AMOSA,204,5.552000,0.372710328,false
AMOSA,204,5.572000,0.365732372,false
AMOSA,204,5.560000,0.369808559,false
AMOSA,204,5.444000,0.391606643,false
AMOSA,204,5.558000,0.370493846,false
AMOSA,204,5.506000,0.376057871,false
AMOSA,204,6.908000,0.359029242,false
AMOSA,204,5.498000,0.378503670,false
AMOSA,204,5.680000,0.361673681,false
AMOSA,204,5.684000,0.359133966,false
AMOSA,204,5.540000,0.373131472,false
AMOSA,204,5.468000,0.388311379,false
AMOSA,204,5.476000,0.383229262,false
AMOSA,205,5.592000,0.362039895,false
AMOSA,205,5.330000,0.437917250,false
AMOSA,205,5.288000,0.447897951,false
AMOSA,205,5.316000,0.438196574,false
AMOSA,205,5.370000,0.436449078,false
AMOSA,205,5.386000,0.431167124,false
AMOSA,205,5.512000,0.376865076,false
AMOSA,205,5.496000,0.398924522,false
AMOSA,205,5.444000,0.412156716,false
AMOSA,205,5.688000,0.360196555,false
AMOSA,205,5.628000,0.361395371,false
AMOSA,205,5.538000,0.371655138,false
AMOSA,205,6.046000,0.357570040,false
AMOSA,205,5.502000,0.387778679,false
AMOSA,205,5.432000,0.422054990,false
AMOSA,205,5.674000,0.361388812,false
AMOSA,205,5.586000,0.365019927,false
AMOSA,205,5.578000,0.367133837,false
AMOSA,205,5.500000,0.392016198,false
AMOSA,205,5.490000,0.400852676,false
AMOSA,205,5.574000,0.369731364,false
AMOSA,205,6.088000,0.355649199,false
AMOSA,205,6.298000,0.355055653,false
AMOSA,205,6.732000,0.353985306,false
AMOSA,205,5.566000,0.370007670,false
AMOSA,205,5.508000,0.384684296,false
AMOSA,206,5.592000,0.362039895,false
AMOSA,206,5.348000,0.437319512,false
AMOSA,206,5.306000,0.444883005,false
AMOSA,206,5.288000,0.448568998,false
AMOSA,206,5.274000,0.496669164,false
AMOSA,206,5.424000,0.428160780,false
AMOSA,206,5.446000,0.411556853,false
AMOSA,206,6.600000,0.358753927,false
AMOSA,206,6.664000,0.358054774,false
AMOSA,206,5.480000,0.382312057,false
AMOSA,206,5.616000,0.361275484,false
AMOSA,206,5.740000,0.360089936,false
AMOSA,206,5.470000,0.398887555,false
AMOSA,206,5.538000,0.373180918,false
AMOSA,206,5.542000,0.372962647,false
AMOSA,206,5.510000,0.375536992,false
AMOSA,206,5.546000,0.371789353,false
AMOSA,206,5.706000,0.360332124,false
AMOSA,206,5.550000,0.367297305,false
AMOSA,206,5.784000,0.359872951,false
AMOSA,206,5.590000,0.364671412,false
AMOSA,206,5.476000,0.388558853,false
AMOSA,206,5.560000,0.367171521,false
AMOSA,206,5.686000,0.360831041,false
AMOSA,206,5.586000,0.365394929,false
AMOSA,206,5.712000,0.360187320,false
AMOSA,207,5.592000,0.362039895,false
AMOSA,207,5.354000,0.434207194,false
AMOSA,207,5.452000,0.427518847,false
AMOSA,207,5.316000,0.446829738,false
AMOSA,207,5.234000,0.454806616,false
AMOSA,207,5.346000,0.437910683,false
AMOSA,207,5.342000,0.444677103,false
AMOSA,207,5.260000,0.449797207,false
AMOSA,207,5.404000,0.430346783,false
AMOSA,207,5.570000,0.367481173,false
AMOSA,207,5.558000,0.369886034,false
AMOSA,207,5.530000,0.371135925,false
AMOSA,207,5.576000,0.366343494,false
AMOSA,207,5.524000,0.375170283,false
AMOSA,207,5.520000,0.376660088,false
AMOSA,207,5.518000,0.379654851,false
AMOSA,207,5.468000,0.404584069,false
AMOSA,207,5.514000,0.381816826,false
AMOSA,207,5.634000,0.360784447,false
AMOSA,207,5.496000,0.387803994,false
AMOSA,207,5.698000,0.355967716,true
AMOSA,207,5.550000,0.370875597,false
AMOSA,207,5.470000,0.393567501,false
AMOSA,207,5.480000,0.388269631,false
AMOSA,208,5.592000,0.362039895,false
AMOSA,208,5.350000,0.441253321,false
AMOSA,208,5.304000,0.450125087,false
AMOSA,208,5.204000,0.464839665,false
AMOSA,208,5.356000,0.439893848,false
AMOSA,208,5.368000,0.429205431,false
AMOSA,208,5.400000,0.427696261,false
AMOSA,208,5.500000,0.381507941,false
AMOSA,208,5.546000,0.371411226,false
AMOSA,208,5.582000,0.365680300,false
AMOSA,208,5.648000,0.361923348,false
AMOSA,208,5.578000,0.366687471,false
AMOSA,208,5.656000,0.358808702,true
AMOSA,208,5.510000,0.378240865,false
AMOSA,208,5.458000,0.398419836,false
AMOSA,208,5.526000,0.373329034,false
AMOSA,208,5.518000,0.377554680,false
AMOSA,208,5.552000,0.368916023,false
AMOSA,208,6.530000,0.358359987,false
AMOSA,208,5.654000,0.360888796,false
AMOSA,208,5.490000,0.391457166,false
AMOSA,209,5.592000,0.362039895,false
AMOSA,209,5.336000,0.442130418,false
AMOSA,209,5.290000,0.442748185,false
AMOSA,209,5.268000,0.472150630,false
AMOSA,209,5.436000,0.424293881,false
AMOSA,209,5.362000,0.431197198,false
AMOSA,209,7.022000,0.356878382,false
AMOSA,209,5.576000,0.367500430,false
AMOSA,209,5.506000,0.378240480,false
AMOSA,209,5.558000,0.367631477,false
AMOSA,209,5.620000,0.359826429,true
AMOSA,209,5.550000,0.370563942,false
AMOSA,209,5.554000,0.370318041,false
AMOSA,209,5.488000,0.393257416,false
AMOSA,209,5.578000,0.366349200,false
AMOSA,209,5.518000,0.371478143,false
AMOSA,209,5.492000,0.387625541,false
AMOSA,209,5.988000,0.358202769,false
AMOSA,209,5.514000,0.372134038,false
Universal_Pareto,0,4.590000,0.543370878,true
Universal_Pareto,0,4.600000,0.519598054,true
Universal_Pareto,0,4.604000,0.518944834,true
Universal_Pareto,0,4.606000,0.516364187,true
Universal_Pareto,0,4.612000,0.509264606,true
Universal_Pareto,0,4.618000,0.505850112,true
Universal_Pareto,0,4.620000,0.499757215,true
Universal_Pareto,0,4.628000,0.497551211,true
Universal_Pareto,0,4.648000,0.497132420,true
Universal_Pareto,0,4.654000,0.482766510,true
Universal_Pareto,0,4.660000,0.476383706,true
Universal_Pareto,0,4.696000,0.475019721,true
Universal_Pareto,0,4.704000,0.473062658,true
Universal_Pareto,0,4.760000,0.471420852,true
Universal_Pareto,0,4.766000,0.469396397,true
Universal_Pareto,0,4.876000,0.464998292,true
Universal_Pareto,0,4.968000,0.462914492,true
Universal_Pareto,0,5.036000,0.461363862,true
Universal_Pareto,0,5.048000,0.459801806,true
Universal_Pareto,0,5.062000,0.456348585,true
Universal_Pareto,0,5.086000,0.452762756,true
Universal_Pareto,0,5.092000,0.448693251,true
Universal_Pareto,0,5.102000,0.444063169,true
Universal_Pareto,0,5.146000,0.436382989,true
Universal_Pareto,0,5.158000,0.431126592,true
Universal_Pareto,0,5.178000,0.429857541,true
Universal_Pareto,0,5.180000,0.425972310,true
Universal_Pareto,0,5.206000,0.420485294,true
Universal_Pareto,0,5.212000,0.415944306,true
Universal_Pareto,0,5.278000,0.414320726,true
Universal_Pareto,0,5.304000,0.414097859,true
Universal_Pareto,0,5.310000,0.410268897,true
Universal_Pareto,0,5.312000,0.407668513,true
Universal_Pareto,0,5.346000,0.394372485,true
Universal_Pareto,0,5.398000,0.394101937,true
Universal_Pareto,0,5.402000,0.392013991,true
Universal_Pareto,0,5.410000,0.390116236,true
Universal_Pareto,0,5.416000,0.387185581,true
Universal_Pareto,0,5.440000,0.385532684,true
Universal_Pareto,0,5.446000,0.384315880,true
Universal_Pareto,0,5.452000,0.384067987,true
Universal_Pareto,0,5.466000,0.383497061,true
Universal_Pareto,0,5.470000,0.380985554,true
Universal_Pareto,0,5.476000,0.379758860,true
Universal_Pareto,0,5.480000,0.379483601,true
Universal_Pareto,0,5.486000,0.378243006,true
Universal_Pareto,0,5.492000,0.377097440,true
Universal_Pareto,0,5.500000,0.375523777,true
Universal_Pareto,0,5.506000,0.369742813,true
Universal_Pareto,0,5.540000,0.369323176,true
Universal_Pareto,0,5.542000,0.364886887,true
Universal_Pareto,0,5.554000,0.364439215,true
Universal_Pareto,0,5.568000,0.362039895,true
Universal_Pareto,0,5.578000,0.361990223,true
Universal_Pareto,0,5.582000,0.361571972,true
Universal_Pareto,0,5.594000,0.360447514,true
Universal_Pareto,0,5.602000,0.360433381,true
Universal_Pareto,0,5.620000,0.359826429,true
Universal_Pareto,0,5.644000,0.359482459,true
Universal_Pareto,0,5.656000,0.358808702,true
Universal_Pareto,0,5.672000,0.356553517,true
Universal_Pareto,0,5.674000,0.356360235,true
Universal_Pareto,0,5.688000,0.356276072,true
Universal_Pareto,0,5.696000,0.356235150,true
Universal_Pareto,0,5.698000,0.355967716,true
Universal_Pareto,0,5.704000,0.354878978,true
Universal_Pareto,0,5.746000,0.353461335,true
Universal_Pareto,0,5.792000,0.352089905,true
Universal_Pareto,0,5.872000,0.351613183,true
Universal_Pareto,0,5.876000,0.348485215,true
Universal_Pareto,0,5.900000,0.348254994,true
Universal_Pareto,0,5.928000,0.347833132,true
Universal_Pareto,0,5.936000,0.341296754,true
Universal_Pareto,0,5.958000,0.338187800,true
Universal_Pareto,0,6.084000,0.336219637,true
Universal_Pareto,0,6.112000,0.332085523,true
Universal_Pareto,0,6.216000,0.326874374,true
Universal_Pareto,0,6.308000,0.326567771,true
Universal_Pareto,0,6.330000,0.323637027,true
Universal_Pareto,0,6.368000,0.323187756,true
Universal_Pareto,0,6.384000,0.323127136,true
Universal_Pareto,0,6.412000,0.319627550,true
Universal_Pareto,0,6.444000,0.317606490,true
Universal_Pareto,0,6.486000,0.316180909,true
Universal_Pareto,0,6.490000,0.315426118,true
Universal_Pareto,0,6.500000,0.312590910,true
Universal_Pareto,0,6.698000,0.312167252,true
Universal_Pareto,0,6.788000,0.308083258,true
Universal_Pareto,0,6.828000,0.304100017,true
Universal_Pareto,0,7.182000,0.302698097,true
Universal_Pareto,0,7.216000,0.296117473,true
Universal_Pareto,0,7.364000,0.295726449,true
Universal_Pareto,0,7.390000,0.294920331,true
Universal_Pareto,0,7.584000,0.288013328,true
Universal_Pareto,0,8.022000,0.283196412,true
Universal_Pareto,0,8.214000,0.280093255,true
Universal_Pareto,0,8.332000,0.277633659,true
Universal_Pareto,0,8.444000,0.275775742,true
Universal_Pareto,0,8.480000,0.275104042,true
Universal_Pareto,0,8.534000,0.269595874,true
Universal_Pareto,0,8.628000,0.268797043,true
Universal_Pareto,0,8.664000,0.186835231,true
Universal_Pareto,0,8.668000,0.186835231,true
Universal_Pareto,0,8.968000,0.179770946,true
Universal_Pareto,0,9.244000,0.178953104,true
Universal_Pareto,0,9.654000,0.172693824,true
Universal_Pareto,0,10.388000,0.164412999,true
Universal_Pareto,0,10.550000,0.164412999,true
Universal_Pareto,0,15.124000,0.164018972,true
Universal_Pareto,0,15.188000,0.163664317,true
Universal_Pareto,0,15.202000,0.163330618,true
Universal_Pareto,0,15.230000,0.163137335,true
