Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
AMOSA,203,4.378000,0.043586433,14120.720,false
AMOSA,203,4.288000,0.043673458,14064.167,false
AMOSA,203,4.206000,0.043734800,14651.373,false
AMOSA,203,3.962000,0.044036217,15629.857,false
AMOSA,203,2.178000,0.045408392,15905.333,false
AMOSA,203,2.412000,0.044811614,15991.039,false
AMOSA,203,2.542000,0.044594105,15962.807,false
AMOSA,203,2.338000,0.045076339,16330.036,false
AMOSA,203,1.812000,0.045523063,15868.711,false
AMOSA,203,2.220000,0.045167718,15700.391,false
AMOSA,203,2.208000,0.045359022,15741.947,false
AMOSA,203,2.016000,0.045439929,15865.746,false
AMOSA,203,1.826000,0.045449925,16037.957,false
AMOSA,204,1.784000,0.045706489,15943.907,false
AMOSA,204,4.818000,0.043403528,13434.667,false
AMOSA,204,4.666000,0.043445147,13360.810,false
AMOSA,204,4.620000,0.043460562,13556.354,false
AMOSA,204,4.520000,0.043668285,13762.636,false
AMOSA,204,4.502000,0.043728888,13824.410,false
AMOSA,204,4.594000,0.043553369,13635.480,false
AMOSA,204,3.250000,0.044741857,15031.192,false
AMOSA,204,3.488000,0.043899365,16106.114,false
AMOSA,204,3.498000,0.043800072,16128.382,false
AMOSA,204,4.256000,0.043744085,15999.609,false
AMOSA,204,3.308000,0.044719915,14491.440,false
AMOSA,204,3.376000,0.044433783,15360.730,false
AMOSA,204,3.408000,0.044208720,15661.276,false
AMOSA,204,3.350000,0.044655474,15327.947,false
AMOSA,204,1.934000,0.045491147,16032.092,false
AMOSA,204,2.226000,0.044992826,16547.488,false
AMOSA,204,2.344000,0.044896422,16487.543,false
AMOSA,204,1.868000,0.045526249,15913.203,false
AMOSA,204,2.062000,0.045445750,16070.142,false
AMOSA,204,1.782000,0.046163719,15934.299,false
AMOSA,204,1.786000,0.045635275,15899.557,false
AMOSA,204,2.110000,0.045389642,16199.791,false
AMOSA,204,1.846000,0.045564972,15941.711,false
AMOSA,204,2.156000,0.045168846,15877.330,false
AMOSA,204,2.488000,0.044878913,15964.203,false
AMOSA,205,1.784000,0.045706489,15943.907,false
AMOSA,205,4.818000,0.043403528,13434.667,false
AMOSA,205,4.612000,0.043449995,13554.680,false
AMOSA,205,4.560000,0.043656495,13755.541,false
AMOSA,205,4.518000,0.043736452,13584.126,false
AMOSA,205,4.586000,0.043517893,13480.569,false
AMOSA,205,4.528000,0.043701632,13702.616,false
AMOSA,205,3.280000,0.044632877,16841.551,false
AMOSA,205,3.236000,0.044680421,17021.099,false
AMOSA,205,3.804000,0.044237660,15578.968,false
AMOSA,205,4.196000,0.044104251,15081.668,false
AMOSA,205,3.516000,0.044372677,15488.122,false
AMOSA,205,3.502000,0.044600150,15275.630,false
AMOSA,205,3.184000,0.044915911,16807.722,false
AMOSA,205,3.844000,0.044180849,17061.332,false
AMOSA,205,3.198000,0.044691876,16529.038,false
AMOSA,205,2.548000,0.045063011,16414.965,false
AMOSA,205,2.618000,0.044973055,16236.788,false
AMOSA,205,2.780000,0.044935040,16627.373,false
AMOSA,205,2.362000,0.045164690,15742.901,false
AMOSA,205,2.416000,0.045083696,15846.815,false
AMOSA,205,1.824000,0.045494891,15720.975,false
AMOSA,205,2.052000,0.045426099,15916.117,false
AMOSA,205,1.822000,0.045600987,15668.476,false
AMOSA,205,1.950000,0.045473159,15570.360,false
AMOSA,205,2.320000,0.045299495,15700.330,false
AMOSA,205,2.366000,0.045087661,15733.093,false
AMOSA,205,1.820000,0.045667882,16046.871,false
AMOSA,206,1.784000,0.045706489,15943.907,false
AMOSA,206,2.972000,0.044511160,14655.178,false
AMOSA,206,3.644000,0.043940921,15284.857,false
AMOSA,206,3.668000,0.043254927,15597.993,false
AMOSA,206,3.394000,0.044236806,15849.129,false
AMOSA,206,3.496000,0.044173422,16095.059,false
AMOSA,206,3.556000,0.044160589,15509.709,false
AMOSA,206,3.642000,0.044153844,15211.499,false
AMOSA,206,1.834000,0.045463870,15475.599,false
AMOSA,206,1.808000,0.045665622,15929.419,false
AMOSA,206,1.860000,0.045440369,15504.947,false
AMOSA,206,1.814000,0.045572859,15897.599,false
AMOSA,206,1.998000,0.045371219,15988.281,false
AMOSA,206,2.080000,0.045077097,16191.010,false
AMOSA,206,2.162000,0.044956390,16622.555,false
AMOSA,206,2.306000,0.044827237,16446.981,false
AMOSA,206,2.514000,0.044755187,16442.180,false
AMOSA,206,2.614000,0.044524110,16519.532,false
AMOSA,206,2.010000,0.045304480,15786.047,false
AMOSA,206,1.780000,0.046434960,15916.775,false
AMOSA,207,3.502000,0.043954663,14933.722,false
AMOSA,207,4.102000,0.043598638,14794.480,false
AMOSA,207,1.832000,0.045485001,15948.845,false
AMOSA,207,1.782000,0.045534161,16079.263,false
AMOSA,207,4.352000,0.043510644,13445.605,false
AMOSA,207,4.372000,0.043383608,13750.543,false
AMOSA,207,4.284000,0.043546881,13343.062,false
AMOSA,207,4.556000,0.043294098,13513.697,false
AMOSA,207,4.418000,0.043349380,13493.637,false
AMOSA,207,3.912000,0.043680267,14465.383,false
AMOSA,207,3.978000,0.043680261,14533.908,false
AMOSA,207,3.276000,0.044326443,15491.010,false
AMOSA,207,3.410000,0.044117478,15218.795,false
AMOSA,207,3.640000,0.043774686,15278.259,false
AMOSA,207,3.618000,0.043885496,15209.934,false
AMOSA,207,3.562000,0.043901799,16588.841,false
AMOSA,207,1.916000,0.045153160,15844.644,false
AMOSA,207,1.956000,0.045131294,15882.001,false
AMOSA,207,1.986000,0.045035343,15735.669,false
AMOSA,207,1.914000,0.045252853,15929.751,false
AMOSA,207,1.886000,0.045288049,16237.125,false
AMOSA,207,1.856000,0.045333688,15951.109,false
AMOSA,207,2.746000,0.044953906,15187.176,false
AMOSA,207,2.842000,0.044349837,16256.611,false
AMOSA,208,1.784000,0.045706489,15943.907,false
AMOSA,208,4.818000,0.043403528,13434.667,false
AMOSA,208,4.722000,0.043458305,13753.377,false
AMOSA,208,4.562000,0.043674437,13812.439,false
AMOSA,208,4.678000,0.043489804,13521.148,false
AMOSA,208,4.660000,0.043521898,13658.070,false
AMOSA,208,4.584000,0.043526239,13369.300,false
AMOSA,208,3.220000,0.044716593,14271.899,false
AMOSA,208,3.962000,0.043676176,16326.179,false
AMOSA,208,3.408000,0.043778068,15842.414,false
AMOSA,208,3.276000,0.044041459,16083.354,false
AMOSA,208,3.340000,0.043929429,15740.983,false
AMOSA,208,3.280000,0.043944518,15959.202,false
AMOSA,208,3.494000,0.043680763,15941.617,false
AMOSA,208,3.404000,0.043829963,15726.156,false
AMOSA,208,3.170000,0.044863228,14888.908,false
AMOSA,208,2.056000,0.045342949,15933.317,false
AMOSA,208,1.808000,0.045627021,15935.528,false
AMOSA,208,2.022000,0.045386959,16705.207,false
AMOSA,208,2.074000,0.045186271,16696.402,false
AMOSA,208,1.898000,0.045432204,15488.043,false
AMOSA,208,1.854000,0.045497663,16021.121,false
AMOSA,208,1.778000,0.046703373,15937.223,false
AMOSA,208,1.954000,0.045389090,15854.229,false
AMOSA,208,2.024000,0.045350640,15994.559,false
AMOSA,208,2.186000,0.045041250,15824.250,false
AMOSA,209,1.784000,0.045706489,15943.907,false
AMOSA,209,4.818000,0.043403528,13434.667,false
AMOSA,209,1.780000,0.046182002,16299.908,false
AMOSA,209,4.532000,0.043421502,13434.496,false
AMOSA,209,3.458000,0.044243565,15669.816,false
AMOSA,209,3.394000,0.044253087,16082.050,false
AMOSA,209,3.600000,0.043998966,15947.076,false
AMOSA,209,3.284000,0.044286240,15628.850,false
AMOSA,209,3.540000,0.044116252,15977.335,false
AMOSA,209,3.782000,0.043644119,15461.955,false
AMOSA,209,3.654000,0.043749572,15322.395,false
AMOSA,209,3.780000,0.043688977,15553.078,false
AMOSA,209,3.130000,0.044599370,16235.894,false
AMOSA,209,3.274000,0.044502145,15619.121,false
AMOSA,209,3.114000,0.044742531,15774.474,false
AMOSA,209,4.010000,0.043438113,16557.182,false
AMOSA,209,2.188000,0.045296418,16546.659,false
AMOSA,209,2.236000,0.045228797,16715.282,false
AMOSA,209,1.848000,0.045362414,15910.510,false
AMOSA,209,2.074000,0.045307353,16503.587,false
AMOSA,209,2.262000,0.044922656,16528.786,false
AMOSA,209,2.492000,0.044819283,16118.612,false
AMOSA,209,1.948000,0.045359753,16140.545,false
AMOSA,209,1.806000,0.045619735,15863.997,false
AMOSA,209,1.824000,0.045508417,15823.460,false
AMOSA,209,1.794000,0.045661324,15886.061,false
GA_WaitingTime_Dominance_PC90,200,3.878000,0.045046267,14702.321,false
GA_WaitingTime_Dominance_PC90,200,4.558000,0.044686369,15514.481,false
GA_WaitingTime_Dominance_PC90,200,4.128000,0.044929849,15072.271,false
GA_WaitingTime_Dominance_PC90,200,3.320000,0.045387184,15268.531,false
GA_WaitingTime_Dominance_PC90,200,3.296000,0.045429290,15239.607,false
GA_WaitingTime_Dominance_PC90,200,3.200000,0.045889644,15187.744,false
GA_WaitingTime_Dominance_PC90,200,3.078000,0.045900380,15444.616,false
GA_WaitingTime_Dominance_PC90,200,3.438000,0.045177057,15661.422,false
GA_WaitingTime_Dominance_PC90,200,3.216000,0.045569351,15509.777,false
GA_WaitingTime_Dominance_PC90,200,2.976000,0.046023751,15812.540,false
GA_WaitingTime_Dominance_PC90,200,3.002000,0.045979656,15757.428,false
GA_WaitingTime_Dominance_PC90,200,2.944000,0.046291191,15781.364,false
GA_WaitingTime_Dominance_PC90,200,1.650000,0.046583533,15666.863,false
GA_WaitingTime_Dominance_PC90,200,1.570000,0.046726531,15805.733,false
GA_WaitingTime_Dominance_PC90,200,1.572000,0.046686627,15808.480,false
GA_WaitingTime_Dominance_PC90,200,1.556000,0.046816442,15824.156,false
GA_WaitingTime_Dominance_PC90,200,1.526000,0.046856839,15720.995,false
GA_WaitingTime_Dominance_PC90,200,1.490000,0.047254100,15818.257,false
GA_WaitingTime_Dominance_PC90,200,1.518000,0.047049593,15798.020,false
GA_WaitingTime_Dominance_PC90,200,1.492000,0.047100169,15785.185,false
GA_WaitingTime_Dominance_PC90,201,4.072000,0.044795983,14925.212,false
GA_WaitingTime_Dominance_PC90,201,3.240000,0.045300286,15377.910,false
GA_WaitingTime_Dominance_PC90,201,3.350000,0.045005383,15255.246,false
GA_WaitingTime_Dominance_PC90,201,4.082000,0.044573412,15620.460,false
GA_WaitingTime_Dominance_PC90,201,3.200000,0.045432302,15672.411,false
GA_WaitingTime_Dominance_PC90,201,2.902000,0.045523098,14592.065,false
GA_WaitingTime_Dominance_PC90,201,2.518000,0.046079316,15199.637,false
GA_WaitingTime_Dominance_PC90,201,1.616000,0.046233755,15671.688,false
GA_WaitingTime_Dominance_PC90,201,1.562000,0.046464401,15804.712,false
GA_WaitingTime_Dominance_PC90,201,1.532000,0.046718615,15801.892,false
GA_WaitingTime_Dominance_PC90,201,1.514000,0.046763696,15713.847,false
GA_WaitingTime_Dominance_PC90,201,1.540000,0.046586499,15647.017,false
GA_WaitingTime_Dominance_PC90,201,1.510000,0.046920801,15796.898,false
GA_WaitingTime_Dominance_PC90,201,1.506000,0.046995791,15810.769,false
GA_WaitingTime_Dominance_PC90,201,1.502000,0.047134027,15815.144,false
GA_WaitingTime_Dominance_PC90,201,1.504000,0.047089693,15820.648,false
GA_WaitingTime_Dominance_PC90,202,5.038000,0.044263780,14872.352,false
GA_WaitingTime_Dominance_PC90,202,3.918000,0.044520910,15069.032,false
GA_WaitingTime_Dominance_PC90,202,3.260000,0.044962613,15309.271,false
GA_WaitingTime_Dominance_PC90,202,3.338000,0.044779704,15705.232,false
GA_WaitingTime_Dominance_PC90,202,2.852000,0.045251916,15588.136,false
GA_WaitingTime_Dominance_PC90,202,3.058000,0.044973968,15079.322,false
GA_WaitingTime_Dominance_PC90,202,2.936000,0.045238177,15278.281,false
GA_WaitingTime_Dominance_PC90,202,2.940000,0.045098733,15500.025,false
GA_WaitingTime_Dominance_PC90,202,1.568000,0.045687735,15824.161,false
GA_WaitingTime_Dominance_PC90,202,1.552000,0.045776308,15816.814,false
GA_WaitingTime_Dominance_PC90,202,1.574000,0.045374282,15790.032,false
GA_WaitingTime_Dominance_PC90,202,1.538000,0.045796838,15755.475,false
GA_WaitingTime_Dominance_PC90,202,1.518000,0.045851417,15796.068,false
GA_WaitingTime_Dominance_PC90,202,1.516000,0.045926279,15719.965,false
GA_WaitingTime_Dominance_PC90,202,1.526000,0.045831546,15812.810,false
GA_WaitingTime_Dominance_PC90,202,1.510000,0.045966253,15758.307,false
GA_WaitingTime_Dominance_PC90,203,3.724000,0.043861293,15278.458,false
GA_WaitingTime_Dominance_PC90,203,3.650000,0.044464377,15727.371,false
GA_WaitingTime_Dominance_PC90,203,3.266000,0.044641589,14595.638,false
GA_WaitingTime_Dominance_PC90,203,3.676000,0.044362115,15150.089,false
GA_WaitingTime_Dominance_PC90,203,3.146000,0.045058332,15459.448,false
GA_WaitingTime_Dominance_PC90,203,2.602000,0.045190352,15455.600,false
GA_WaitingTime_Dominance_PC90,203,1.616000,0.045538803,15679.794,false
GA_WaitingTime_Dominance_PC90,203,1.562000,0.045563148,15718.748,false
GA_WaitingTime_Dominance_PC90,203,1.530000,0.045570941,15779.193,false
GA_WaitingTime_Dominance_PC90,203,1.526000,0.045829361,15721.349,false
GA_WaitingTime_Dominance_PC90,203,1.528000,0.045758734,15688.535,false
GA_WaitingTime_Dominance_PC90,203,1.510000,0.045969261,15776.555,false
GA_WaitingTime_Dominance_PC90,203,1.514000,0.045887751,15751.756,false
GA_WaitingTime_Dominance_PC90,203,1.506000,0.045995256,15772.002,false
GA_WaitingTime_Dominance_PC90,204,3.952000,0.045156599,15630.378,false
GA_WaitingTime_Dominance_PC90,204,3.278000,0.045238637,15647.239,false
GA_WaitingTime_Dominance_PC90,204,3.604000,0.045223826,14893.257,false
GA_WaitingTime_Dominance_PC90,204,2.126000,0.045507443,15495.846,false
GA_WaitingTime_Dominance_PC90,204,1.584000,0.045550177,15756.189,false
GA_WaitingTime_Dominance_PC90,204,1.526000,0.045610346,15712.267,false
GA_WaitingTime_Dominance_PC90,204,1.514000,0.045935296,15731.187,false
GA_WaitingTime_Dominance_PC90,204,1.504000,0.046031991,15814.167,false
GA_WaitingTime_Dominance_PC90,204,1.498000,0.046175013,15795.774,false
GA_WaitingTime_Dominance_PC90,204,1.502000,0.046063361,15738.992,false
GA_WaitingTime_Dominance_PC90,204,1.500000,0.046081255,15817.424,false
GA_WaitingTime_Dominance_PC90,205,4.704000,0.044464060,15114.787,false
GA_WaitingTime_Dominance_PC90,205,3.550000,0.045084995,15590.883,false
GA_WaitingTime_Dominance_PC90,205,3.728000,0.044997132,15339.462,false
GA_WaitingTime_Dominance_PC90,205,3.734000,0.044526010,15749.100,false
GA_WaitingTime_Dominance_PC90,205,3.156000,0.045262552,15783.429,false
GA_WaitingTime_Dominance_PC90,205,3.448000,0.045199919,15290.547,false
GA_WaitingTime_Dominance_PC90,205,3.074000,0.045273873,15172.534,false
GA_WaitingTime_Dominance_PC90,205,2.822000,0.045530706,14854.334,false
GA_WaitingTime_Dominance_PC90,205,2.844000,0.045298593,15525.289,false
GA_WaitingTime_Dominance_PC90,205,2.572000,0.045632072,15394.008,false
GA_WaitingTime_Dominance_PC90,205,2.616000,0.045547203,15396.421,false
GA_WaitingTime_Dominance_PC90,205,2.488000,0.045727859,15693.011,false
GA_WaitingTime_Dominance_PC90,205,1.538000,0.045879940,15809.616,false
GA_WaitingTime_Dominance_PC90,205,1.534000,0.046040677,15745.155,false
GA_WaitingTime_Dominance_PC90,205,1.560000,0.045836395,15531.949,false
GA_WaitingTime_Dominance_PC90,205,1.514000,0.046293942,15800.939,false
GA_WaitingTime_Dominance_PC90,205,1.522000,0.046185102,15690.468,false
GA_WaitingTime_Dominance_PC90,206,4.082000,0.044475040,15717.938,false
GA_WaitingTime_Dominance_PC90,206,3.640000,0.044766555,15398.856,false
GA_WaitingTime_Dominance_PC90,206,3.380000,0.044768231,14786.917,false
GA_WaitingTime_Dominance_PC90,206,2.812000,0.045039149,15540.126,false
GA_WaitingTime_Dominance_PC90,206,2.850000,0.044901728,15261.386,false
GA_WaitingTime_Dominance_PC90,206,2.608000,0.045048477,15223.919,false
GA_WaitingTime_Dominance_PC90,206,1.670000,0.045246406,15762.546,false
GA_WaitingTime_Dominance_PC90,206,1.532000,0.045348718,15733.489,false
GA_WaitingTime_Dominance_PC90,206,1.542000,0.045298067,15764.182,false
GA_WaitingTime_Dominance_PC90,206,1.500000,0.045623910,15770.129,false
GA_WaitingTime_Dominance_PC90,206,1.504000,0.045522928,15748.359,false
GA_WaitingTime_Dominance_PC90,206,1.506000,0.045399433,15606.543,false
GA_WaitingTime_Dominance_PC90,206,1.492000,0.045683260,15779.960,false
GA_WaitingTime_Dominance_PC90,207,4.728000,0.044710318,14835.337,false
GA_WaitingTime_Dominance_PC90,207,4.986000,0.044402017,14932.765,false
GA_WaitingTime_Dominance_PC90,207,3.840000,0.044901977,15124.157,false
GA_WaitingTime_Dominance_PC90,207,3.330000,0.045193558,15151.974,false
GA_WaitingTime_Dominance_PC90,207,3.292000,0.045420242,14716.140,false
GA_WaitingTime_Dominance_PC90,207,3.142000,0.045648053,14981.017,false
GA_WaitingTime_Dominance_PC90,207,3.260000,0.045631602,14963.476,false
GA_WaitingTime_Dominance_PC90,207,3.294000,0.045329130,15595.521,false
GA_WaitingTime_Dominance_PC90,207,3.036000,0.045693877,15454.167,false
GA_WaitingTime_Dominance_PC90,207,3.576000,0.044960776,15447.774,false
GA_WaitingTime_Dominance_PC90,207,3.462000,0.045166006,15601.509,false
GA_WaitingTime_Dominance_PC90,207,2.888000,0.045937015,15217.513,false
GA_WaitingTime_Dominance_PC90,207,2.950000,0.045836844,15664.635,false
GA_WaitingTime_Dominance_PC90,207,1.718000,0.046171015,15485.391,false
GA_WaitingTime_Dominance_PC90,207,1.554000,0.046245461,15782.138,false
GA_WaitingTime_Dominance_PC90,207,1.528000,0.046427370,15817.290,false
GA_WaitingTime_Dominance_PC90,207,1.524000,0.046471934,15805.600,false
GA_WaitingTime_Dominance_PC90,207,1.544000,0.046372301,15715.408,false
GA_WaitingTime_Dominance_PC90,207,1.490000,0.046822933,15782.119,false
GA_WaitingTime_Dominance_PC90,207,1.486000,0.046853179,15743.109,false
GA_WaitingTime_Dominance_PC90,207,1.508000,0.046550513,15710.953,false
GA_WaitingTime_Dominance_PC90,207,1.496000,0.046623245,15796.884,false
GA_WaitingTime_Dominance_PC90,208,3.990000,0.044860263,15288.366,false
GA_WaitingTime_Dominance_PC90,208,3.354000,0.045291000,15327.416,false
GA_WaitingTime_Dominance_PC90,208,3.892000,0.044955318,15182.144,false
GA_WaitingTime_Dominance_PC90,208,3.244000,0.045480840,15819.173,false
GA_WaitingTime_Dominance_PC90,208,3.434000,0.045226120,15728.837,false
GA_WaitingTime_Dominance_PC90,208,3.464000,0.045116055,15210.724,false
GA_WaitingTime_Dominance_PC90,208,3.266000,0.045305686,15243.167,false
GA_WaitingTime_Dominance_PC90,208,3.410000,0.045284786,15092.902,false
GA_WaitingTime_Dominance_PC90,208,2.898000,0.045633327,14749.842,false
GA_WaitingTime_Dominance_PC90,208,2.848000,0.045992722,15268.034,false
GA_WaitingTime_Dominance_PC90,208,2.812000,0.046172730,14779.868,false
GA_WaitingTime_Dominance_PC90,208,2.842000,0.046052506,15624.085,false
GA_WaitingTime_Dominance_PC90,208,2.494000,0.046202363,14954.328,false
GA_WaitingTime_Dominance_PC90,208,2.332000,0.046236202,15591.522,false
GA_WaitingTime_Dominance_PC90,208,2.440000,0.046207597,15613.378,false
GA_WaitingTime_Dominance_PC90,208,2.210000,0.046316019,15422.741,false
GA_WaitingTime_Dominance_PC90,208,1.896000,0.046372138,15770.509,false
GA_WaitingTime_Dominance_PC90,208,1.740000,0.046495939,15811.426,false
GA_WaitingTime_Dominance_PC90,208,1.748000,0.046424952,15783.679,false
GA_WaitingTime_Dominance_PC90,208,1.584000,0.046659866,15624.391,false
GA_WaitingTime_Dominance_PC90,208,1.684000,0.046546548,15715.555,false
GA_WaitingTime_Dominance_PC90,208,1.492000,0.046815208,15754.575,false
GA_WaitingTime_Dominance_PC90,208,1.538000,0.046675440,15766.412,false
GA_WaitingTime_Dominance_PC90,208,1.496000,0.046780452,15809.523,false
GA_WaitingTime_Dominance_PC90,208,1.508000,0.046705451,15750.420,false
GA_WaitingTime_Dominance_PC90,208,1.484000,0.047123901,15682.672,false
GA_WaitingTime_Dominance_PC90,208,1.474000,0.047233490,15799.985,false
GA_WaitingTime_Dominance_PC90,208,1.486000,0.047068419,15722.106,false
GA_WaitingTime_Dominance_PC90,208,1.482000,0.047177761,15737.401,false
GA_WaitingTime_Dominance_PC90,209,4.000000,0.044688685,15048.457,false
GA_WaitingTime_Dominance_PC90,209,3.660000,0.045177161,15779.035,false
GA_WaitingTime_Dominance_PC90,209,3.570000,0.045440878,15628.139,false
GA_WaitingTime_Dominance_PC90,209,3.348000,0.045594868,15486.800,false
GA_WaitingTime_Dominance_PC90,209,3.624000,0.045423590,15531.930,false
GA_WaitingTime_Dominance_PC90,209,1.542000,0.045837764,15813.348,false
GA_WaitingTime_Dominance_PC90,209,1.544000,0.045738450,15738.939,false
GA_WaitingTime_Dominance_PC90,209,1.512000,0.046055886,15813.948,false
GA_WaitingTime_Dominance_PC90,209,1.516000,0.046016835,15807.485,false
GA_WaitingTime_Dominance_PC90,209,1.520000,0.045865924,15809.234,false
GA_WaitingTime_Dominance_PC90,209,1.546000,0.045634830,15766.170,false
GA_WaitingTime_Dominance_PC90,209,1.508000,0.046114102,15813.948,false
