Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance_PC90,206,7.142000,0.058685920,16461.911,false
GA_Energy_Dominance_PC90,206,7.010000,0.058912148,15773.079,false
GA_Energy_Dominance_PC90,206,8.086000,0.057652883,16198.967,false
GA_Energy_Dominance_PC90,206,7.546000,0.057696409,16313.737,false
GA_Energy_Dominance_PC90,206,7.182000,0.057858359,16523.363,false
GA_Energy_Dominance_PC90,206,7.746000,0.057682520,16084.485,false
GA_Energy_Dominance_PC90,206,8.260000,0.057373766,16126.545,false
GA_Energy_Dominance_PC90,206,8.924000,0.056892985,16679.041,false
GA_Energy_Dominance_PC90,206,8.482000,0.057019412,15928.884,false
GA_Energy_Dominance_PC90,206,8.796000,0.056985128,15893.163,false
GA_Energy_Dominance_PC90,206,8.912000,0.056965332,15795.570,false
GA_Energy_Dominance_PC90,206,9.576000,0.056578155,16258.851,false
GA_Energy_Dominance_PC90,206,9.160000,0.056609272,16227.575,false
GA_Energy_Dominance_PC90,206,9.810000,0.056333986,15163.469,false
GA_Energy_Dominance_PC90,206,10.026000,0.056240294,15605.471,false
GA_Energy_Dominance_PC90,206,9.670000,0.056526639,15628.768,false
GA_Energy_Dominance_PC90,206,10.054000,0.055625788,15865.065,false
GA_Energy_Dominance_PC90,206,10.196000,0.055538215,16224.206,false
GA_Energy_Dominance_PC90,206,10.286000,0.055111724,15617.814,false
GA_Energy_Dominance_PC90,206,10.964000,0.054199695,15557.432,false
GA_Energy_Dominance_PC90,206,10.682000,0.054405551,15481.513,false
GA_Energy_Dominance_PC90,206,10.350000,0.054830382,15807.548,false
GA_Energy_Dominance_PC90,206,11.148000,0.054163701,15430.469,false
GA_Energy_Dominance_PC90,206,11.320000,0.054037997,15020.886,false
GA_Energy_Dominance_PC90,206,11.610000,0.053728860,14690.561,false
GA_Energy_Dominance_PC90,206,11.450000,0.053940170,15279.858,false
GA_Energy_Dominance_PC90,206,11.452000,0.053839642,15269.912,false
GA_Energy_Dominance_PC90,206,11.988000,0.053343128,14835.267,false
GA_Energy_Dominance_PC90,206,11.648000,0.053385914,14897.759,false
GA_Energy_Dominance_PC90,206,12.088000,0.053294324,14826.000,false
GA_Energy_Dominance_PC90,206,12.188000,0.053186243,14786.918,false
GA_Energy_Dominance_PC90,206,12.378000,0.053141259,14633.404,false
GA_Energy_Dominance_PC90,206,12.482000,0.053063169,14497.402,false
GA_Energy_Dominance_PC90,206,12.714000,0.053022248,14548.984,false
GA_Energy_Dominance_PC90,206,12.598000,0.053049164,14674.239,false
GA_Energy_Dominance_PC90,206,13.476000,0.052798592,14720.405,false
GA_Energy_Dominance_PC90,206,13.034000,0.052873953,14607.996,false
GA_Energy_Dominance_PC90,206,13.140000,0.052823617,14525.865,false
GA_Energy_Dominance_PC90,206,13.310000,0.052817953,14602.874,false
GA_Energy_Dominance_PC90,206,13.888000,0.052784209,14687.093,false
GA_Energy_Dominance_PC90,206,13.946000,0.052561242,14727.072,false
GA_Energy_Dominance_PC90,206,14.212000,0.052540410,14748.264,false
GA_Energy_Dominance_PC90,206,14.364000,0.052510622,14895.884,false
GA_Energy_Dominance_PC90,206,14.394000,0.052364940,14707.458,false
GA_Energy_Dominance_PC90,206,14.602000,0.052283738,14732.022,false
GA_Energy_Dominance_PC90,206,14.848000,0.052256923,14526.403,false
GA_Energy_Dominance_PC90,206,15.320000,0.051929396,14508.555,false
GA_Energy_Dominance_PC90,206,15.198000,0.052063848,14521.315,false
GA_Energy_Dominance_PC90,206,15.454000,0.051848487,14390.752,false
GA_Energy_Dominance_PC90,206,15.502000,0.051660804,14287.175,false
GA_Energy_Dominance_PC90,206,15.798000,0.051376043,14127.661,false
GA_Energy_Dominance_PC90,206,16.706000,0.051354617,14227.384,false
GA_Energy_Dominance_PC90,206,17.098000,0.051213079,13967.607,false
GA_Energy_Dominance_PC90,206,17.488000,0.051092959,14267.432,false
GA_Energy_Dominance_PC90,206,17.672000,0.051003370,13752.816,false
GA_Energy_Dominance_PC90,206,18.194000,0.050735063,13775.427,false
GA_Energy_Dominance_PC90,206,18.020000,0.050749616,13563.949,false
GA_Energy_Dominance_PC90,206,18.458000,0.050579758,13883.493,false
GA_Energy_Dominance_PC90,206,19.094000,0.050404320,13035.463,false
GA_Energy_Dominance_PC90,206,18.642000,0.050533345,13373.409,false
GA_Energy_Dominance_PC90,206,19.410000,0.050073340,12840.405,false
GA_Energy_Dominance_PC90,206,19.696000,0.050059216,12934.622,false
GA_Energy_Dominance_PC90,206,19.922000,0.050028944,12749.062,false
GA_Energy_Dominance_PC90,206,20.166000,0.049874878,12579.486,false
GA_Energy_Dominance_PC90,206,20.714000,0.049725610,12593.615,false
GA_Energy_Dominance_PC90,206,20.384000,0.049814333,12462.038,false
GA_Energy_Dominance_PC90,206,21.020000,0.049664540,12554.058,false
GA_Energy_Dominance_PC90,206,22.856000,0.049576424,12287.964,false
GA_Energy_Dominance_PC90,206,21.222000,0.049640522,12491.626,false
GA_Energy_Dominance_PC90,206,21.430000,0.049624105,12416.417,false
GA_Energy_Dominance_PC90,206,21.988000,0.049612974,12411.856,false
GA_Energy_Dominance_PC90,206,22.496000,0.049596261,12577.161,false
GA_Energy_Dominance_PC90,207,4.382000,0.063489208,16845.346,false
GA_Energy_Dominance_PC90,207,4.542000,0.061896184,16855.448,false
GA_Energy_Dominance_PC90,207,4.724000,0.061600740,16926.171,false
GA_Energy_Dominance_PC90,207,4.552000,0.061790942,17126.930,false
GA_Energy_Dominance_PC90,207,4.760000,0.061083720,17283.613,false
GA_Energy_Dominance_PC90,207,5.676000,0.060823406,16515.632,false
GA_Energy_Dominance_PC90,207,5.326000,0.060984701,16552.785,false
GA_Energy_Dominance_PC90,207,6.246000,0.059871254,16263.252,false
GA_Energy_Dominance_PC90,207,5.684000,0.060610503,16134.538,false
GA_Energy_Dominance_PC90,207,6.088000,0.060026990,16147.347,false
GA_Energy_Dominance_PC90,207,5.788000,0.060610500,16437.320,false
GA_Energy_Dominance_PC90,207,6.016000,0.060427178,16141.077,false
GA_Energy_Dominance_PC90,207,6.430000,0.059772763,16399.714,false
GA_Energy_Dominance_PC90,207,6.572000,0.059649530,16150.546,false
GA_Energy_Dominance_PC90,207,6.692000,0.059413062,16047.194,false
GA_Energy_Dominance_PC90,207,6.812000,0.059374205,16033.454,false
GA_Energy_Dominance_PC90,207,7.012000,0.059123663,16358.891,false
GA_Energy_Dominance_PC90,207,7.090000,0.058987982,15577.512,false
GA_Energy_Dominance_PC90,207,7.110000,0.058861363,16070.602,false
GA_Energy_Dominance_PC90,207,6.940000,0.059317594,16081.370,false
GA_Energy_Dominance_PC90,207,7.208000,0.058584723,15750.579,false
GA_Energy_Dominance_PC90,207,7.308000,0.058208622,15592.902,false
GA_Energy_Dominance_PC90,207,7.696000,0.058159807,15609.591,false
GA_Energy_Dominance_PC90,207,7.698000,0.057914970,15211.545,false
GA_Energy_Dominance_PC90,207,7.740000,0.057788455,14729.278,false
GA_Energy_Dominance_PC90,207,7.946000,0.057504139,15496.760,false
GA_Energy_Dominance_PC90,207,8.108000,0.057473504,15332.464,false
GA_Energy_Dominance_PC90,207,8.154000,0.057325779,15562.361,false
GA_Energy_Dominance_PC90,207,8.216000,0.057288184,15615.099,false
GA_Energy_Dominance_PC90,207,8.390000,0.057081345,15782.801,false
GA_Energy_Dominance_PC90,207,8.506000,0.057066373,15025.831,false
GA_Energy_Dominance_PC90,207,8.536000,0.056990221,15133.901,false
GA_Energy_Dominance_PC90,207,8.552000,0.056604493,15862.937,false
GA_Energy_Dominance_PC90,207,9.008000,0.056478963,15375.540,false
GA_Energy_Dominance_PC90,207,8.798000,0.056516091,15068.895,false
GA_Energy_Dominance_PC90,207,9.260000,0.056172353,14816.865,false
GA_Energy_Dominance_PC90,207,9.060000,0.056203807,15510.673,false
GA_Energy_Dominance_PC90,207,9.594000,0.055730847,15366.788,false
GA_Energy_Dominance_PC90,207,9.308000,0.055818989,15639.702,false
GA_Energy_Dominance_PC90,207,9.972000,0.055479414,14651.236,false
GA_Energy_Dominance_PC90,207,10.090000,0.055265199,14303.869,false
GA_Energy_Dominance_PC90,207,10.058000,0.055377271,14615.882,false
GA_Energy_Dominance_PC90,207,9.716000,0.055482720,14648.327,false
GA_Energy_Dominance_PC90,207,10.328000,0.054920313,14704.968,false
GA_Energy_Dominance_PC90,207,10.220000,0.055138067,14314.917,false
GA_Energy_Dominance_PC90,207,10.370000,0.054804358,14357.629,false
GA_Energy_Dominance_PC90,207,10.494000,0.054741758,13922.469,false
GA_Energy_Dominance_PC90,207,10.234000,0.054948674,14153.603,false
GA_Energy_Dominance_PC90,207,10.536000,0.054068312,13073.234,false
GA_Energy_Dominance_PC90,207,10.918000,0.053769621,13577.864,false
GA_Energy_Dominance_PC90,207,11.056000,0.053753182,13360.131,false
GA_Energy_Dominance_PC90,207,10.780000,0.054059760,13450.356,false
GA_Energy_Dominance_PC90,207,10.814000,0.053826640,13151.958,false
GA_Energy_Dominance_PC90,207,11.068000,0.053626607,13179.717,false
GA_Energy_Dominance_PC90,207,11.188000,0.053496145,12800.001,false
GA_Energy_Dominance_PC90,207,11.366000,0.053284575,12289.451,false
GA_Energy_Dominance_PC90,207,11.266000,0.053334103,12475.986,false
GA_Energy_Dominance_PC90,207,11.608000,0.053169448,12569.336,false
GA_Energy_Dominance_PC90,207,11.736000,0.053150289,12647.716,false
GA_Energy_Dominance_PC90,207,11.874000,0.053133610,12740.163,false
GA_Energy_Dominance_PC90,207,12.008000,0.053045768,12173.959,false
GA_Energy_Dominance_PC90,207,12.306000,0.052880295,12943.137,false
GA_Energy_Dominance_PC90,207,12.500000,0.052783561,12034.192,false
GA_Energy_Dominance_PC90,207,13.282000,0.052511653,12066.650,false
GA_Energy_Dominance_PC90,207,12.878000,0.052521980,11902.366,false
GA_Energy_Dominance_PC90,207,12.618000,0.052692392,12309.050,false
GA_Energy_Dominance_PC90,207,13.350000,0.052375261,12387.426,false
GA_Energy_Dominance_PC90,207,13.808000,0.052094035,12064.172,false
GA_Energy_Dominance_PC90,207,13.582000,0.052215002,12009.405,false
GA_Energy_Dominance_PC90,207,13.904000,0.051926573,12440.250,false
GA_Energy_Dominance_PC90,207,14.158000,0.051440612,12296.561,true
GA_Energy_Dominance_PC90,207,14.316000,0.051378069,12189.598,true
GA_Energy_Dominance_PC90,207,14.004000,0.051535906,12231.448,true
GA_Energy_Dominance_PC90,207,14.568000,0.051208044,12279.095,true
GA_Energy_Dominance_PC90,207,15.242000,0.051152420,12507.270,true
GA_Energy_Dominance_PC90,207,15.048000,0.051170677,12511.143,true
GA_Energy_Dominance_PC90,207,15.556000,0.051112009,12028.479,true
GA_Energy_Dominance_PC90,207,15.720000,0.051086471,12475.237,true
GA_Energy_Dominance_PC90,207,15.868000,0.051001048,12273.201,true
GA_Energy_Dominance_PC90,207,16.098000,0.050989010,12355.656,false
GA_Energy_Dominance_PC90,207,16.310000,0.050960682,12500.856,false
GA_Energy_Dominance_PC90,208,4.602000,0.061802336,17646.387,false
GA_Energy_Dominance_PC90,208,4.258000,0.062085321,17494.568,false
GA_Energy_Dominance_PC90,208,4.988000,0.061453527,17136.181,false
GA_Energy_Dominance_PC90,208,4.604000,0.061466263,17004.332,false
GA_Energy_Dominance_PC90,208,5.016000,0.060658818,17253.566,false
GA_Energy_Dominance_PC90,208,5.044000,0.060403773,17160.536,false
GA_Energy_Dominance_PC90,208,5.060000,0.060038613,17180.076,false
GA_Energy_Dominance_PC90,208,5.356000,0.059738662,17430.253,false
GA_Energy_Dominance_PC90,208,5.258000,0.059746726,17317.791,false
GA_Energy_Dominance_PC90,208,5.510000,0.059734331,17221.345,false
GA_Energy_Dominance_PC90,208,5.544000,0.059125708,17049.686,false
GA_Energy_Dominance_PC90,208,5.534000,0.059475386,16918.378,false
GA_Energy_Dominance_PC90,208,5.790000,0.059064016,16695.919,false
GA_Energy_Dominance_PC90,208,5.648000,0.059105283,16714.732,false
GA_Energy_Dominance_PC90,208,5.896000,0.059003448,16943.418,false
GA_Energy_Dominance_PC90,208,6.016000,0.058667009,17067.971,false
GA_Energy_Dominance_PC90,208,6.210000,0.058467327,16399.691,false
GA_Energy_Dominance_PC90,208,6.508000,0.057992457,17478.848,false
GA_Energy_Dominance_PC90,208,6.700000,0.057890415,16985.556,false
GA_Energy_Dominance_PC90,208,6.582000,0.057901833,15817.155,false
GA_Energy_Dominance_PC90,208,6.702000,0.057822040,16382.748,false
GA_Energy_Dominance_PC90,208,6.708000,0.057500086,16879.436,false
GA_Energy_Dominance_PC90,208,6.992000,0.056446565,16259.028,false
GA_Energy_Dominance_PC90,208,6.870000,0.056493113,16381.827,false
GA_Energy_Dominance_PC90,208,6.732000,0.056535124,16455.202,false
GA_Energy_Dominance_PC90,208,7.002000,0.056348563,16126.271,false
GA_Energy_Dominance_PC90,208,7.362000,0.056030898,15767.696,false
GA_Energy_Dominance_PC90,208,7.290000,0.056074974,15727.266,false
GA_Energy_Dominance_PC90,208,7.082000,0.056090927,15844.759,false
GA_Energy_Dominance_PC90,208,7.422000,0.056003033,16246.301,false
GA_Energy_Dominance_PC90,208,7.486000,0.055921250,16021.528,false
GA_Energy_Dominance_PC90,208,7.572000,0.055795950,15875.552,false
GA_Energy_Dominance_PC90,208,7.726000,0.055760423,15763.501,false
GA_Energy_Dominance_PC90,208,7.912000,0.055643854,15721.095,false
GA_Energy_Dominance_PC90,208,8.004000,0.055631356,15111.366,false
GA_Energy_Dominance_PC90,208,7.840000,0.055742950,15640.890,false
GA_Energy_Dominance_PC90,208,8.066000,0.055595053,15702.970,false
GA_Energy_Dominance_PC90,208,8.256000,0.055492066,15134.828,false
GA_Energy_Dominance_PC90,208,8.116000,0.055540643,15240.464,false
GA_Energy_Dominance_PC90,208,8.376000,0.055443120,14939.639,false
GA_Energy_Dominance_PC90,208,8.316000,0.055490991,15176.993,false
GA_Energy_Dominance_PC90,208,8.454000,0.055283778,14998.899,false
GA_Energy_Dominance_PC90,208,8.746000,0.055174583,15384.105,false
GA_Energy_Dominance_PC90,208,8.560000,0.055227400,14909.300,false
GA_Energy_Dominance_PC90,208,8.838000,0.055150813,14982.464,false
GA_Energy_Dominance_PC90,208,8.668000,0.055201001,15401.280,false
GA_Energy_Dominance_PC90,208,8.882000,0.055025232,15271.294,false
GA_Energy_Dominance_PC90,208,9.466000,0.054849993,14765.868,false
GA_Energy_Dominance_PC90,208,9.398000,0.054867969,14234.153,false
GA_Energy_Dominance_PC90,208,9.564000,0.054727521,14576.307,false
GA_Energy_Dominance_PC90,208,9.204000,0.054891467,14573.246,false
GA_Energy_Dominance_PC90,208,9.590000,0.054639566,14335.083,false
GA_Energy_Dominance_PC90,208,9.752000,0.054533476,14732.058,false
GA_Energy_Dominance_PC90,208,10.030000,0.054398624,14715.223,false
GA_Energy_Dominance_PC90,208,9.906000,0.054496574,14874.799,false
GA_Energy_Dominance_PC90,208,10.126000,0.054330540,14491.150,false
GA_Energy_Dominance_PC90,208,10.416000,0.054153388,14361.278,false
GA_Energy_Dominance_PC90,208,10.242000,0.054188888,14641.432,false
GA_Energy_Dominance_PC90,208,10.326000,0.054177928,14270.779,false
GA_Energy_Dominance_PC90,208,10.146000,0.054233627,14273.774,false
GA_Energy_Dominance_PC90,208,10.490000,0.054125271,14407.363,false
GA_Energy_Dominance_PC90,208,10.596000,0.054025432,14401.391,false
GA_Energy_Dominance_PC90,208,10.732000,0.053987934,14496.624,false
GA_Energy_Dominance_PC90,208,11.048000,0.053835419,14312.823,false
GA_Energy_Dominance_PC90,208,10.798000,0.053902576,14454.091,false
GA_Energy_Dominance_PC90,208,11.202000,0.053715469,14642.034,false
GA_Energy_Dominance_PC90,208,11.358000,0.053661074,14359.616,false
GA_Energy_Dominance_PC90,208,11.388000,0.053569623,14429.651,false
GA_Energy_Dominance_PC90,208,11.658000,0.053464037,14240.961,false
GA_Energy_Dominance_PC90,208,11.412000,0.053469755,14219.306,false
GA_Energy_Dominance_PC90,208,11.738000,0.053367217,14184.789,false
GA_Energy_Dominance_PC90,208,11.870000,0.053310513,14507.325,false
GA_Energy_Dominance_PC90,208,11.964000,0.053280252,14406.491,false
GA_Energy_Dominance_PC90,208,12.112000,0.053213481,14365.239,false
GA_Energy_Dominance_PC90,208,12.264000,0.053207428,14666.467,false
GA_Energy_Dominance_PC90,208,12.584000,0.053133270,14139.486,false
GA_Energy_Dominance_PC90,208,12.408000,0.053202724,14186.054,false
GA_Energy_Dominance_PC90,208,12.680000,0.053115179,14405.334,false
GA_Energy_Dominance_PC90,208,13.010000,0.053041875,14281.762,false
GA_Energy_Dominance_PC90,208,12.852000,0.053068751,14030.050,false
GA_Energy_Dominance_PC90,208,13.124000,0.052927286,13910.268,false
GA_Energy_Dominance_PC90,208,13.298000,0.052892388,14088.400,false
GA_Energy_Dominance_PC90,208,13.456000,0.052846554,13848.789,false
GA_Energy_Dominance_PC90,208,13.480000,0.052672404,13497.649,false
GA_Energy_Dominance_PC90,208,13.690000,0.052621833,13904.427,false
GA_Energy_Dominance_PC90,208,13.940000,0.052562238,13907.951,false
GA_Energy_Dominance_PC90,208,14.070000,0.052504059,13684.373,false
GA_Energy_Dominance_PC90,208,14.210000,0.052459988,14040.450,false
GA_Energy_Dominance_PC90,208,14.540000,0.052392363,13904.903,false
GA_Energy_Dominance_PC90,208,14.752000,0.052370835,13676.298,false
GA_Energy_Dominance_PC90,208,15.026000,0.052243634,13767.533,false
GA_Energy_Dominance_PC90,208,15.148000,0.052143314,13781.196,false
GA_Energy_Dominance_PC90,208,15.294000,0.052113429,13707.409,false
GA_Energy_Dominance_PC90,208,15.428000,0.052078817,13751.459,false
GA_Energy_Dominance_PC90,208,15.554000,0.052029425,13864.931,false
GA_Energy_Dominance_PC90,208,15.722000,0.051999110,13570.936,false
GA_Energy_Dominance_PC90,208,15.934000,0.051967101,13482.253,false
GA_Energy_Dominance_PC90,208,16.102000,0.051931104,13463.436,false
GA_Energy_Dominance_PC90,208,16.474000,0.051831664,13706.849,false
GA_Energy_Dominance_PC90,208,16.694000,0.051766974,13622.141,false
GA_Energy_Dominance_PC90,208,17.128000,0.051739720,13450.691,false
GA_Energy_Dominance_PC90,208,16.294000,0.051834997,13587.543,false
GA_Energy_Dominance_PC90,208,16.852000,0.051751591,13662.674,false
GA_Energy_Dominance_PC90,208,17.442000,0.051722067,13901.348,false
GA_Energy_Dominance_PC90,209,5.320000,0.061557678,16515.420,false
GA_Energy_Dominance_PC90,209,4.614000,0.062317040,15723.127,false
GA_Energy_Dominance_PC90,209,4.190000,0.062474784,17621.378,false
GA_Energy_Dominance_PC90,209,4.958000,0.061577978,17572.898,false
GA_Energy_Dominance_PC90,209,4.946000,0.062257834,17290.982,false
GA_Energy_Dominance_PC90,209,4.294000,0.062362634,17290.138,false
GA_Energy_Dominance_PC90,209,5.432000,0.061054012,17240.872,false
GA_Energy_Dominance_PC90,209,5.936000,0.060400476,16714.290,false
GA_Energy_Dominance_PC90,209,7.014000,0.059532752,16542.659,false
GA_Energy_Dominance_PC90,209,6.268000,0.060127062,17342.342,false
GA_Energy_Dominance_PC90,209,6.304000,0.059612333,16992.198,false
GA_Energy_Dominance_PC90,209,7.078000,0.059139084,16782.229,false
GA_Energy_Dominance_PC90,209,7.502000,0.059041484,16918.815,false
GA_Energy_Dominance_PC90,209,7.718000,0.058600743,17241.929,false
GA_Energy_Dominance_PC90,209,8.298000,0.057441588,16677.290,false
GA_Energy_Dominance_PC90,209,8.066000,0.058268323,16429.936,false
GA_Energy_Dominance_PC90,209,9.424000,0.057250457,16725.447,false
GA_Energy_Dominance_PC90,209,8.820000,0.057297062,15763.136,false
GA_Energy_Dominance_PC90,209,10.442000,0.056688946,16117.571,false
GA_Energy_Dominance_PC90,209,10.460000,0.056518004,15951.315,false
GA_Energy_Dominance_PC90,209,10.884000,0.056477464,15773.960,false
GA_Energy_Dominance_PC90,209,10.654000,0.056488345,15753.224,false
GA_Energy_Dominance_PC90,209,9.592000,0.056773916,17098.561,false
GA_Energy_Dominance_PC90,209,11.152000,0.056212614,16348.255,false
GA_Energy_Dominance_PC90,209,10.890000,0.056318454,15716.348,false
GA_Energy_Dominance_PC90,209,11.180000,0.055914108,15918.025,false
GA_Energy_Dominance_PC90,209,11.430000,0.055236651,15590.718,false
GA_Energy_Dominance_PC90,209,11.796000,0.055100250,15365.457,false
GA_Energy_Dominance_PC90,209,11.946000,0.054961840,15619.310,false
GA_Energy_Dominance_PC90,209,11.804000,0.054964793,15300.975,false
GA_Energy_Dominance_PC90,209,12.126000,0.054586602,15265.182,false
GA_Energy_Dominance_PC90,209,11.950000,0.054875547,15969.272,false
